method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
sequential,ov,rrg,0.7000000000000001,0.5,0.3,2,0.99,0.8610422,0.9798657718120806,0.7220278,3.3445328792779505,4.75162,76.10738255033557,0.9802631578947368,1.0,0.9900332225913622
sequential,ov,rrg,0.8,0.5,0.3,2,0.9866666666666667,0.90245765,0.9731543624161074,0.80487555,2.973709629644274,3.5500045,75.16107382550335,0.9738562091503268,1.0,0.9867549668874172
sequential,ov,rrg,0.9,0.5,0.3,2,0.99,0.9421406,0.9798657718120806,0.8842576,2.400281303779053,2.3599823,75.26845637583892,0.9802631578947368,1.0,0.9900332225913622
sequential,ov,rrg,1.0,0.5,0.3,2,0.99,0.98397666,0.9798657718120806,0.9679468,1.8014388167989315,1.3882532,75.24161073825503,0.9802631578947368,1.0,0.9900332225913622
sequential,mov,rrg,0.0,0.5,0.3,2,0.5033333333333333,0.5001018,0.0,0.0,8.786489658203793,16.515404,150.48993288590603,0.0,0.0,0.0
sequential,mov,rrg,0.1,0.5,0.3,2,0.51,0.5850828,0.013422818791946393,0.16999666,7.051069477788472,11.13872,143.38255033557047,0.5416666666666666,0.087248322147651,0.15028901734104047
sequential,mov,rrg,0.2,0.5,0.3,2,0.5233333333333333,0.63758785,0.04026845637583896,0.27502808,6.814137747722148,8.982413,129.28187919463087,0.6,0.12080536912751678,0.20111731843575417
sequential,mov,rrg,0.30000000000000004,0.5,0.3,2,0.6266666666666667,0.7088915,0.24832214765100685,0.41766444,5.7009926838267235,7.3202977,105.88590604026845,0.7846153846153846,0.3422818791946309,0.4766355140186916
sequential,mov,rrg,0.4,0.5,0.3,2,0.6866666666666666,0.765735,0.3691275167785235,0.5313745,4.825575534651045,6.306391,96.49664429530202,0.8089887640449438,0.48322147651006714,0.6050420168067226
sequential,mov,rrg,0.5,0.5,0.3,2,0.7833333333333333,0.815719,0.5637583892617449,0.631363,4.199764146808023,5.2047544,91.39597315436242,0.8559322033898306,0.6778523489932886,0.7565543071161049
sequential,mov,rrg,0.6000000000000001,0.5,0.3,2,0.8833333333333333,0.8657027,0.7651006711409396,0.73135066,3.9289151734755356,4.644786,87.18791946308725,0.8851351351351351,0.8791946308724832,0.8821548821548821
sequential,mov,rrg,0.7000000000000001,0.5,0.3,2,0.9233333333333333,0.91525066,0.8456375838926175,0.8304668,3.2856412335905083,3.509475,84.66442953020135,0.8987341772151899,0.9530201342281879,0.9250814332247557
sequential,mov,rrg,0.8,0.5,0.3,2,0.93,0.95630187,0.8590604026845639,0.9125859,2.4439258621321542,2.1314452,82.38255033557047,0.9050632911392406,0.959731543624161,0.9315960912052117
sequential,mov,rrg,0.9,0.5,0.3,2,0.94,0.98344016,0.8791946308724832,0.9668736,1.8548745699239377,1.3366758,78.58389261744966,0.906832298136646,0.9798657718120806,0.9419354838709677
sequential,mov,rrg,1.0,0.5,0.3,2,0.99,0.98397666,0.9798657718120806,0.9679468,1.8014388167989315,1.3882532,75.24161073825503,0.9802631578947368,1.0,0.9900332225913622
sequential,c_mov,rrg,0.0,0.5,0.3,2,0.5033333333333333,0.5001018,0.0,0.0,8.786489658203793,16.515404,150.48993288590603,0.0,0.0,0.0
sequential,c_mov,rrg,0.1,0.5,0.3,2,0.5166666666666667,0.56482613,0.026845637583892787,0.12947501,7.875485542694163,12.657816,137.25503355704697,0.6428571428571429,0.06040268456375839,0.11042944785276074
sequential,c_mov,rrg,0.2,0.5,0.3,2,0.5266666666666666,0.6233673,0.04697986577181205,0.24658121,7.556274922942903,10.297743,126.38926174496645,0.6521739130434783,0.10067114093959731,0.17441860465116277
sequential,c_mov,rrg,0.30000000000000004,0.5,0.3,2,0.6266666666666667,0.6999372,0.24832214765100685,0.39975223,5.723482515744503,8.012382,104.39597315436242,0.7936507936507936,0.33557046979865773,0.4716981132075471
sequential,c_mov,rrg,0.4,0.5,0.3,2,0.7,0.7531478,0.39597315436241604,0.506195,5.0145456974010525,6.8435345,95.99328859060402,0.8470588235294118,0.48322147651006714,0.6153846153846154
sequential,c_mov,rrg,0.5,0.5,0.3,2,0.79,0.80313253,0.5771812080536913,0.6061849,4.7574682331466045,6.3100905,90.71140939597315,0.8839285714285714,0.6644295302013423,0.7586206896551725
sequential,c_mov,rrg,0.6000000000000001,0.5,0.3,2,0.8666666666666667,0.855673,0.7315436241610739,0.71128726,4.31808423888356,5.4809656,85.06711409395973,0.9037037037037037,0.8187919463087249,0.8591549295774648
sequential,c_mov,rrg,0.7000000000000001,0.5,0.3,2,0.9166666666666666,0.9046078,0.832214765100671,0.8091767,3.740272687254425,4.2663436,82.29530201342281,0.9246575342465754,0.9060402684563759,0.9152542372881356
sequential,c_mov,rrg,0.8,0.5,0.3,2,0.93,0.94403785,0.8590604026845639,0.88805294,2.9757290642875813,2.778192,80.89261744966443,0.9266666666666666,0.9328859060402684,0.9297658862876254
sequential,c_mov,rrg,0.9,0.5,0.3,2,0.93,0.96906507,0.8590604026845639,0.93811756,2.2683423446187385,1.9107637,77.83221476510067,0.9266666666666666,0.9328859060402684,0.9297658862876254
sequential,c_mov,rrg,1.0,0.5,0.3,2,0.99,0.98397666,0.9798657718120806,0.9679468,1.8014388167989315,1.3882532,75.24161073825503,0.9802631578947368,1.0,0.9900332225913622
sequential,ov,rrg,0.0,0.1,0.3,3,0.8866666666666667,0.900001,0.0,0.0,28.918456082514968,15.699634,160.8235294117647,0.0,0.0,0.0
sequential,ov,rrg,0.1,0.1,0.3,3,0.8933333333333333,0.891942,0.05882352941176413,-0.08059045,19.927580208078002,13.525923,121.11764705882354,0.6,0.17647058823529413,0.2727272727272727
sequential,ov,rrg,0.2,0.1,0.3,3,0.9066666666666666,0.9092531,0.17647058823529338,0.092522226,17.226522211670325,10.7784195,86.91176470588235,0.6875,0.3235294117647059,0.44000000000000006
sequential,ov,rrg,0.30000000000000004,0.1,0.3,3,0.93,0.9233193,0.3823529411764708,0.23318522,13.597131576817661,8.726418,66.5,0.8823529411764706,0.4411764705882353,0.5882352941176471
sequential,ov,rrg,0.4,0.1,0.3,3,0.9366666666666666,0.9296564,0.4411764705882349,0.2965569,9.920934335311252,7.387002,63.470588235294116,0.8571428571428571,0.5294117647058824,0.6545454545454545
sequential,ov,rrg,0.5,0.1,0.3,3,0.9466666666666667,0.93809754,0.529411764705882,0.38096923,8.624403382637581,5.8934174,49.6764705882353,0.9090909090909091,0.5882352941176471,0.7142857142857143
sequential,ov,rrg,0.6000000000000001,0.1,0.3,3,0.9633333333333334,0.94430286,0.6764705882352944,0.44302306,6.617358051218629,4.9310513,35.64705882352941,0.9259259259259259,0.7352941176470589,0.819672131147541
sequential,ov,rrg,0.7000000000000001,0.1,0.3,3,0.9733333333333334,0.95415395,0.7647058823529416,0.541535,4.546962788916036,3.9351525,28.0,0.90625,0.8529411764705882,0.8787878787878787
sequential,ov,rrg,0.8,0.1,0.3,3,0.9766666666666667,0.96085733,0.7941176470588236,0.60856944,3.150472244108397,3.3513405,22.794117647058822,0.9090909090909091,0.8823529411764706,0.8955223880597014
sequential,ov,rrg,0.9,0.1,0.3,3,0.9833333333333333,0.9739212,0.8529411764705878,0.73920923,2.6160566844082354,2.5448186,18.41176470588235,0.8918918918918919,0.9705882352941176,0.9295774647887325
sequential,ov,rrg,1.0,0.1,0.3,3,0.9933333333333333,0.9798738,0.9411764705882348,0.7987358,1.6691552580222027,1.8507534,17.5,0.9444444444444444,1.0,0.9714285714285714
sequential,mov,rrg,0.0,0.1,0.3,3,0.8866666666666667,0.900001,0.0,0.0,28.918456082514968,15.699634,160.8235294117647,0.0,0.0,0.0
sequential,mov,rrg,0.1,0.1,0.3,3,0.89,0.9125791,0.029411764705882065,0.12578255,23.288132455770477,12.74634,108.55882352941177,0.5714285714285714,0.11764705882352941,0.1951219512195122
sequential,mov,rrg,0.2,0.1,0.3,3,0.89,0.9168577,0.029411764705882065,0.16856897,17.83852070603886,11.423293,110.44117647058823,0.5714285714285714,0.11764705882352941,0.1951219512195122
sequential,mov,rrg,0.30000000000000004,0.1,0.3,3,0.89,0.9238765,0.029411764705882065,0.23875771,13.811118085523272,9.900306,92.8529411764706,0.5714285714285714,0.11764705882352941,0.1951219512195122
sequential,mov,rrg,0.4,0.1,0.3,3,0.8966666666666666,0.93204784,0.08823529411764619,0.3204717,11.425224567980345,8.494219,79.82352941176471,0.6363636363636364,0.20588235294117646,0.3111111111111111
sequential,mov,rrg,0.5,0.1,0.3,3,0.9066666666666666,0.9434348,0.17647058823529338,0.43434215,10.567367602413299,7.107806,56.23529411764706,0.75,0.2647058823529412,0.39130434782608703
sequential,mov,rrg,0.6000000000000001,0.1,0.3,3,0.91,0.95181775,0.2058823529411764,0.51817274,9.057368008377349,5.6956463,49.61764705882353,0.7333333333333333,0.3235294117647059,0.4489795918367347
sequential,mov,rrg,0.7000000000000001,0.1,0.3,3,0.9166666666666666,0.963445,0.26470588235294057,0.63444644,7.290761160838984,4.328052,37.970588235294116,0.7368421052631579,0.4117647058823529,0.5283018867924528
sequential,mov,rrg,0.8,0.1,0.3,3,0.9266666666666666,0.9677003,0.3529411764705877,0.6769998,5.266986796016648,3.2594008,28.38235294117647,0.7727272727272727,0.5,0.6071428571428571
sequential,mov,rrg,0.9,0.1,0.3,3,0.93,0.96982026,0.3823529411764708,0.6981996,3.821933179680109,2.5994039,28.529411764705884,0.782608695652174,0.5294117647058824,0.631578947368421
sequential,mov,rrg,1.0,0.1,0.3,3,0.9933333333333333,0.9798738,0.9411764705882348,0.7987358,1.6691552580222027,1.8507534,17.5,0.9444444444444444,1.0,0.9714285714285714
sequential,c_mov,rrg,0.0,0.1,0.3,3,0.8866666666666667,0.900001,0.0,0.0,28.918456082514968,15.699634,160.8235294117647,0.0,0.0,0.0
sequential,c_mov,rrg,0.1,0.1,0.3,3,0.9733333333333334,0.9113263,0.7647058823529416,0.113254115,17.079906806733632,11.570831,47.35294117647059,0.9333333333333333,0.8235294117647058,0.8749999999999999
sequential,c_mov,rrg,0.2,0.1,0.3,3,0.9733333333333334,0.9199056,0.7647058823529416,0.1990481,15.562885472047798,10.409818,38.588235294117645,0.9333333333333333,0.8235294117647058,0.8749999999999999
sequential,c_mov,rrg,0.30000000000000004,0.1,0.3,3,0.9733333333333334,0.92865336,0.7647058823529416,0.28652653,12.750274468461726,9.060134,36.26470588235294,0.9333333333333333,0.8235294117647058,0.8749999999999999
sequential,c_mov,rrg,0.4,0.1,0.3,3,0.9733333333333334,0.9338068,0.7647058823529416,0.3380612,8.526495036977725,7.985278,38.088235294117645,0.9333333333333333,0.8235294117647058,0.8749999999999999
sequential,c_mov,rrg,0.5,0.1,0.3,3,0.98,0.9416445,0.8235294117647056,0.41643912,6.379592042899306,6.6915135,30.61764705882353,0.9666666666666667,0.8529411764705882,0.90625
sequential,c_mov,rrg,0.6000000000000001,0.1,0.3,3,0.98,0.9543743,0.8235294117647056,0.5437386,5.835114401017661,5.5286093,23.61764705882353,0.9666666666666667,0.8529411764705882,0.90625
sequential,c_mov,rrg,0.7000000000000001,0.1,0.3,3,0.98,0.965736,0.8235294117647056,0.6573563,5.123212676733539,4.3276553,20.91176470588235,0.9666666666666667,0.8529411764705882,0.90625
sequential,c_mov,rrg,0.8,0.1,0.3,3,0.9833333333333333,0.97465605,0.8529411764705878,0.74655795,3.9456601818851507,3.412859,19.352941176470587,0.967741935483871,0.8823529411764706,0.923076923076923
sequential,c_mov,rrg,0.9,0.1,0.3,3,0.9833333333333333,0.9770806,0.8529411764705878,0.7708036,2.744677407967704,2.2487664,18.794117647058822,0.9393939393939394,0.9117647058823529,0.9253731343283583
sequential,c_mov,rrg,1.0,0.1,0.3,3,0.9933333333333333,0.9798738,0.9411764705882348,0.7987358,1.6691552580222027,1.8507534,17.5,0.9444444444444444,1.0,0.9714285714285714
sequential,ov,rrg,0.0,0.5,0.3,3,0.5066666666666667,0.5001018,0.0,0.0,7.654904029229256,15.799697,158.09459459459458,0.0,0.0,0.0
sequential,ov,rrg,0.1,0.5,0.3,3,0.61,0.5532759,0.20945945945945937,0.106369816,5.8460129329109005,12.569441,138.8581081081081,1.0,0.20945945945945946,0.3463687150837989
sequential,ov,rrg,0.2,0.5,0.3,3,0.71,0.60491025,0.41216216216216206,0.20965959,4.614577363002303,10.30668,123.1554054054054,1.0,0.41216216216216217,0.5837320574162679
sequential,ov,rrg,0.30000000000000004,0.5,0.3,3,0.81,0.65654474,0.6148648648648649,0.3129496,3.6708486164984797,8.327218,104.01351351351352,1.0,0.6148648648648649,0.7615062761506276
sequential,ov,rrg,0.4,0.5,0.3,3,0.91,0.7081789,0.8175675675675677,0.4162389,2.6577438113207896,6.633864,88.0,1.0,0.8175675675675675,0.8996282527881041
sequential,ov,rrg,0.5,0.5,0.3,3,0.9966666666666667,0.7585288,0.9932432432432433,0.5169593,1.9270591220532258,5.4216003,74.5,0.9932885906040269,1.0,0.9966329966329966
sequential,ov,rrg,0.6000000000000001,0.5,0.3,3,1.0,0.8035431,1.0,0.6070062,1.7228612249167972,4.527849,74.5,1.0,1.0,1.0
sequential,ov,rrg,0.7000000000000001,0.5,0.3,3,0.9966666666666667,0.85162294,0.9932432432432433,0.70318544,1.5919349363746569,3.6512792,74.5,0.9932885906040269,1.0,0.9966329966329966
sequential,ov,rrg,0.8,0.5,0.3,3,1.0,0.8989242,1.0,0.79780716,1.3725117766724402,2.779361,74.5,1.0,1.0,1.0
sequential,ov,rrg,0.9,0.5,0.3,3,0.9933333333333333,0.943972,0.9864864864864864,0.88792115,1.114602628200735,2.0466712,74.5,0.9866666666666667,1.0,0.9932885906040269
sequential,ov,rrg,1.0,0.5,0.3,3,0.99,0.9888942,0.9797297297297297,0.9777839,0.9820375163648177,1.0973157,74.51351351351352,0.9801324503311258,1.0,0.9899665551839464
sequential,mov,rrg,0.0,0.5,0.3,3,0.5066666666666667,0.5001018,0.0,0.0,7.654904029229256,15.799697,158.09459459459458,0.0,0.0,0.0
sequential,mov,rrg,0.1,0.5,0.3,3,0.5433333333333333,0.59505755,0.07432432432432425,0.18995015,5.288556343426292,10.007294,136.59459459459458,0.7037037037037037,0.12837837837837837,0.21714285714285714
sequential,mov,rrg,0.2,0.5,0.3,3,0.5633333333333334,0.64690024,0.11486486486486483,0.29365665,5.058339015258109,8.065794,119.58108108108108,0.7428571428571429,0.17567567567567569,0.2841530054644809
sequential,mov,rrg,0.30000000000000004,0.5,0.3,3,0.6533333333333333,0.7183323,0.2972972972972972,0.43654987,3.8928512972495857,6.3498893,103.10810810810811,0.8142857142857143,0.38513513513513514,0.5229357798165137
sequential,mov,rrg,0.4,0.5,0.3,3,0.6966666666666667,0.7774815,0.3851351351351351,0.55487233,3.379059526152399,5.0388427,93.56756756756756,0.8,0.5135135135135135,0.6255144032921811
sequential,mov,rrg,0.5,0.5,0.3,3,0.7966666666666666,0.82746524,0.5878378378378377,0.6548602,2.9599695774935566,4.287089,88.42567567567568,0.848,0.7162162162162162,0.7765567765567766
sequential,mov,rrg,0.6000000000000001,0.5,0.3,3,0.8966666666666666,0.8774489,0.7905405405405405,0.75484794,2.719909286399267,3.8321931,82.97972972972973,0.8774193548387097,0.918918918918919,0.8976897689768978
sequential,mov,rrg,0.7000000000000001,0.5,0.3,3,0.9333333333333333,0.92693037,0.8648648648648649,0.853831,2.290392708911613,2.7796755,80.21621621621621,0.8855421686746988,0.9932432432432432,0.9363057324840764
sequential,mov,rrg,0.8,0.5,0.3,3,0.94,0.96404034,0.8783783783783783,0.928066,1.4782807715755582,1.5258478,77.83783783783784,0.8963414634146342,0.9932432432432432,0.9423076923076924
sequential,mov,rrg,0.9,0.5,0.3,3,0.95,0.9838212,0.8986486486486486,0.9676358,1.3442078143824698,1.1424384,75.77702702702703,0.9130434782608695,0.9932432432432432,0.9514563106796117
sequential,mov,rrg,1.0,0.5,0.3,3,0.99,0.9888942,0.9797297297297297,0.9777839,0.9820375163648177,1.0973157,74.51351351351352,0.9801324503311258,1.0,0.9899665551839464
sequential,c_mov,rrg,0.0,0.5,0.3,3,0.5066666666666667,0.5001018,0.0,0.0,7.654904029229256,15.799697,158.09459459459458,0.0,0.0,0.0
sequential,c_mov,rrg,0.1,0.5,0.3,3,0.5233333333333333,0.5696846,0.03378378378378367,0.13919398,6.299865640525393,11.612435,132.57432432432432,0.6666666666666666,0.06756756756756757,0.12269938650306748
sequential,c_mov,rrg,0.2,0.5,0.3,3,0.5766666666666667,0.6472432,0.1418918918918918,0.29434273,5.010653972938215,8.236243,119.48648648648648,0.7837837837837838,0.19594594594594594,0.31351351351351353
sequential,c_mov,rrg,0.30000000000000004,0.5,0.3,3,0.65,0.71783423,0.2905405405405405,0.43555355,3.8659863303090045,6.2712154,102.21621621621621,0.7945205479452054,0.3918918918918919,0.5248868778280543
sequential,c_mov,rrg,0.4,0.5,0.3,3,0.69,0.7725492,0.37162162162162143,0.5450058,3.088026783785012,4.738918,94.02027027027027,0.8021978021978022,0.49324324324324326,0.6108786610878661
sequential,c_mov,rrg,0.5,0.5,0.3,3,0.78,0.82173055,0.5540540540540541,0.6433885,2.76736026271952,4.115456,87.8445945945946,0.853448275862069,0.668918918918919,0.7500000000000001
sequential,c_mov,rrg,0.6000000000000001,0.5,0.3,3,0.86,0.872005,0.7162162162162161,0.7439578,2.505710728198015,3.6777914,83.60810810810811,0.8732394366197183,0.8378378378378378,0.8551724137931033
sequential,c_mov,rrg,0.7000000000000001,0.5,0.3,3,0.9,0.9206824,0.7972972972972974,0.84133244,2.164418334578492,2.6791475,80.4054054054054,0.8933333333333333,0.9054054054054054,0.8993288590604026
sequential,c_mov,rrg,0.8,0.5,0.3,3,0.9066666666666666,0.9516954,0.8108108108108107,0.9033711,1.644760356486601,1.6963995,77.43243243243244,0.9,0.9121621621621622,0.9060402684563759
sequential,c_mov,rrg,0.9,0.5,0.3,3,0.92,0.9663745,0.8378378378378379,0.9327353,1.4656945994524275,1.2512581,76.37837837837837,0.9133333333333333,0.9256756756756757,0.9194630872483222
sequential,c_mov,rrg,1.0,0.5,0.3,3,0.99,0.9888942,0.9797297297297297,0.9777839,0.9820375163648177,1.0973157,74.51351351351352,0.9801324503311258,1.0,0.9899665551839464
sequential,ov,rrg,0.0,0.1,0.3,4,0.92,0.900001,0.0,0.0,21.730617510926088,15.694518,183.95833333333334,0.0,0.0,0.0
sequential,ov,rrg,0.1,0.1,0.3,4,0.9366666666666666,0.8924284,0.2083333333333327,-0.075726666,16.317817187688487,14.071953,118.25,1.0,0.20833333333333334,0.3448275862068966
sequential,ov,rrg,0.2,0.1,0.3,4,0.9466666666666667,0.8962494,0.33333333333333287,-0.037516132,12.235185198077454,11.913837,62.75,0.8333333333333334,0.4166666666666667,0.5555555555555556
sequential,ov,rrg,0.30000000000000004,0.1,0.3,4,0.9466666666666667,0.90755737,0.33333333333333287,0.07556453,9.696713591857117,9.853089,53.708333333333336,0.75,0.5,0.6
sequential,ov,rrg,0.4,0.1,0.3,4,0.9666666666666667,0.92223734,0.5833333333333333,0.22236568,8.490148089207993,7.9595017,42.958333333333336,0.8888888888888888,0.6666666666666666,0.761904761904762
sequential,ov,rrg,0.5,0.1,0.3,4,0.9666666666666667,0.93216646,0.5833333333333333,0.32165787,7.163684024790522,6.316709,33.5,0.85,0.7083333333333334,0.7727272727272727
sequential,ov,rrg,0.6000000000000001,0.1,0.3,4,0.9766666666666667,0.9487614,0.7083333333333334,0.48760897,5.9258395441476095,4.527982,22.958333333333332,0.9047619047619048,0.7916666666666666,0.8444444444444444
sequential,ov,rrg,0.7000000000000001,0.1,0.3,4,0.9766666666666667,0.9538586,0.7083333333333334,0.53858155,4.867720580511866,3.971163,19.25,0.8695652173913043,0.8333333333333334,0.851063829787234
sequential,ov,rrg,0.8,0.1,0.3,4,0.9866666666666667,0.96525663,0.8333333333333336,0.65256286,3.438098377528908,2.9419909,14.75,0.9166666666666666,0.9166666666666666,0.9166666666666666
sequential,ov,rrg,0.9,0.1,0.3,4,0.9966666666666667,0.97594637,0.9583333333333337,0.7594613,2.4216166658931804,2.2672017,12.5,0.96,1.0,0.9795918367346939
sequential,ov,rrg,1.0,0.1,0.3,4,0.9966666666666667,0.9801541,0.9583333333333337,0.801539,1.511939131655513,1.7404656,12.5,0.96,1.0,0.9795918367346939
sequential,mov,rrg,0.0,0.1,0.3,4,0.92,0.900001,0.0,0.0,21.730617510926088,15.694518,183.95833333333334,0.0,0.0,0.0
sequential,mov,rrg,0.1,0.1,0.3,4,0.9233333333333333,0.91786456,0.04166666666666626,0.17863749,20.05178619243204,11.996654,115.20833333333333,0.6666666666666666,0.08333333333333333,0.14814814814814814
sequential,mov,rrg,0.2,0.1,0.3,4,0.9233333333333333,0.92616946,0.04166666666666626,0.26168725,17.543342883632214,10.289514,111.125,0.6666666666666666,0.08333333333333333,0.14814814814814814
sequential,mov,rrg,0.30000000000000004,0.1,0.3,4,0.9133333333333333,0.93018353,-0.08333333333333391,0.30182838,12.464745095763742,8.758142,88.625,0.3333333333333333,0.08333333333333333,0.13333333333333333
sequential,mov,rrg,0.4,0.1,0.3,4,0.9166666666666666,0.9384302,-0.04166666666666765,0.38429582,10.636818618002078,7.3040204,69.04166666666667,0.4444444444444444,0.16666666666666666,0.24242424242424243
sequential,mov,rrg,0.5,0.1,0.3,4,0.9133333333333333,0.9479056,-0.08333333333333391,0.47905084,8.9058610713897,6.006687,55.25,0.4,0.16666666666666666,0.23529411764705882
sequential,mov,rrg,0.6000000000000001,0.1,0.3,4,0.9233333333333333,0.957356,0.04166666666666626,0.5735555,7.480374541049067,5.4371376,41.958333333333336,0.5555555555555556,0.20833333333333334,0.30303030303030304
sequential,mov,rrg,0.7000000000000001,0.1,0.3,4,0.9366666666666666,0.9666787,0.2083333333333327,0.6667835,5.769622706774876,3.971378,29.416666666666668,0.6923076923076923,0.375,0.48648648648648646
sequential,mov,rrg,0.8,0.1,0.3,4,0.9366666666666666,0.9720339,0.2083333333333327,0.72033644,4.286878913729236,2.879422,25.291666666666668,0.6666666666666666,0.4166666666666667,0.5128205128205129
sequential,mov,rrg,0.9,0.1,0.3,4,0.9333333333333333,0.9736324,0.16666666666666644,0.73632133,3.9527869214955658,2.3920586,24.875,0.625,0.4166666666666667,0.5
sequential,mov,rrg,1.0,0.1,0.3,4,0.9966666666666667,0.9801541,0.9583333333333337,0.801539,1.511939131655513,1.7404656,12.5,0.96,1.0,0.9795918367346939
sequential,c_mov,rrg,0.0,0.1,0.3,4,0.92,0.900001,0.0,0.0,21.730617510926088,15.694518,183.95833333333334,0.0,0.0,0.0
sequential,c_mov,rrg,0.1,0.1,0.3,4,0.98,0.90931165,0.7499999999999997,0.09310755,10.976456298407951,11.188477,13.541666666666666,0.8,1.0,0.888888888888889
sequential,c_mov,rrg,0.2,0.1,0.3,4,0.9866666666666667,0.9280304,0.8333333333333336,0.2802966,10.612472289584181,8.610804,13.5,0.8571428571428571,1.0,0.923076923076923
sequential,c_mov,rrg,0.30000000000000004,0.1,0.3,4,0.9866666666666667,0.93467855,0.8333333333333336,0.34677908,8.534007176547338,7.3276157,13.5,0.8571428571428571,1.0,0.923076923076923
sequential,c_mov,rrg,0.4,0.1,0.3,4,0.9866666666666667,0.9424332,0.8333333333333336,0.4243261,6.402962303217226,6.259315,13.5,0.8571428571428571,1.0,0.923076923076923
sequential,c_mov,rrg,0.5,0.1,0.3,4,0.9866666666666667,0.9490548,0.8333333333333336,0.49054274,4.315731082638819,6.077998,13.375,0.8571428571428571,1.0,0.923076923076923
sequential,c_mov,rrg,0.6000000000000001,0.1,0.3,4,0.9833333333333333,0.9595914,0.791666666666666,0.5959099,3.7725006859647463,5.0192285,13.416666666666666,0.8275862068965517,1.0,0.9056603773584906
sequential,c_mov,rrg,0.7000000000000001,0.1,0.3,4,0.9833333333333333,0.97140634,0.791666666666666,0.7140606,3.291498076125584,3.788964,13.416666666666666,0.8275862068965517,1.0,0.9056603773584906
sequential,c_mov,rrg,0.8,0.1,0.3,4,0.9833333333333333,0.97992057,0.791666666666666,0.7992037,2.8859508738540445,2.9707372,13.416666666666666,0.8275862068965517,1.0,0.9056603773584906
sequential,c_mov,rrg,0.9,0.1,0.3,4,0.98,0.9829348,0.7499999999999997,0.82934606,2.2540859286622337,2.116204,14.291666666666666,0.8,1.0,0.888888888888889
sequential,c_mov,rrg,1.0,0.1,0.3,4,0.9966666666666667,0.9801541,0.9583333333333337,0.801539,1.511939131655513,1.7404656,12.5,0.96,1.0,0.9795918367346939
sequential,ov,rrg,0.0,0.5,0.3,4,0.55,0.5001018,0.0,0.0,7.919554858486634,16.279219,152.27407407407406,0.0,0.0,0.0
sequential,ov,rrg,0.1,0.5,0.3,4,0.6533333333333333,0.5543506,0.22962962962962952,0.10851972,6.47961243049857,13.55532,133.2,0.9696969696969697,0.23703703703703705,0.380952380952381
sequential,ov,rrg,0.2,0.5,0.3,4,0.7566666666666667,0.60585845,0.4592592592592593,0.21155636,5.083757523152603,11.003286,113.84444444444445,0.984375,0.4666666666666667,0.6331658291457286
sequential,ov,rrg,0.30000000000000004,0.5,0.3,4,0.8566666666666667,0.6574929,0.6814814814814815,0.31484625,4.13132006181311,9.34702,94.54074074074074,0.9893617021276596,0.6888888888888889,0.812227074235808
sequential,ov,rrg,0.4,0.5,0.3,4,0.9566666666666667,0.7107941,0.9037037037037037,0.42147037,2.963456536437794,7.346212,75.17777777777778,0.9919354838709677,0.9111111111111111,0.9498069498069498
sequential,ov,rrg,0.5,0.5,0.3,4,0.9966666666666667,0.7590866,0.9925925925925927,0.5180751,2.505745493124031,5.9124928,68.01481481481481,0.9926470588235294,1.0,0.996309963099631
sequential,ov,rrg,0.6000000000000001,0.5,0.3,4,0.9966666666666667,0.80544055,0.9925925925925927,0.6108018,2.3553739126740134,5.1634216,68.00740740740741,0.9926470588235294,1.0,0.996309963099631
sequential,ov,rrg,0.7000000000000001,0.5,0.3,4,0.9933333333333333,0.8524468,0.985185185185185,0.7048335,2.2444612384324603,4.2023854,68.00740740740741,0.9854014598540146,1.0,0.9926470588235294
sequential,ov,rrg,0.8,0.5,0.3,4,0.99,0.9004407,0.9777777777777777,0.80084085,2.0379958452795828,3.0485137,68.94814814814815,0.9782608695652174,1.0,0.989010989010989
sequential,ov,rrg,0.9,0.5,0.3,4,0.9933333333333333,0.94004375,0.985185185185185,0.88006306,1.6561398538293006,2.1971343,68.16296296296296,0.9925925925925926,0.9925925925925926,0.9925925925925926
sequential,ov,rrg,1.0,0.5,0.3,4,0.9966666666666667,0.98368406,0.9925925925925927,0.9673615,1.0468245638864087,1.3986889,68.02962962962962,0.9926470588235294,1.0,0.996309963099631
sequential,mov,rrg,0.0,0.5,0.3,4,0.55,0.5001018,0.0,0.0,7.919554858486634,16.279219,152.27407407407406,0.0,0.0,0.0
sequential,mov,rrg,0.1,0.5,0.3,4,0.56,0.57439685,0.022222222222222244,0.14862035,6.4968024328485265,11.794969,136.64444444444445,0.5882352941176471,0.07407407407407407,0.13157894736842105
sequential,mov,rrg,0.2,0.5,0.3,4,0.57,0.6233754,0.044444444444444245,0.24659744,6.3753866789748495,10.13539,119.26666666666667,0.6153846153846154,0.11851851851851852,0.19875776397515532
sequential,mov,rrg,0.30000000000000004,0.5,0.3,4,0.6433333333333333,0.7014713,0.2074074074074073,0.40282106,5.316849216070967,7.979059,104.74074074074075,0.7121212121212122,0.34814814814814815,0.4676616915422886
sequential,mov,rrg,0.4,0.5,0.3,4,0.7233333333333334,0.76527596,0.38518518518518524,0.5304563,4.479935959684611,6.7783294,90.73333333333333,0.7708333333333334,0.5481481481481482,0.6406926406926406
