method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
page_rank,N/A,er,0.9,0.05,0.3,6,0.997,0.9969408,0.9375,0.9352656,0.3442789590197676,0.35504565,,,,
page_rank,N/A,er,1.0,0.05,0.3,6,1.0,0.9999807,1.0,0.99959767,7.544928909912219e-07,0.0037470933,,,,
page_rank,N/A,er,0.0,0.1,0.3,6,0.906,0.900001,0.0,0.0,3.138776571455741,3.0704272,,,,
page_rank,N/A,er,0.1,0.1,0.3,6,0.918,0.91723806,0.12765957446808526,0.11808232,2.6088134108445686,2.6803622,,,,
page_rank,N/A,er,0.2,0.1,0.3,6,0.926,0.92707545,0.21276595744680876,0.20061378,2.31550308296538,2.3443763,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,6,0.934,0.9369593,0.2978723404255323,0.31302485,1.9207699558839348,1.9956797,,,,
page_rank,N/A,er,0.4,0.1,0.3,6,0.942,0.94868964,0.3829787234042546,0.43508512,1.6842787632253995,1.7021077,,,,
page_rank,N/A,er,0.5,0.1,0.3,6,0.956,0.96171045,0.5319148936170207,0.57577753,1.2960845489581094,1.3724507,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,6,0.97,0.9719994,0.6808510638297869,0.69312656,1.0286009371415805,1.1400386,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,6,0.981,0.9804585,0.7978723404255317,0.7869164,0.8484944376696233,0.91461253,,,,
page_rank,N/A,er,0.8,0.1,0.3,6,0.988,0.9874061,0.8723404255319147,0.86404157,0.6659884979436979,0.6878744,,,,
page_rank,N/A,er,0.9,0.1,0.3,6,0.991,0.993875,0.9042553191489361,0.9323456,0.44671984948646454,0.43393654,,,,
page_rank,N/A,er,1.0,0.1,0.3,6,1.0,0.99996406,1.0,0.9996176,9.570275020687104e-07,0.0049416884,,,,
page_rank,N/A,er,0.0,0.2,0.3,6,0.775,0.800007,0.0,0.0,2.5484939701969034,2.773749,,,,
page_rank,N/A,er,0.1,0.2,0.3,6,0.798,0.82022434,0.10222222222222233,0.11342038,2.3014217979692466,2.4961436,,,,
page_rank,N/A,er,0.2,0.2,0.3,6,0.814,0.8404856,0.173333333333333,0.20053461,2.149069649390585,2.288921,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,6,0.84,0.859068,0.2888888888888887,0.31150213,1.979479478588342,2.0277975,,,,
page_rank,N/A,er,0.4,0.2,0.3,6,0.865,0.8805945,0.3999999999999999,0.4179857,1.7332120888313731,1.8011099,,,,
page_rank,N/A,er,0.5,0.2,0.3,6,0.888,0.90357375,0.5022222222222222,0.5330891,1.5777146867317102,1.5169647,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,6,0.913,0.9220916,0.6133333333333334,0.6324589,1.349682520176206,1.2673093,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,6,0.935,0.94433165,0.7111111111111114,0.74231553,1.165048350672449,1.0723408,,,,
page_rank,N/A,er,0.8,0.2,0.3,6,0.956,0.96397156,0.8044444444444443,0.83519715,0.9208827444977162,0.76815873,,,,
page_rank,N/A,er,0.9,0.2,0.3,6,0.973,0.9814769,0.8799999999999999,0.9149641,0.6303459345115945,0.51886326,,,,
page_rank,N/A,er,1.0,0.2,0.3,6,1.0,0.99993885,1.0,0.99972814,1.2111810659818007e-06,0.0063850353,,,,
page_rank,N/A,er,0.0,0.05,0.3,7,0.966,0.94999963,0.0,0.0,3.5986813759990524,3.289683,,,,
page_rank,N/A,er,0.1,0.05,0.3,7,0.967,0.96016335,0.029411764705882353,0.024488926,2.8675919055746366,2.863624,,,,
page_rank,N/A,er,0.2,0.05,0.3,7,0.973,0.96941966,0.20588235294117646,0.22430532,2.2378565413067646,2.2416103,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,7,0.979,0.9751526,0.38235294117647056,0.3341309,1.7943400819920154,1.8210845,,,,
page_rank,N/A,er,0.4,0.05,0.3,7,0.987,0.9828598,0.6176470588235294,0.5299966,1.4848244358935065,1.5012132,,,,
page_rank,N/A,er,0.5,0.05,0.3,7,0.987,0.9866493,0.6176470588235294,0.6255584,1.1964233099703712,1.174882,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,7,0.993,0.98829967,0.7941176470588235,0.66657835,0.9901605989804166,0.9765475,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,7,0.996,0.99417007,0.8823529411764706,0.8344272,0.7732807343157756,0.7326312,,,,
page_rank,N/A,er,0.8,0.05,0.3,7,0.998,0.9970071,0.9411764705882353,0.9141689,0.545929563760318,0.5070712,,,,
page_rank,N/A,er,0.9,0.05,0.3,7,0.998,0.99813306,0.9411764705882353,0.9447517,0.31549290884127945,0.3238974,,,,
page_rank,N/A,er,1.0,0.05,0.3,7,1.0,0.9999811,1.0,0.9994443,6.200832757965774e-07,0.0035391373,,,,
page_rank,N/A,er,0.0,0.1,0.3,7,0.898,0.90000093,0.0,0.0,3.5312580465506773,3.0212412,,,,
page_rank,N/A,er,0.1,0.1,0.3,7,0.904,0.9088984,0.05882352941176477,0.061788484,3.1412629141854653,2.682911,,,,
page_rank,N/A,er,0.2,0.1,0.3,7,0.915,0.91374797,0.16666666666666685,0.16271245,2.7069420601624556,2.2775517,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,7,0.929,0.92869604,0.3039215686274513,0.29779956,2.2089674421095467,1.9246992,,,,
page_rank,N/A,er,0.4,0.1,0.3,7,0.942,0.9410421,0.4313725490196072,0.42933142,1.964492344434637,1.6510617,,,,
page_rank,N/A,er,0.5,0.1,0.3,7,0.952,0.953959,0.5294117647058818,0.5449739,1.688709997000612,1.3876219,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,7,0.97,0.9692713,0.7058823529411762,0.6972849,1.2726271308470996,1.0995286,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,7,0.981,0.9797214,0.8137254901960782,0.8065027,0.9222996129238104,0.8638979,,,,
page_rank,N/A,er,0.8,0.1,0.3,7,0.988,0.98741704,0.8823529411764705,0.8763782,0.7436733397815227,0.6160578,,,,
page_rank,N/A,er,0.9,0.1,0.3,7,0.992,0.9934267,0.9215686274509803,0.9345435,0.5251817165139886,0.4051231,,,,
page_rank,N/A,er,1.0,0.1,0.3,7,1.0,0.9999621,1.0,0.9996283,1.2064500044438007e-06,0.005470207,,,,
page_rank,N/A,er,0.0,0.2,0.3,7,0.829,0.800007,0.0,0.0,2.879115581746653,2.5584466,,,,
page_rank,N/A,er,0.1,0.2,0.3,7,0.844,0.82078195,0.08771929824561409,0.07722875,2.626406495405454,2.3542135,,,,
page_rank,N/A,er,0.2,0.2,0.3,7,0.86,0.84348106,0.18128654970760247,0.17180946,2.3147918236851366,2.1508305,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,7,0.879,0.8694642,0.29239766081871366,0.28364497,1.9452498588756009,1.9341651,,,,
page_rank,N/A,er,0.4,0.2,0.3,7,0.891,0.89167625,0.36257309941520494,0.38638484,1.6940773722838263,1.7017897,,,,
page_rank,N/A,er,0.5,0.2,0.3,7,0.916,0.9138514,0.5087719298245618,0.5139689,1.5163434213987095,1.4682482,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,7,0.931,0.93235195,0.5964912280701758,0.6076331,1.2075225007812147,1.2098025,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,7,0.948,0.95175195,0.6959064327485378,0.72103924,0.9408810075900426,0.9614808,,,,
page_rank,N/A,er,0.8,0.2,0.3,7,0.964,0.96846515,0.7894736842105262,0.8126303,0.6731859937884508,0.7203749,,,,
page_rank,N/A,er,0.9,0.2,0.3,7,0.985,0.9840703,0.9122807017543859,0.90678275,0.4278696608171043,0.4880103,,,,
page_rank,N/A,er,1.0,0.2,0.3,7,1.0,0.9999473,1.0,0.99969184,1.027980175920393e-06,0.005962927,,,,
page_rank,N/A,er,0.0,0.05,0.3,8,0.946,0.94999963,0.0,0.0,2.9361745356751636,3.0669873,,,,
page_rank,N/A,er,0.1,0.05,0.3,8,0.951,0.9545865,0.09259259259259259,0.08100069,2.357872403023096,2.5420737,,,,
page_rank,N/A,er,0.2,0.05,0.3,8,0.957,0.96183896,0.2037037037037037,0.22042987,1.8306750613218228,2.095278,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,8,0.96,0.9666092,0.25925925925925924,0.33652592,1.446942012652767,1.7032655,,,,
page_rank,N/A,er,0.4,0.05,0.3,8,0.973,0.9762465,0.5,0.53187895,1.125142570861973,1.3888032,,,,
page_rank,N/A,er,0.5,0.05,0.3,8,0.98,0.98350585,0.6296296296296297,0.6819457,0.8866653188575396,1.1007417,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,8,0.99,0.9884259,0.8148148148148148,0.79691535,0.6732273186404378,0.9344065,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,8,0.995,0.9929863,0.9074074074074074,0.8728929,0.5077021206324779,0.69721144,,,,
page_rank,N/A,er,0.8,0.05,0.3,8,0.998,0.9949711,0.9629629629629629,0.910716,0.382416571925108,0.53370434,,,,
page_rank,N/A,er,0.9,0.05,0.3,8,0.998,0.99730986,0.9629629629629629,0.9506878,0.2797473566614733,0.3560604,,,,
page_rank,N/A,er,1.0,0.05,0.3,8,1.0,0.9999788,1.0,0.999607,5.139741403601705e-07,0.0038137888,,,,
page_rank,N/A,er,0.0,0.1,0.3,8,0.907,0.90000093,0.0,0.0,3.344103770644323,3.1638753,,,,
page_rank,N/A,er,0.1,0.1,0.3,8,0.921,0.9196328,0.15053763440860232,0.14835446,2.6738800101548925,2.7272456,,,,
page_rank,N/A,er,0.2,0.1,0.3,8,0.931,0.93221813,0.2580645161290326,0.2511598,2.5037331379744985,2.418189,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,8,0.94,0.94017893,0.3548387096774186,0.36733758,2.086829637947404,2.0331986,,,,
page_rank,N/A,er,0.4,0.1,0.3,8,0.949,0.94743896,0.4516129032258058,0.44357353,1.7732872278824907,1.6932136,,,,
page_rank,N/A,er,0.5,0.1,0.3,8,0.966,0.9619194,0.6344086021505372,0.5972281,1.320866367288446,1.4146925,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,8,0.977,0.9723745,0.7526881720430104,0.7114892,1.0531919235004574,1.1301106,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,8,0.979,0.9790111,0.7741935483870965,0.7775714,0.8816978967913751,0.91763735,,,,
page_rank,N/A,er,0.8,0.1,0.3,8,0.988,0.9885411,0.8709677419354838,0.87596446,0.7016252596469785,0.6581691,,,,
page_rank,N/A,er,0.9,0.1,0.3,8,0.993,0.99377257,0.9247311827956989,0.93242884,0.43667265159791385,0.43348947,,,,
page_rank,N/A,er,1.0,0.1,0.3,8,1.0,0.99995947,1.0,0.9995641,2.129144314904139e-06,0.0056026657,,,,
page_rank,N/A,er,0.0,0.2,0.3,8,0.789,0.800007,0.0,0.0,2.641102418130749,2.678315,,,,
page_rank,N/A,er,0.1,0.2,0.3,8,0.803,0.8157229,0.06635071090047401,0.07060461,2.487451733758291,2.4530187,,,,
page_rank,N/A,er,0.2,0.2,0.3,8,0.827,0.8368782,0.1800947867298575,0.20312876,2.292178058195673,2.1713135,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,8,0.85,0.86348647,0.2890995260663505,0.32048476,1.9912174186062972,1.9356529,,,,
page_rank,N/A,er,0.4,0.2,0.3,8,0.875,0.88299257,0.40758293838862547,0.43394318,1.7979071751443947,1.697675,,,,
page_rank,N/A,er,0.5,0.2,0.3,8,0.899,0.90686154,0.5213270142180095,0.5464679,1.5237593233821818,1.4913262,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,8,0.918,0.9274886,0.6113744075829385,0.6466208,1.3210185402235066,1.2412142,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,8,0.951,0.94766736,0.7677725118483409,0.7563351,1.1026343294507488,1.0268518,,,,
page_rank,N/A,er,0.8,0.2,0.3,8,0.969,0.96676207,0.853080568720379,0.84384453,0.7270168946544661,0.7687031,,,,
page_rank,N/A,er,0.9,0.2,0.3,8,0.988,0.9830313,0.943127962085308,0.921189,0.4679922030421801,0.5161157,,,,
page_rank,N/A,er,1.0,0.2,0.3,8,1.0,0.9999382,1.0,0.99970704,2.005959922506699e-06,0.0064974213,,,,
page_rank,N/A,er,0.0,0.05,0.3,9,0.962,0.94999963,0.0,0.0,3.4151955590448817,3.2612057,,,,
page_rank,N/A,er,0.1,0.05,0.3,9,0.968,0.9648164,0.15789473684210525,0.14568867,2.3693434981059682,2.6702085,,,,
page_rank,N/A,er,0.2,0.05,0.3,9,0.971,0.9704103,0.23684210526315788,0.24931765,1.978066757315271,2.168848,,,,
page_rank,N/A,er,0.30000000000000004,0.05,0.3,9,0.979,0.9748102,0.4473684210526316,0.37886268,1.4852067904004636,1.785595,,,,
page_rank,N/A,er,0.4,0.05,0.3,9,0.987,0.98199165,0.6578947368421053,0.5513385,1.2985475961680033,1.4489436,,,,
page_rank,N/A,er,0.5,0.05,0.3,9,0.99,0.9862023,0.7368421052631579,0.64333665,1.0775421620665904,1.1452906,,,,
page_rank,N/A,er,0.6000000000000001,0.05,0.3,9,0.993,0.9906554,0.8157894736842105,0.76257503,0.9186536827714835,0.9221788,,,,
page_rank,N/A,er,0.7000000000000001,0.05,0.3,9,0.997,0.99346364,0.9210526315789473,0.8320723,0.6455462776221604,0.7281803,,,,
page_rank,N/A,er,0.8,0.05,0.3,9,0.996,0.99596226,0.8947368421052632,0.8933481,0.47030020030465836,0.5340929,,,,
page_rank,N/A,er,0.9,0.05,0.3,9,0.996,0.99725646,0.8947368421052632,0.9252919,0.3293309009361653,0.32018286,,,,
page_rank,N/A,er,1.0,0.05,0.3,9,1.0,0.9999786,1.0,0.9994369,7.833914938785878e-07,0.0038103194,,,,
page_rank,N/A,er,0.0,0.1,0.3,9,0.908,0.90000093,0.0,0.0,3.00297202794019,3.0258105,,,,
page_rank,N/A,er,0.1,0.1,0.3,9,0.915,0.91074777,0.07608695652173922,0.082389824,2.526927009319347,2.678348,,,,
page_rank,N/A,er,0.2,0.1,0.3,9,0.925,0.9214565,0.18478260869565238,0.17599162,2.198891399488847,2.3282158,,,,
page_rank,N/A,er,0.30000000000000004,0.1,0.3,9,0.941,0.933081,0.35869565217391225,0.31726024,1.7676752603189938,1.9297161,,,,
page_rank,N/A,er,0.4,0.1,0.3,9,0.948,0.9445817,0.4347826086956515,0.43454581,1.6235724900422142,1.6570699,,,,
page_rank,N/A,er,0.5,0.1,0.3,9,0.961,0.9587312,0.5760869565217386,0.57181656,1.2732267673925415,1.308915,,,,
page_rank,N/A,er,0.6000000000000001,0.1,0.3,9,0.969,0.96734875,0.6630434782608692,0.66734093,1.0630652263558202,1.0902452,,,,
page_rank,N/A,er,0.7000000000000001,0.1,0.3,9,0.985,0.9783738,0.8369565217391303,0.7767956,0.7908645057468858,0.8513901,,,,
page_rank,N/A,er,0.8,0.1,0.3,9,0.991,0.9845045,0.9021739130434782,0.8401534,0.6011304279270027,0.6477546,,,,
page_rank,N/A,er,0.9,0.1,0.3,9,0.996,0.99324185,0.9565217391304347,0.9282961,0.4371841983931537,0.44469416,,,,
page_rank,N/A,er,1.0,0.1,0.3,9,1.0,0.99996537,1.0,0.99962354,9.37429668424984e-07,0.0049957987,,,,
page_rank,N/A,er,0.0,0.2,0.3,9,0.813,0.800007,0.0,0.0,2.5614538568088765,2.4334738,,,,
page_rank,N/A,er,0.1,0.2,0.3,9,0.833,0.8214489,0.10695187165775408,0.10072453,2.296189898146953,2.223226,,,,
page_rank,N/A,er,0.2,0.2,0.3,9,0.851,0.84629285,0.20320855614973274,0.19821048,2.102949245882227,2.032041,,,,
page_rank,N/A,er,0.30000000000000004,0.2,0.3,9,0.875,0.8709452,0.33155080213903765,0.31616876,1.8787805048673196,1.8160225,,,,
page_rank,N/A,er,0.4,0.2,0.3,9,0.896,0.8872986,0.4438502673796794,0.41501102,1.6660332201767247,1.6059927,,,,
page_rank,N/A,er,0.5,0.2,0.3,9,0.921,0.9103589,0.577540106951872,0.5378956,1.4031004466932118,1.3793714,,,,
page_rank,N/A,er,0.6000000000000001,0.2,0.3,9,0.935,0.92756724,0.6524064171122999,0.62553746,1.2226460657856824,1.20604,,,,
page_rank,N/A,er,0.7000000000000001,0.2,0.3,9,0.96,0.9515228,0.7860962566844919,0.75092787,0.9276778229832182,0.93453383,,,,
page_rank,N/A,er,0.8,0.2,0.3,9,0.974,0.96749026,0.8609625668449197,0.8304126,0.6681716585278258,0.7141765,,,,
page_rank,N/A,er,0.9,0.2,0.3,9,0.983,0.98310465,0.9090909090909091,0.90956426,0.4771825624711099,0.47820577,,,,
page_rank,N/A,er,1.0,0.2,0.3,9,1.0,0.99994797,1.0,0.9997217,1.1996035248782868e-06,0.00604649,,,,
