method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,powerlaw,1.0,0.1,0.3,2,1.0,0.99905276,1.0,0.9905228,0.10322232981460538,0.15014629,15.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.2,0.3,2,0.7966666666666666,0.8007849,0.0,0.0,4.061539693040186,6.393646,154.59016393442624,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.2,0.3,2,0.8133333333333334,0.8065237,0.08196721311475434,0.028807025,2.3810820203153056,3.7138748,133.81967213114754,0.7777777777777778,0.11475409836065574,0.19999999999999998
random,N/A,powerlaw,0.2,0.2,0.3,2,0.81,0.82727456,0.06557377049180368,0.13297021,1.8603491153969307,2.5656233,99.78688524590164,0.6,0.19672131147540983,0.2962962962962963
random,N/A,powerlaw,0.30000000000000004,0.2,0.3,2,0.86,0.86015683,0.31147540983606564,0.29802933,1.5370146604769113,2.090607,72.1311475409836,0.8064516129032258,0.4098360655737705,0.5434782608695652
random,N/A,powerlaw,0.4,0.2,0.3,2,0.86,0.88390404,0.31147540983606564,0.41723317,1.4537134586020393,1.7267286,65.47540983606558,0.8518518518518519,0.3770491803278688,0.5227272727272727
random,N/A,powerlaw,0.5,0.2,0.3,2,0.8933333333333333,0.90121967,0.47540983606557374,0.5041524,0.9402146929105825,1.3061788,54.459016393442624,0.8222222222222222,0.6065573770491803,0.6981132075471698
random,N/A,powerlaw,0.6000000000000001,0.2,0.3,2,0.9333333333333333,0.9233019,0.6721311475409837,0.61499846,0.87493975882934,1.173897,40.80327868852459,0.8867924528301887,0.7704918032786885,0.8245614035087719
random,N/A,powerlaw,0.7000000000000001,0.2,0.3,2,0.94,0.94560486,0.704918032786885,0.72695273,0.6356376804706744,0.72115314,37.59016393442623,0.9056603773584906,0.7868852459016393,0.8421052631578947
random,N/A,powerlaw,0.8,0.2,0.3,2,0.9466666666666667,0.9634949,0.7377049180327869,0.81675535,0.5138476303597963,0.51603264,33.77049180327869,0.8947368421052632,0.8360655737704918,0.864406779661017
random,N/A,powerlaw,0.9,0.2,0.3,2,0.98,0.9797712,0.901639344262295,0.89845747,0.4385872379179195,0.34958878,31.950819672131146,0.9661016949152542,0.9344262295081968,0.95
random,N/A,powerlaw,1.0,0.2,0.3,2,1.0,0.9987659,1.0,0.9938051,0.19734955905781937,0.18849747,31.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.3,0.3,2,0.6833333333333333,0.7000131,0.0,0.0,2.469060474541731,4.4475007,161.81052631578947,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.3,0.3,2,0.6966666666666667,0.7258577,0.04210526315789466,0.086152345,1.6001048095787678,2.6278272,118.4,0.6428571428571429,0.09473684210526316,0.1651376146788991
random,N/A,powerlaw,0.2,0.3,0.3,2,0.74,0.76198536,0.17894736842105258,0.20658322,1.4071604651224703,2.211038,111.4,0.8148148148148148,0.23157894736842105,0.36065573770491804
random,N/A,powerlaw,0.30000000000000004,0.3,0.3,2,0.74,0.7902344,0.17894736842105258,0.30075076,1.1315226896177184,1.5888454,98.76842105263158,0.7073170731707317,0.30526315789473685,0.4264705882352941
random,N/A,powerlaw,0.4,0.3,0.3,2,0.8066666666666666,0.82807976,0.3894736842105262,0.4269075,0.8837106846021179,1.3740137,80.69473684210526,0.8627450980392157,0.4631578947368421,0.6027397260273972
random,N/A,powerlaw,0.5,0.3,0.3,2,0.85,0.85167843,0.5263157894736841,0.50557315,0.7492417366492492,1.1576537,70.23157894736842,0.8571428571428571,0.631578947368421,0.7272727272727273
random,N/A,powerlaw,0.6000000000000001,0.3,0.3,2,0.8666666666666667,0.8845113,0.5789473684210527,0.6150208,0.6457191687493916,0.73206764,63.45263157894737,0.9230769230769231,0.631578947368421,0.7499999999999999
random,N/A,powerlaw,0.7000000000000001,0.3,0.3,2,0.8933333333333333,0.9163264,0.6631578947368421,0.72107583,0.5791461282631555,0.6695019,56.23157894736842,0.92,0.7263157894736842,0.811764705882353
random,N/A,powerlaw,0.8,0.3,0.3,2,0.9366666666666666,0.944564,0.7999999999999999,0.8152052,0.2722984583449633,0.5127971,52.05263157894737,0.9523809523809523,0.8421052631578947,0.8938547486033519
random,N/A,powerlaw,0.9,0.3,0.3,2,0.97,0.9765553,0.9052631578947368,0.9218475,0.2838375602089298,0.30275634,48.357894736842105,0.967391304347826,0.9368421052631579,0.9518716577540107
random,N/A,powerlaw,1.0,0.3,0.3,2,1.0,0.9960186,1.0,0.9867281,0.07457863244991732,0.18652236,48.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.4,0.3,2,0.5833333333333334,0.6021506,0.0,0.0,2.3526709512933555,4.248487,149.68,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.4,0.3,2,0.63,0.6431616,0.11199999999999993,0.103081666,1.8141604593631897,3.04809,140.312,0.7692307692307693,0.16,0.26490066225165565
random,N/A,powerlaw,0.2,0.4,0.3,2,0.6633333333333333,0.6869105,0.19199999999999992,0.21304518,1.6030825400444302,2.4001527,113.544,0.7727272727272727,0.272,0.40236686390532544
random,N/A,powerlaw,0.30000000000000004,0.4,0.3,2,0.7133333333333334,0.73388773,0.31200000000000006,0.33112308,1.2902536325392362,1.8337426,98.464,0.8305084745762712,0.392,0.532608695652174
random,N/A,powerlaw,0.4,0.4,0.3,2,0.75,0.778715,0.39999999999999997,0.44379708,1.1787845714130196,1.4707896,90.096,0.8472222222222222,0.488,0.6192893401015228
random,N/A,powerlaw,0.5,0.4,0.3,2,0.7933333333333333,0.81732714,0.504,0.5408492,0.9749107596417995,1.2415979,82.48,0.8705882352941177,0.592,0.7047619047619046
random,N/A,powerlaw,0.6000000000000001,0.4,0.3,2,0.8433333333333334,0.85629946,0.6240000000000001,0.6388067,0.784813154826843,1.0531783,74.032,0.8823529411764706,0.72,0.7929515418502202
random,N/A,powerlaw,0.7000000000000001,0.4,0.3,2,0.8666666666666667,0.88810444,0.68,0.7187489,0.7313569277971974,0.8143368,71.256,0.9207920792079208,0.744,0.8230088495575221
random,N/A,powerlaw,0.8,0.4,0.3,2,0.93,0.9355786,0.8320000000000001,0.8380759,0.5502340426271385,0.5172379,66.008,0.9727272727272728,0.856,0.9106382978723404
random,N/A,powerlaw,0.9,0.4,0.3,2,0.9633333333333334,0.9630947,0.9120000000000001,0.90723807,0.3554769947288796,0.3525388,63.6,1.0,0.912,0.9539748953974896
random,N/A,powerlaw,1.0,0.4,0.3,2,1.0,0.9990159,1.0,0.9975265,0.2029178798519621,0.14119886,63.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.05,0.3,3,0.9533333333333334,0.9497758,0.0,0.0,7.429937237131394,7.184888,139.42857142857142,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.05,0.3,3,0.9633333333333334,0.9467865,0.21428571428571463,-0.059518978,2.2563683084285215,3.6182315,93.71428571428571,0.8,0.2857142857142857,0.4210526315789473
random,N/A,powerlaw,0.2,0.05,0.3,3,0.9733333333333334,0.9548691,0.42857142857142927,0.101410836,2.1071487456026388,3.102764,57.785714285714285,1.0,0.42857142857142855,0.6
random,N/A,powerlaw,0.30000000000000004,0.05,0.3,3,0.9666666666666667,0.96064675,0.28571428571428537,0.21644819,1.5699968986854653,2.22097,51.714285714285715,0.8333333333333334,0.35714285714285715,0.5
random,N/A,powerlaw,0.4,0.05,0.3,3,0.98,0.9660754,0.5714285714285707,0.32453698,1.2645693921133492,1.7908452,37.07142857142857,0.9,0.6428571428571429,0.75
random,N/A,powerlaw,0.5,0.05,0.3,3,0.97,0.97472006,0.3571428571428561,0.49665806,1.007112756913529,1.1414474,41.07142857142857,0.7777777777777778,0.5,0.6086956521739131
random,N/A,powerlaw,0.6000000000000001,0.05,0.3,3,0.9833333333333333,0.97744524,0.6428571428571415,0.55091846,0.8590479685765146,1.0912677,21.642857142857142,0.9090909090909091,0.7142857142857143,0.8
random,N/A,powerlaw,0.7000000000000001,0.05,0.3,3,0.99,0.9865147,0.7857142857142854,0.73149765,0.6738730785027549,0.7601701,16.214285714285715,0.9230769230769231,0.8571428571428571,0.888888888888889
random,N/A,powerlaw,0.8,0.05,0.3,3,0.9833333333333333,0.98442036,0.6428571428571415,0.68979806,0.5152921067328143,0.5664759,11.0,0.8461538461538461,0.7857142857142857,0.8148148148148148
random,N/A,powerlaw,0.9,0.05,0.3,3,0.9966666666666667,0.9962613,0.9285714285714293,0.92555976,0.3367547176581886,0.32953912,8.857142857142858,1.0,0.9285714285714286,0.962962962962963
random,N/A,powerlaw,1.0,0.05,0.3,3,1.0,0.99877495,1.0,0.9756083,0.19706331723340328,0.18402565,7.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.1,0.3,3,0.9,0.90011513,0.0,0.0,5.814473269329485,7.464388,157.9,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.1,0.3,3,0.9133333333333333,0.9026158,0.1333333333333331,0.025035357,2.026537517582515,3.2006607,101.23333333333333,0.8333333333333334,0.16666666666666666,0.2777777777777778
random,N/A,powerlaw,0.2,0.1,0.3,3,0.9333333333333333,0.92209363,0.3333333333333333,0.22003831,1.3835717554831455,2.1362169,79.13333333333334,0.8571428571428571,0.4,0.5454545454545455
random,N/A,powerlaw,0.30000000000000004,0.1,0.3,3,0.9166666666666666,0.9305001,0.1666666666666661,0.3041998,1.3841102293586236,1.7738796,83.2,0.7272727272727273,0.26666666666666666,0.3902439024390244
random,N/A,powerlaw,0.4,0.1,0.3,3,0.9266666666666666,0.9401642,0.2666666666666662,0.4009524,1.1690921523003381,1.5985651,54.666666666666664,0.7857142857142857,0.36666666666666664,0.5
random,N/A,powerlaw,0.5,0.1,0.3,3,0.94,0.94780344,0.39999999999999936,0.47743273,0.8720742527361163,1.2042253,41.4,0.8,0.5333333333333333,0.64
random,N/A,powerlaw,0.6000000000000001,0.1,0.3,3,0.9733333333333334,0.96037924,0.7333333333333337,0.60333574,0.723893925246666,0.9253128,26.933333333333334,0.9583333333333334,0.7666666666666667,0.8518518518518519
random,N/A,powerlaw,0.7000000000000001,0.1,0.3,3,0.9566666666666667,0.97532773,0.5666666666666665,0.7529929,0.7028452536515412,0.5965032,25.2,0.9047619047619048,0.6333333333333333,0.7450980392156863
random,N/A,powerlaw,0.8,0.1,0.3,3,0.98,0.98236793,0.7999999999999998,0.8234761,0.43259722775148535,0.4994517,18.866666666666667,0.9615384615384616,0.8333333333333334,0.8928571428571429
random,N/A,powerlaw,0.9,0.1,0.3,3,0.98,0.9918829,0.7999999999999998,0.9187356,0.30978084045151993,0.31894973,17.433333333333334,1.0,0.8,0.888888888888889
random,N/A,powerlaw,1.0,0.1,0.3,3,1.0,0.9992615,1.0,0.99260646,0.11927214620809554,0.12077873,15.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.2,0.3,3,0.8066666666666666,0.80037147,0.0,0.0,3.867164496941078,6.3047295,155.3793103448276,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.2,0.3,3,0.8166666666666667,0.81750745,0.051724137931034524,0.08583932,2.212416146437351,3.3312545,132.18965517241378,0.7142857142857143,0.08620689655172414,0.15384615384615388
random,N/A,powerlaw,0.2,0.2,0.3,3,0.83,0.8343611,0.12068965517241369,0.17026427,1.7265143873840956,2.443428,90.56896551724138,0.7333333333333333,0.1896551724137931,0.30136986301369867
random,N/A,powerlaw,0.30000000000000004,0.2,0.3,3,0.8566666666666667,0.8617853,0.2586206896551726,0.30764052,1.4445322863845445,1.9319427,79.17241379310344,0.7586206896551724,0.3793103448275862,0.5057471264367817
random,N/A,powerlaw,0.4,0.2,0.3,3,0.88,0.8839821,0.3793103448275863,0.41883117,1.2684580647730888,1.7601765,61.56896551724138,0.8055555555555556,0.5,0.6170212765957447
random,N/A,powerlaw,0.5,0.2,0.3,3,0.9033333333333333,0.90361106,0.5,0.5171585,1.0535435150028643,1.3581859,54.241379310344826,0.8918918918918919,0.5689655172413793,0.6947368421052632
random,N/A,powerlaw,0.6000000000000001,0.2,0.3,3,0.8833333333333333,0.9230168,0.39655172413793094,0.61436766,0.9800599615791468,1.0525644,50.05172413793103,0.7674418604651163,0.5689655172413793,0.6534653465346535
random,N/A,powerlaw,0.7000000000000001,0.2,0.3,3,0.9433333333333334,0.944736,0.7068965517241381,0.72316587,0.6421583300992213,0.7352655,36.98275862068966,0.8867924528301887,0.8103448275862069,0.8468468468468469
random,N/A,powerlaw,0.8,0.2,0.3,3,0.9633333333333334,0.96354705,0.8103448275862072,0.8173961,0.6001140952714199,0.64292973,32.293103448275865,0.9272727272727272,0.8793103448275862,0.902654867256637
random,N/A,powerlaw,0.9,0.2,0.3,3,0.9733333333333334,0.9826074,0.8620689655172417,0.9128753,0.2913548414292238,0.34647146,31.103448275862068,0.9464285714285714,0.9137931034482759,0.9298245614035087
random,N/A,powerlaw,1.0,0.2,0.3,3,1.0,0.995753,1.0,0.97872543,0.11936676109619104,0.2298436,29.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.3,0.3,3,0.6866666666666666,0.70073533,0.0,0.0,2.5553870291798506,4.686163,143.2340425531915,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.3,0.3,3,0.72,0.7278113,0.10638297872340423,0.09047492,1.7222985853713206,2.9477694,125.88297872340425,0.8125,0.13829787234042554,0.23636363636363636
random,N/A,powerlaw,0.2,0.3,0.3,3,0.7666666666666667,0.7610383,0.2553191489361704,0.20150381,1.3107856572414776,2.1107168,105.88297872340425,0.9,0.2872340425531915,0.43548387096774194
random,N/A,powerlaw,0.30000000000000004,0.3,0.3,3,0.7666666666666667,0.79376864,0.2553191489361704,0.31087303,1.1841231187619068,1.6758122,92.41489361702128,0.7857142857142857,0.35106382978723405,0.4852941176470588
random,N/A,powerlaw,0.4,0.3,0.3,3,0.82,0.8237276,0.4255319148936169,0.41098163,0.9908755852509475,1.3736074,75.53191489361703,0.8846153846153846,0.48936170212765956,0.6301369863013698
random,N/A,powerlaw,0.5,0.3,0.3,3,0.85,0.86106056,0.5212765957446808,0.53573054,0.6900924919086006,1.071533,67.13829787234043,0.8888888888888888,0.5957446808510638,0.713375796178344
random,N/A,powerlaw,0.6000000000000001,0.3,0.3,3,0.8966666666666666,0.8867127,0.6702127659574466,0.6214477,0.6313583610741594,0.91429645,58.765957446808514,0.9090909090909091,0.7446808510638298,0.8187134502923976
random,N/A,powerlaw,0.7000000000000001,0.3,0.3,3,0.9266666666666666,0.9169573,0.7659574468085105,0.72251093,0.46989308491811527,0.7273497,54.48936170212766,0.9615384615384616,0.7978723404255319,0.8720930232558141
random,N/A,powerlaw,0.8,0.3,0.3,3,0.93,0.9523626,0.7765957446808512,0.84081846,0.3864030047185789,0.46955007,50.361702127659576,0.9397590361445783,0.8297872340425532,0.8813559322033898
random,N/A,powerlaw,0.9,0.3,0.3,3,0.9733333333333334,0.9684434,0.9148936170212768,0.8945528,0.23548116005805128,0.36551648,48.659574468085104,0.9777777777777777,0.9361702127659575,0.9565217391304347
random,N/A,powerlaw,1.0,0.3,0.3,3,1.0,0.9960313,1.0,0.98673844,0.074390125196355,0.18068472,47.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.4,0.3,3,0.5933333333333334,0.6021494,0.0,0.0,2.379215509641543,4.224769,149.54098360655738,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.4,0.3,3,0.6633333333333333,0.6425367,0.1721311475409835,0.10151368,1.8452587200106534,3.0550833,138.04918032786884,0.8620689655172413,0.20491803278688525,0.33112582781456956
random,N/A,powerlaw,0.2,0.4,0.3,3,0.71,0.68454045,0.28688524590163916,0.20709038,1.5532172540418026,2.3692017,110.81147540983606,0.8301886792452831,0.36065573770491804,0.5028571428571429
random,N/A,powerlaw,0.30000000000000004,0.4,0.3,3,0.7466666666666667,0.7298031,0.3770491803278689,0.3208583,1.4303436986630529,1.9727173,100.76229508196721,0.8382352941176471,0.4672131147540984,0.6
random,N/A,powerlaw,0.4,0.4,0.3,3,0.7733333333333333,0.77298266,0.442622950819672,0.42939043,1.1552042372133295,1.4573914,88.05737704918033,0.8461538461538461,0.5409836065573771,0.66
random,N/A,powerlaw,0.5,0.4,0.3,3,0.7933333333333333,0.81539655,0.4918032786885245,0.53599805,0.8056397433342212,1.0240632,79.8360655737705,0.8488372093023255,0.5983606557377049,0.7019230769230769
random,N/A,powerlaw,0.6000000000000001,0.4,0.3,3,0.86,0.84646463,0.6557377049180327,0.6140879,0.8473675019967634,0.89641905,73.41803278688525,0.925531914893617,0.7131147540983607,0.8055555555555556
random,N/A,powerlaw,0.7000000000000001,0.4,0.3,3,0.8733333333333333,0.89256734,0.6885245901639343,0.7299673,0.7917304084972249,0.740091,68.22950819672131,0.9117647058823529,0.7622950819672131,0.8303571428571428
random,N/A,powerlaw,0.8,0.4,0.3,3,0.9133333333333333,0.93019766,0.7868852459016393,0.82455134,0.42542622371354977,0.4688147,64.82786885245902,0.9528301886792453,0.8278688524590164,0.8859649122807017
random,N/A,powerlaw,0.9,0.4,0.3,3,0.9833333333333333,0.9653552,0.9590163934426228,0.9129201,0.365270158613204,0.28603005,61.80327868852459,0.9915966386554622,0.9672131147540983,0.979253112033195
random,N/A,powerlaw,1.0,0.4,0.3,3,1.0,0.9991403,1.0,0.9978392,0.2025007134056262,0.12139916,61.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.05,0.3,4,0.93,0.9497758,0.0,0.0,6.996723115028896,6.6124268,158.42857142857142,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.05,0.3,4,0.9366666666666666,0.9547348,0.09523809523809433,0.09873704,2.789243896984358,3.411167,118.52380952380952,0.75,0.14285714285714285,0.24
random,N/A,powerlaw,0.2,0.05,0.3,4,0.9433333333333334,0.95495725,0.19047619047619024,0.103166066,1.7304942747621113,2.5593286,102.0952380952381,0.8333333333333334,0.23809523809523808,0.37037037037037035
random,N/A,powerlaw,0.30000000000000004,0.05,0.3,4,0.9466666666666667,0.96061414,0.23809523809523742,0.21579902,1.5265272639135186,1.8289535,46.42857142857143,0.7272727272727273,0.38095238095238093,0.5
random,N/A,powerlaw,0.4,0.05,0.3,4,0.9533333333333334,0.96901643,0.3333333333333333,0.38309467,1.2877410623046122,1.4129851,59.19047619047619,0.7692307692307693,0.47619047619047616,0.588235294117647
random,N/A,powerlaw,0.5,0.05,0.3,4,0.9566666666666667,0.97618204,0.3809523809523805,0.5257672,0.9301732110357015,1.200802,44.80952380952381,0.7857142857142857,0.5238095238095238,0.6285714285714286
random,N/A,powerlaw,0.6000000000000001,0.05,0.3,4,0.9433333333333334,0.97927713,0.19047619047619024,0.5873927,0.6930208616833771,0.9354836,43.142857142857146,0.625,0.47619047619047616,0.5405405405405405
random,N/A,powerlaw,0.7000000000000001,0.05,0.3,4,0.9666666666666667,0.984292,0.5238095238095236,0.68724173,0.4193653698923947,0.7505994,20.80952380952381,0.7619047619047619,0.7619047619047619,0.7619047619047619
random,N/A,powerlaw,0.8,0.05,0.3,4,0.9833333333333333,0.99028116,0.761904761904761,0.80649096,0.37955813447170433,0.56048065,16.238095238095237,0.9,0.8571428571428571,0.8780487804878048
random,N/A,powerlaw,0.9,0.05,0.3,4,0.9933333333333333,0.9948627,0.9047619047619041,0.8977122,0.13679174676129383,0.35079718,11.428571428571429,0.9523809523809523,0.9523809523809523,0.9523809523809523
random,N/A,powerlaw,1.0,0.05,0.3,4,1.0,0.9981482,1.0,0.9631294,0.03205860337282476,0.17390543,11.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.1,0.3,4,0.9133333333333333,0.90005654,0.0,0.0,6.062070386859782,8.120124,163.26923076923077,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.1,0.3,4,0.9166666666666666,0.9051179,0.03846153846153807,0.050642513,2.1939562936005474,3.1756432,118.42307692307692,0.6,0.11538461538461539,0.1935483870967742
random,N/A,powerlaw,0.2,0.1,0.3,4,0.9166666666666666,0.91200864,0.03846153846153807,0.119588636,1.7780545810863728,2.385263,103.6923076923077,0.5454545454545454,0.23076923076923078,0.3243243243243243
random,N/A,powerlaw,0.30000000000000004,0.1,0.3,4,0.9233333333333333,0.929547,0.11538461538461549,0.29507154,1.2932063986021938,1.8413866,60.92307692307692,0.6153846153846154,0.3076923076923077,0.4102564102564103
random,N/A,powerlaw,0.4,0.1,0.3,4,0.9433333333333334,0.9391318,0.3461538461538464,0.39097363,1.2100727397255142,1.6779615,49.23076923076923,0.7647058823529411,0.5,0.6046511627906976
random,N/A,powerlaw,0.5,0.1,0.3,4,0.9433333333333334,0.9579718,0.3461538461538464,0.57948035,0.8831701918160233,1.1942596,40.61538461538461,0.7368421052631579,0.5384615384615384,0.6222222222222222
random,N/A,powerlaw,0.6000000000000001,0.1,0.3,4,0.95,0.96302325,0.4230769230769226,0.63002324,0.9736152048859444,0.9988334,31.923076923076923,0.7391304347826086,0.6538461538461539,0.693877551020408
random,N/A,powerlaw,0.7000000000000001,0.1,0.3,4,0.96,0.9739561,0.5384615384615381,0.73941374,0.7538446779246828,0.83513385,25.96153846153846,0.8181818181818182,0.6923076923076923,0.7500000000000001
random,N/A,powerlaw,0.8,0.1,0.3,4,0.9733333333333334,0.9829605,0.6923076923076928,0.82950884,0.3373214948138474,0.49778554,16.615384615384617,0.8,0.9230769230769231,0.8571428571428571
random,N/A,powerlaw,0.9,0.1,0.3,4,0.9833333333333333,0.98941976,0.8076923076923072,0.89413774,0.3384753348882783,0.37983537,15.23076923076923,0.92,0.8846153846153846,0.9019607843137256
random,N/A,powerlaw,1.0,0.1,0.3,4,1.0,0.99586993,1.0,0.958676,0.08512156307067419,0.20082495,13.5,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.2,0.3,4,0.81,0.8003811,0.0,0.0,3.6316329436463652,6.05345,142.08771929824562,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.2,0.3,4,0.8133333333333334,0.81627095,0.017543859649122633,0.0796008,2.1940132425573755,3.1111844,128.68421052631578,0.5555555555555556,0.08771929824561403,0.1515151515151515
random,N/A,powerlaw,0.2,0.2,0.3,4,0.8566666666666667,0.8449612,0.2456140350877192,0.22332609,1.837465453087905,2.8858523,89.35087719298245,0.8888888888888888,0.2807017543859649,0.4266666666666667
random,N/A,powerlaw,0.30000000000000004,0.2,0.3,4,0.8666666666666667,0.85437065,0.2982456140350877,0.27046305,1.5158967187258743,1.9604273,80.19298245614036,0.8148148148148148,0.38596491228070173,0.5238095238095238
random,N/A,powerlaw,0.4,0.2,0.3,4,0.8833333333333333,0.88622993,0.3859649122807014,0.43006358,1.4716649161441808,1.4787896,67.96491228070175,0.8055555555555556,0.5087719298245614,0.6236559139784946
random,N/A,powerlaw,0.5,0.2,0.3,4,0.91,0.8976147,0.5263157894736843,0.4870962,1.018936124913857,1.2297281,45.228070175438596,0.8260869565217391,0.6666666666666666,0.7378640776699029
random,N/A,powerlaw,0.6000000000000001,0.2,0.3,4,0.9,0.92527425,0.47368421052631576,0.6256579,0.8237702493931084,0.9326575,42.526315789473685,0.8,0.631578947368421,0.7058823529411765
random,N/A,powerlaw,0.7000000000000001,0.2,0.3,4,0.9366666666666666,0.94794476,0.6666666666666665,0.7392269,0.6134745761491217,0.56730926,36.73684210526316,0.8518518518518519,0.8070175438596491,0.8288288288288288
random,N/A,powerlaw,0.8,0.2,0.3,4,0.9566666666666667,0.9647698,0.7719298245614035,0.8235126,0.5052703102615582,0.54429996,32.59649122807018,0.9074074074074074,0.8596491228070176,0.8828828828828829
random,N/A,powerlaw,0.9,0.2,0.3,4,0.9733333333333334,0.97947824,0.8596491228070178,0.8971953,0.2741250102236463,0.45986506,30.473684210526315,0.9454545454545454,0.9122807017543859,0.9285714285714285
random,N/A,powerlaw,1.0,0.2,0.3,4,1.0,0.9960071,1.0,0.9799973,0.07493551534555899,0.19813566,29.0,1.0,1.0,1.0
random,N/A,powerlaw,0.0,0.3,0.3,4,0.69,0.70073533,0.0,0.0,2.8981336172766303,4.4954405,140.78494623655914,0.0,0.0,0.0
random,N/A,powerlaw,0.1,0.3,0.3,4,0.7266666666666667,0.72940093,0.11827956989247332,0.09578679,2.1075492351227836,2.729571,132.752688172043,0.7894736842105263,0.16129032258064516,0.2678571428571429
random,N/A,powerlaw,0.2,0.3,0.3,4,0.7433333333333333,0.764357,0.17204301075268819,0.21259323,1.8481114047443097,2.3343713,103.75268817204301,0.8076923076923077,0.22580645161290322,0.3529411764705882
