method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
sequential,mov,rrg,1.0,0.05,0.3,3,1.0,0.9999876,1.0,0.99966186,7.479958840503118e-07,0.0024579808,,,,
sequential,c_mov,rrg,0.0,0.05,0.3,3,0.9633333333333334,0.94999987,0.0,0.0,10.799282853511626,11.267633,,,,
sequential,c_mov,rrg,0.1,0.05,0.3,3,1.0,0.97998434,1.0,0.64688027,3.806904209850124,5.8799887,,,,
sequential,c_mov,rrg,0.2,0.05,0.3,3,1.0,0.9922832,1.0,0.826134,2.8388494679918925,3.2731738,,,,
sequential,c_mov,rrg,0.30000000000000004,0.05,0.3,3,1.0,0.9964132,1.0,0.91089404,1.9632734565290344,2.0485747,,,,
sequential,c_mov,rrg,0.4,0.05,0.3,3,1.0,0.998233,1.0,0.9540249,1.266129141902671,1.3315645,,,,
sequential,c_mov,rrg,0.5,0.05,0.3,3,1.0,0.9988675,1.0,0.9700389,0.9158159658159775,0.8967461,,,,
sequential,c_mov,rrg,0.6000000000000001,0.05,0.3,3,1.0,0.99912274,1.0,0.97663325,0.799464969105533,0.6719169,,,,
sequential,c_mov,rrg,0.7000000000000001,0.05,0.3,3,1.0,0.9994641,1.0,0.9855943,0.5048510363687925,0.4565765,,,,
sequential,c_mov,rrg,0.8,0.05,0.3,3,1.0,0.99953777,1.0,0.9875495,0.3193363699628937,0.2488886,,,,
sequential,c_mov,rrg,0.9,0.05,0.3,3,1.0,0.9999645,1.0,0.9990319,0.12382547628914099,0.11543335,,,,
sequential,c_mov,rrg,1.0,0.05,0.3,3,1.0,0.9999876,1.0,0.99966186,7.479958840503118e-07,0.0024579808,,,,
sequential,ov,rrg,0.0,0.1,0.3,3,0.92,0.9000041,0.0,0.0,9.464703750763032,9.779279,,,,
sequential,ov,rrg,0.1,0.1,0.3,3,1.0,0.91431195,1.0,0.4828285,6.846934321488931,5.521587,,,,
sequential,ov,rrg,0.2,0.1,0.3,3,1.0,0.9415637,1.0,0.57788265,4.1981273124859495,4.5479207,,,,
sequential,ov,rrg,0.30000000000000004,0.1,0.3,3,1.0,0.9536697,1.0,0.63326013,3.291511007736992,3.3473449,,,,
sequential,ov,rrg,0.4,0.1,0.3,3,1.0,0.961906,1.0,0.67742604,2.1161206425672607,2.4136117,,,,
sequential,ov,rrg,0.5,0.1,0.3,3,1.0,0.9719641,1.0,0.74049395,1.7561854543709543,1.6138918,,,,
sequential,ov,rrg,0.6000000000000001,0.1,0.3,3,1.0,0.9785682,1.0,0.7887057,1.3148806647171114,1.1528747,,,,
sequential,ov,rrg,0.7000000000000001,0.1,0.3,3,1.0,0.98685336,1.0,0.8588587,0.5938524640614673,0.72815686,,,,
sequential,ov,rrg,0.8,0.1,0.3,3,1.0,0.9920038,1.0,0.9091237,0.38462851489507555,0.46288335,,,,
sequential,ov,rrg,0.9,0.1,0.3,3,1.0,0.9965725,1.0,0.95891047,0.20401497736728358,0.21679759,,,,
sequential,ov,rrg,1.0,0.1,0.3,3,1.0,0.9999905,1.0,0.9998815,2.6896462661427427e-07,0.0017330217,,,,
sequential,mov,rrg,0.0,0.1,0.3,3,0.92,0.9000041,0.0,0.0,9.464703750763032,9.779279,,,,
sequential,mov,rrg,0.1,0.1,0.3,3,0.9233333333333333,0.94827473,0.04166666666666626,0.0605415,8.835525883925802,7.9848356,,,,
sequential,mov,rrg,0.2,0.1,0.3,3,0.9333333333333333,0.96427155,0.16666666666666644,0.33648363,8.056676798339437,5.4214664,,,,
sequential,mov,rrg,0.30000000000000004,0.1,0.3,3,0.9533333333333334,0.97997576,0.4166666666666668,0.6241856,6.379082965227155,3.6331568,,,,
sequential,mov,rrg,0.4,0.1,0.3,3,0.9633333333333334,0.9887518,0.541666666666667,0.79386824,4.972474766331801,2.2626681,,,,
sequential,mov,rrg,0.5,0.1,0.3,3,0.97,0.99407154,0.6249999999999994,0.89394754,4.739290712298322,1.4975922,,,,
sequential,mov,rrg,0.6000000000000001,0.1,0.3,3,0.9766666666666667,0.9891526,0.7083333333333334,0.8476122,1.7366276591998113,1.2734302,,,,
sequential,mov,rrg,0.7000000000000001,0.1,0.3,3,0.9866666666666667,0.99272054,0.8333333333333336,0.9013314,0.6221579121945687,0.7975809,,,,
sequential,mov,rrg,0.8,0.1,0.3,3,0.99,0.99619037,0.8749999999999998,0.94783086,0.2438530698833697,0.37402526,,,,
sequential,mov,rrg,0.9,0.1,0.3,3,0.9966666666666667,0.99868643,0.9583333333333337,0.98288417,0.16683068410978766,0.20436032,,,,
sequential,mov,rrg,1.0,0.1,0.3,3,1.0,0.9999905,1.0,0.9998815,2.6896462661427427e-07,0.0017330217,,,,
sequential,c_mov,rrg,0.0,0.1,0.3,3,0.92,0.9000041,0.0,0.0,9.464703750763032,9.779279,,,,
sequential,c_mov,rrg,0.1,0.1,0.3,3,0.9933333333333333,0.9122113,0.9166666666666661,0.45513627,6.856167468212207,5.494099,,,,
sequential,c_mov,rrg,0.2,0.1,0.3,3,1.0,0.9597508,1.0,0.6652847,2.9277805973243023,4.4053054,,,,
sequential,c_mov,rrg,0.30000000000000004,0.1,0.3,3,1.0,0.9723416,1.0,0.74309075,2.741078494187331,3.3723059,,,,
sequential,c_mov,rrg,0.4,0.1,0.3,3,1.0,0.982758,1.0,0.8226893,2.225337482176176,2.4454465,,,,
sequential,c_mov,rrg,0.5,0.1,0.3,3,1.0,0.98979443,1.0,0.88686264,1.7452551538734562,1.7469403,,,,
sequential,c_mov,rrg,0.6000000000000001,0.1,0.3,3,1.0,0.9917438,1.0,0.906451,1.1856200952018197,1.1865393,,,,
sequential,c_mov,rrg,0.7000000000000001,0.1,0.3,3,1.0,0.9940334,1.0,0.9305927,0.7503249820866119,0.7457607,,,,
sequential,c_mov,rrg,0.8,0.1,0.3,3,1.0,0.99644166,1.0,0.95741343,0.3775101326756687,0.40284887,,,,
sequential,c_mov,rrg,0.9,0.1,0.3,3,1.0,0.99895424,1.0,0.98709494,0.2036703885439123,0.19551454,,,,
sequential,c_mov,rrg,1.0,0.1,0.3,3,1.0,0.9999905,1.0,0.9998815,2.6896462661427427e-07,0.0017330217,,,,
sequential,ov,rrg,0.0,0.2,0.3,3,0.8233333333333334,0.8000036,0.0,0.0,8.118405228809433,6.65358,,,,
sequential,ov,rrg,0.1,0.2,0.3,3,0.9233333333333333,0.82000035,0.5660377358490566,0.35713035,7.239721650365707,4.3517065,,,,
sequential,ov,rrg,0.2,0.2,0.3,3,1.0,0.8488826,1.0,0.5389589,6.2917593891622134,3.2976594,,,,
sequential,ov,rrg,0.30000000000000004,0.2,0.3,3,1.0,0.8893935,1.0,0.61497056,4.0410632653743335,3.0382595,,,,
sequential,ov,rrg,0.4,0.2,0.3,3,1.0,0.91693014,1.0,0.68016917,2.7758494907591578,2.677391,,,,
sequential,ov,rrg,0.5,0.2,0.3,3,1.0,0.9398022,1.0,0.7458495,1.689798822988386,2.0208182,,,,
sequential,ov,rrg,0.6000000000000001,0.2,0.3,3,1.0,0.9524425,1.0,0.7878967,1.3968507706807478,1.560375,,,,
sequential,ov,rrg,0.7000000000000001,0.2,0.3,3,1.0,0.9706978,1.0,0.85772705,0.5477106427041867,1.1466514,,,,
sequential,ov,rrg,0.8,0.2,0.3,3,1.0,0.9825572,1.0,0.9101291,0.34083816652310694,0.67632896,,,,
sequential,ov,rrg,0.9,0.2,0.3,3,1.0,0.9927053,1.0,0.9603373,0.2183187005387913,0.30692923,,,,
sequential,ov,rrg,1.0,0.2,0.3,3,1.0,0.99994993,1.0,0.9997165,1.0036958214756082e-06,0.004363859,,,,
sequential,mov,rrg,0.0,0.2,0.3,3,0.8233333333333334,0.8000036,0.0,0.0,8.118405228809433,6.65358,,,,
sequential,mov,rrg,0.1,0.2,0.3,3,0.8266666666666667,0.8623411,0.0188679245283017,0.023641944,4.657080447766665,6.9122787,,,,
sequential,mov,rrg,0.2,0.2,0.3,3,0.8366666666666667,0.88993216,0.07547169811320742,0.13117047,4.074970332674625,5.6200995,,,,
sequential,mov,rrg,0.30000000000000004,0.2,0.3,3,0.8433333333333334,0.9175401,0.11320754716981143,0.30472383,3.733211750588817,4.3073635,,,,
sequential,mov,rrg,0.4,0.2,0.3,3,0.8633333333333333,0.9361155,0.22641509433962226,0.43184286,3.092235453314084,3.1075425,,,,
sequential,mov,rrg,0.5,0.2,0.3,3,0.8833333333333333,0.95838696,0.33962264150943366,0.60785985,2.987182143131964,2.2846963,,,,
sequential,mov,rrg,0.6000000000000001,0.2,0.3,3,0.9,0.96654093,0.4339622641509434,0.72714436,1.8286027970718897,1.4732263,,,,
sequential,mov,rrg,0.7000000000000001,0.2,0.3,3,0.9266666666666666,0.97419095,0.5849056603773582,0.81400317,1.218985784787939,0.94534504,,,,
sequential,mov,rrg,0.8,0.2,0.3,3,0.94,0.9783832,0.6603773584905657,0.8588303,0.8903690973197474,0.55550045,,,,
sequential,mov,rrg,0.9,0.2,0.3,3,0.9766666666666667,0.9936794,0.8679245283018868,0.96154416,0.41507662626544817,0.27203292,,,,
sequential,mov,rrg,1.0,0.2,0.3,3,1.0,0.99994993,1.0,0.9997165,1.0036958214756082e-06,0.004363859,,,,
sequential,c_mov,rrg,0.0,0.2,0.3,3,0.8233333333333334,0.8000036,0.0,0.0,8.118405228809433,6.65358,,,,
sequential,c_mov,rrg,0.1,0.2,0.3,3,0.8966666666666666,0.79996955,0.4150943396226411,0.26825178,7.357048626258714,4.2303286,,,,
sequential,c_mov,rrg,0.2,0.2,0.3,3,0.9866666666666667,0.8426253,0.9245283018867926,0.5092774,6.769271761251546,3.2878401,,,,
sequential,c_mov,rrg,0.30000000000000004,0.2,0.3,3,1.0,0.90748996,1.0,0.6563208,2.6339180040647725,3.195678,,,,
sequential,c_mov,rrg,0.4,0.2,0.3,3,1.0,0.9293345,1.0,0.714286,1.8073553376604707,2.5979264,,,,
sequential,c_mov,rrg,0.5,0.2,0.3,3,1.0,0.9512387,1.0,0.783692,1.7364695647479633,2.1137009,,,,
sequential,c_mov,rrg,0.6000000000000001,0.2,0.3,3,1.0,0.96589214,1.0,0.8381747,1.236645869460714,1.4477376,,,,
sequential,c_mov,rrg,0.7000000000000001,0.2,0.3,3,1.0,0.975607,1.0,0.8786712,0.8186258603888197,0.94745505,,,,
sequential,c_mov,rrg,0.8,0.2,0.3,3,1.0,0.9828005,1.0,0.91127187,0.5205414409662471,0.5596827,,,,
sequential,c_mov,rrg,0.9,0.2,0.3,3,1.0,0.9906514,1.0,0.949732,0.19949842214389873,0.2736372,,,,
sequential,c_mov,rrg,1.0,0.2,0.3,3,1.0,0.99994993,1.0,0.9997165,1.0036958214756082e-06,0.004363859,,,,
sequential,ov,rrg,0.0,0.3,0.3,3,0.6166666666666667,0.7000066,0.0,0.0,3.8924191165849478,4.6622105,,,,
sequential,ov,rrg,0.1,0.3,0.3,3,0.7166666666666667,0.7300063,0.26086956521739124,0.27025267,3.3210812702157173,3.2859871,,,,
sequential,ov,rrg,0.2,0.3,0.3,3,0.8166666666666667,0.75999933,0.5217391304347825,0.45451698,2.95519098002023,2.3862505,,,,
sequential,ov,rrg,0.30000000000000004,0.3,0.3,3,0.9166666666666666,0.7899924,0.8648648648648646,0.5714358,2.7301066880979126,1.7606034,,,,
sequential,ov,rrg,0.4,0.3,0.3,3,1.0,0.82364154,1.0,0.5995466,2.2286868635907915,1.3840493,,,,
sequential,ov,rrg,0.5,0.3,0.3,3,1.0,0.8565029,1.0,0.69678795,1.7210798075620475,1.19795,,,,
sequential,ov,rrg,0.6000000000000001,0.3,0.3,3,0.9966666666666667,0.88704455,0.991304347826087,0.77239066,1.3595686126630153,0.9577195,,,,
sequential,ov,rrg,0.7000000000000001,0.3,0.3,3,0.9966666666666667,0.9206238,0.991304347826087,0.8284561,1.0206533092111019,0.72973895,,,,
sequential,ov,rrg,0.8,0.3,0.3,3,0.9966666666666667,0.9491792,0.991304347826087,0.8829758,0.5257899360701348,0.5073973,,,,
sequential,ov,rrg,0.9,0.3,0.3,3,0.9966666666666667,0.9757151,0.991304347826087,0.9404723,0.33318303272274474,0.25723016,,,,
sequential,ov,rrg,1.0,0.3,0.3,3,1.0,0.9999051,1.0,0.9997524,1.4990400036947795e-06,0.007021273,,,,
sequential,mov,rrg,0.0,0.3,0.3,3,0.6166666666666667,0.7000066,0.0,0.0,3.8924191165849478,4.6622105,,,,
sequential,mov,rrg,0.1,0.3,0.3,3,0.6233333333333333,0.76213855,0.01739130434782591,0.016368015,3.5073901052458676,4.835005,,,,
sequential,mov,rrg,0.2,0.3,0.3,3,0.6666666666666666,0.79968244,0.13043478260869548,0.19973755,3.034089242113435,3.980927,,,,
sequential,mov,rrg,0.30000000000000004,0.3,0.3,3,0.7,0.8347304,0.21739130434782591,0.3411161,2.7989108530609443,3.297207,,,,
sequential,mov,rrg,0.4,0.3,0.3,3,0.73,0.865582,0.2956521739130434,0.46476784,2.4837715159529883,2.640616,,,,
sequential,mov,rrg,0.5,0.3,0.3,3,0.7633333333333333,0.89636517,0.3826086956521738,0.5859435,2.2131738101355487,1.969808,,,,
sequential,mov,rrg,0.6000000000000001,0.3,0.3,3,0.8133333333333334,0.91348803,0.5130434782608696,0.694367,1.3820511466790557,1.2572879,,,,
sequential,mov,rrg,0.7000000000000001,0.3,0.3,3,0.8633333333333333,0.93195415,0.643478260869565,0.77873224,0.9757445283325916,0.79910207,,,,
sequential,mov,rrg,0.8,0.3,0.3,3,0.9133333333333333,0.960104,0.7739130434782608,0.881433,0.46154459815303617,0.46766007,,,,
sequential,mov,rrg,0.9,0.3,0.3,3,0.9633333333333334,0.9812624,0.9043478260869566,0.94870675,0.22881828769336474,0.22666198,,,,
sequential,mov,rrg,1.0,0.3,0.3,3,1.0,0.9999051,1.0,0.9997524,1.4990400036947795e-06,0.007021273,,,,
sequential,c_mov,rrg,0.0,0.3,0.3,3,0.6166666666666667,0.7000066,0.0,0.0,3.8924191165849478,4.6622105,,,,
sequential,c_mov,rrg,0.1,0.3,0.3,3,0.6366666666666667,0.7059783,0.052173913043478314,0.086943716,3.0710398631806535,3.458305,,,,
sequential,c_mov,rrg,0.2,0.3,0.3,3,0.75,0.7417501,0.3478260869565217,0.325615,2.6715784282596378,2.5214407,,,,
sequential,c_mov,rrg,0.30000000000000004,0.3,0.3,3,0.8133333333333334,0.7955144,0.5130434782608696,0.4891115,2.468020928381397,2.1926951,,,,
sequential,c_mov,rrg,0.4,0.3,0.3,3,0.8433333333333334,0.83719116,0.5913043478260871,0.59160966,2.1090015172849457,1.9253064,,,,
sequential,c_mov,rrg,0.5,0.3,0.3,3,0.8666666666666667,0.87444836,0.6521739130434783,0.67710704,1.8288426615208515,1.6303924,,,,
sequential,c_mov,rrg,0.6000000000000001,0.3,0.3,3,0.8933333333333333,0.90218973,0.7217391304347825,0.7470669,1.4527623559564566,1.1396897,,,,
sequential,c_mov,rrg,0.7000000000000001,0.3,0.3,3,0.9166666666666666,0.9290436,0.7826086956521738,0.8150294,1.0471010481462575,0.81181073,,,,
sequential,c_mov,rrg,0.8,0.3,0.3,3,0.9433333333333334,0.9540987,0.8521739130434783,0.87994355,0.7358037488876753,0.5064581,,,,
sequential,c_mov,rrg,0.9,0.3,0.3,3,0.9766666666666667,0.97964174,0.9391304347826087,0.9474655,0.34785308680774807,0.2663868,,,,
sequential,c_mov,rrg,1.0,0.3,0.3,3,1.0,0.9999051,1.0,0.9997524,1.4990400036947795e-06,0.007021273,,,,
sequential,ov,rrg,0.0,0.4,0.3,3,0.61,0.6000194,0.0,0.0,3.0312933261360078,3.3618698,,,,
sequential,ov,rrg,0.1,0.4,0.3,3,0.71,0.64001185,0.25641025641025633,0.21737798,2.7829523873428057,2.5515316,,,,
sequential,ov,rrg,0.2,0.4,0.3,3,0.81,0.68000853,0.6885245901639345,0.33342513,2.6314890599395673,1.9305575,,,,
sequential,ov,rrg,0.30000000000000004,0.4,0.3,3,0.91,0.7199934,0.8524590163934427,0.33341387,2.5215676471028754,1.5088694,,,,
sequential,ov,rrg,0.4,0.4,0.3,3,0.9966666666666667,0.7603064,0.9945355191256832,0.35863894,2.416776196444366,1.1813716,,,,
sequential,ov,rrg,0.5,0.4,0.3,3,1.0,0.80654144,1.0,0.53565586,2.1393328736447015,1.02148,,,,
sequential,ov,rrg,0.6000000000000001,0.4,0.3,3,0.99,0.85435456,0.9836065573770492,0.6860488,1.7300483627831973,0.89322835,,,,
sequential,ov,rrg,0.7000000000000001,0.4,0.3,3,0.98,0.8933799,0.9487179487179487,0.7857715,1.2298024863335095,0.70325947,,,,
sequential,ov,rrg,0.8,0.4,0.3,3,0.98,0.9341799,0.9487179487179487,0.85598755,0.7400262726871275,0.48610717,,,,
sequential,ov,rrg,0.9,0.4,0.3,3,0.9933333333333333,0.96661276,0.9829059829059827,0.9211946,0.2627544288142754,0.24898961,,,,
sequential,ov,rrg,1.0,0.4,0.3,3,1.0,0.9998991,1.0,0.9997412,1.4088230756362131e-06,0.007224705,,,,
sequential,mov,rrg,0.0,0.4,0.3,3,0.61,0.6000194,0.0,0.0,3.0312933261360078,3.3618698,,,,
sequential,mov,rrg,0.1,0.4,0.3,3,0.6133333333333333,0.6770666,0.00854700854700846,0.017675743,2.331727415174474,3.5775986,,,,
sequential,mov,rrg,0.2,0.4,0.3,3,0.6733333333333333,0.72744894,0.16239316239316243,0.1220077,2.0747440389133325,3.0080726,,,,
sequential,mov,rrg,0.30000000000000004,0.4,0.3,3,0.7133333333333334,0.76927274,0.26495726495726507,0.23053968,1.8371953712882103,2.466329,,,,
sequential,mov,rrg,0.4,0.4,0.3,3,0.73,0.8126068,0.30769230769230765,0.37079287,1.6550891762107154,2.065087,,,,
sequential,mov,rrg,0.5,0.4,0.3,3,0.76,0.85320413,0.38461538461538464,0.5287825,1.458571658047369,1.6228514,,,,
sequential,mov,rrg,0.6000000000000001,0.4,0.3,3,0.8133333333333334,0.88346314,0.5213675213675214,0.6505225,1.1729432379052172,1.1993717,,,,
sequential,mov,rrg,0.7000000000000001,0.4,0.3,3,0.8766666666666667,0.9127226,0.6837606837606839,0.74962974,0.8117373561203458,0.8341542,,,,
sequential,mov,rrg,0.8,0.4,0.3,3,0.9266666666666666,0.9431331,0.8119658119658119,0.8443001,0.5269103137743943,0.55015665,,,,
sequential,mov,rrg,0.9,0.4,0.3,3,0.97,0.97531736,0.923076923076923,0.9354312,0.21260398906463612,0.27477863,,,,
sequential,mov,rrg,1.0,0.4,0.3,3,1.0,0.9998991,1.0,0.9997412,1.4088230756362131e-06,0.007224705,,,,
sequential,c_mov,rrg,0.0,0.4,0.3,3,0.61,0.6000194,0.0,0.0,3.0312933261360078,3.3618698,,,,
sequential,c_mov,rrg,0.1,0.4,0.3,3,0.62,0.6519801,0.025641025641025664,0.08096325,2.6370462435409756,2.8653643,,,,
sequential,c_mov,rrg,0.2,0.4,0.3,3,0.7133333333333334,0.69755584,0.26495726495726507,0.27021784,2.18473391670442,2.267153,,,,
sequential,c_mov,rrg,0.30000000000000004,0.4,0.3,3,0.8066666666666666,0.7396835,0.5042735042735043,0.44089192,2.0291488686790804,1.8104211,,,,
sequential,c_mov,rrg,0.4,0.4,0.3,3,0.85,0.78401303,0.6153846153846153,0.5488881,1.7478375645277493,1.5057307,,,,
sequential,c_mov,rrg,0.5,0.4,0.3,3,0.8733333333333333,0.8284414,0.6752136752136751,0.62396485,1.5756859996230235,1.2963259,,,,
sequential,c_mov,rrg,0.6000000000000001,0.4,0.3,3,0.9066666666666666,0.8619442,0.7606837606837605,0.6966914,1.2539840725907154,0.96690077,,,,
sequential,c_mov,rrg,0.7000000000000001,0.4,0.3,3,0.9433333333333334,0.9034824,0.8547008547008548,0.78095824,0.761596712279265,0.76657337,,,,
sequential,c_mov,rrg,0.8,0.4,0.3,3,0.9566666666666667,0.93839294,0.8888888888888888,0.8538082,0.48249248240187637,0.48990014,,,,
sequential,c_mov,rrg,0.9,0.4,0.3,3,0.97,0.96688414,0.923076923076923,0.91829574,0.15559362658664896,0.20865804,,,,
sequential,c_mov,rrg,1.0,0.4,0.3,3,1.0,0.9998991,1.0,0.9997412,1.4088230756362131e-06,0.007224705,,,,
sequential,ov,rrg,0.0,0.05,0.3,4,0.97,0.94999987,0.0,0.0,12.523880917934234,11.267633,,,,
sequential,ov,rrg,0.1,0.05,0.3,4,1.0,0.9737949,1.0,0.5337594,4.6336156429680555,6.1234636,,,,
sequential,ov,rrg,0.2,0.05,0.3,4,1.0,0.9869517,1.0,0.69689196,3.049756243005978,3.4998772,,,,
sequential,ov,rrg,0.30000000000000004,0.05,0.3,4,1.0,0.99257404,1.0,0.8015824,1.7674563607756197,2.1632042,,,,
sequential,ov,rrg,0.4,0.05,0.3,4,1.0,0.9939154,1.0,0.831379,1.2003618519843897,1.5638121,,,,
sequential,ov,rrg,0.5,0.05,0.3,4,1.0,0.9956372,1.0,0.8730358,0.9317267022020326,1.0610386,,,,
sequential,ov,rrg,0.6000000000000001,0.05,0.3,4,1.0,0.9971037,1.0,0.9119538,0.7134657365118506,0.7398897,,,,
sequential,ov,rrg,0.7000000000000001,0.05,0.3,4,1.0,0.9974479,1.0,0.9215958,0.368860365328244,0.44402608,,,,
sequential,ov,rrg,0.8,0.05,0.3,4,1.0,0.99829805,1.0,0.94630706,0.1598728072525852,0.2527709,,,,
sequential,ov,rrg,0.9,0.05,0.3,4,1.0,0.9994684,1.0,0.98258346,0.09188908011588555,0.14810117,,,,
sequential,ov,rrg,1.0,0.05,0.3,4,1.0,0.99998593,1.0,0.9995311,3.5448057566449542e-06,0.0036905566,,,,
sequential,mov,rrg,0.0,0.05,0.3,4,0.97,0.94999987,0.0,0.0,12.523880917934234,11.267633,,,,
sequential,mov,rrg,0.1,0.05,0.3,4,0.9766666666666667,0.984069,0.22222222222222346,0.21795258,7.391194586286425,4.9342256,,,,
sequential,mov,rrg,0.2,0.05,0.3,4,0.9766666666666667,0.99267006,0.22222222222222346,0.5793564,6.446998397117262,2.1767993,,,,
sequential,mov,rrg,0.30000000000000004,0.05,0.3,4,0.9833333333333333,0.9981813,0.4444444444444432,0.8799693,6.685160886274397,1.1828378,,,,
sequential,mov,rrg,0.4,0.05,0.3,4,0.99,0.9992519,0.6666666666666666,0.9639079,3.260962598409065,0.90227526,,,,
sequential,mov,rrg,0.5,0.05,0.3,4,0.99,0.99970204,0.6666666666666666,0.98530704,2.6782848117825155,0.52072227,,,,
sequential,mov,rrg,0.6000000000000001,0.05,0.3,4,0.99,0.9965666,0.6666666666666666,0.85348266,0.9569875707622979,0.49027956,,,,
sequential,mov,rrg,0.7000000000000001,0.05,0.3,4,0.99,0.9981132,0.6666666666666666,0.92949843,0.511746705801507,0.33281377,,,,
sequential,mov,rrg,0.8,0.05,0.3,4,0.9966666666666667,0.99951977,0.8888888888888902,0.9823072,0.3643500146471419,0.20088637,,,,
sequential,mov,rrg,0.9,0.05,0.3,4,1.0,0.99939156,1.0,0.9801164,0.10198768762648559,0.076797724,,,,
sequential,mov,rrg,1.0,0.05,0.3,4,1.0,0.99998593,1.0,0.9995311,3.5448057566449542e-06,0.0036905566,,,,
sequential,c_mov,rrg,0.0,0.05,0.3,4,0.97,0.94999987,0.0,0.0,12.523880917934234,11.267633,,,,
sequential,c_mov,rrg,0.1,0.05,0.3,4,1.0,0.9874937,1.0,0.7057774,3.584204019538432,4.861205,,,,
sequential,c_mov,rrg,0.2,0.05,0.3,4,1.0,0.9934098,1.0,0.8198918,2.816020074868179,2.7244036,,,,
sequential,c_mov,rrg,0.30000000000000004,0.05,0.3,4,1.0,0.99629956,1.0,0.8901963,1.7344788682049064,1.6799752,,,,
sequential,c_mov,rrg,0.4,0.05,0.3,4,1.0,0.9975759,1.0,0.9252369,1.09797742426536,1.0698785,,,,
sequential,c_mov,rrg,0.5,0.05,0.3,4,1.0,0.9981148,1.0,0.9408754,0.6865302127515615,0.6079752,,,,
sequential,c_mov,rrg,0.6000000000000001,0.05,0.3,4,1.0,0.9981787,1.0,0.94276446,0.4798484828856554,0.4340598,,,,
sequential,c_mov,rrg,0.7000000000000001,0.05,0.3,4,1.0,0.99980336,1.0,0.9934878,0.2978635172626678,0.27101785,,,,
sequential,c_mov,rrg,0.8,0.05,0.3,4,1.0,0.999944,1.0,0.9981356,0.20017030540987812,0.2021484,,,,
sequential,c_mov,rrg,0.9,0.05,0.3,4,1.0,0.9999797,1.0,0.9993228,0.11052147484053165,0.09538699,,,,
sequential,c_mov,rrg,1.0,0.05,0.3,4,1.0,0.99998593,1.0,0.9995311,3.5448057566449542e-06,0.0036905566,,,,
sequential,ov,rrg,0.0,0.1,0.3,4,0.9166666666666666,0.9000041,0.0,0.0,10.500725007209871,9.779279,,,,
sequential,ov,rrg,0.1,0.1,0.3,4,0.9966666666666667,0.9131435,0.9600000000000004,0.4794459,8.94021965802706,5.372443,,,,
sequential,ov,rrg,0.2,0.1,0.3,4,1.0,0.9438149,1.0,0.5972904,5.169732676204414,4.585977,,,,
sequential,ov,rrg,0.30000000000000004,0.1,0.3,4,1.0,0.962181,1.0,0.68783724,3.031766578125004,3.5082495,,,,
sequential,ov,rrg,0.4,0.1,0.3,4,1.0,0.9695353,1.0,0.73228943,2.1849456636857334,2.5604637,,,,
sequential,ov,rrg,0.5,0.1,0.3,4,1.0,0.97687024,1.0,0.78274226,1.6443601125292877,1.9316936,,,,
sequential,ov,rrg,0.6000000000000001,0.1,0.3,4,1.0,0.98558235,1.0,0.8525016,1.3736945500848792,1.3786558,,,,
sequential,ov,rrg,0.7000000000000001,0.1,0.3,4,1.0,0.9902168,1.0,0.8949277,0.9442505245602807,0.91825503,,,,
sequential,ov,rrg,0.8,0.1,0.3,4,1.0,0.9944983,1.0,0.9380638,0.5830430113803524,0.5507877,,,,
sequential,ov,rrg,0.9,0.1,0.3,4,1.0,0.99690473,1.0,0.9641821,0.34639822717922214,0.21955994,,,,
sequential,ov,rrg,1.0,0.1,0.3,4,1.0,0.99998444,1.0,0.9998133,4.1222535818063145e-07,0.0020169502,,,,
sequential,mov,rrg,0.0,0.1,0.3,4,0.9166666666666666,0.9000041,0.0,0.0,10.500725007209871,9.779279,,,,
sequential,mov,rrg,0.1,0.1,0.3,4,0.9166666666666666,0.9393217,0.0,0.0,8.609542439604855,8.382627,,,,
sequential,mov,rrg,0.2,0.1,0.3,4,0.9266666666666666,0.95312124,0.12000000000000005,0.23843852,7.982106870119748,5.9012814,,,,
sequential,mov,rrg,0.30000000000000004,0.1,0.3,4,0.9466666666666667,0.9708848,0.36000000000000015,0.5044194,7.09349149724721,4.2284017,,,,
sequential,mov,rrg,0.4,0.1,0.3,4,0.9633333333333334,0.9867145,0.5600000000000007,0.7770072,5.970347049493016,2.4144683,,,,
sequential,mov,rrg,0.5,0.1,0.3,4,0.98,0.99444824,0.7599999999999999,0.9193915,3.706073730158869,1.6016933,,,,
sequential,mov,rrg,0.6000000000000001,0.1,0.3,4,0.98,0.99263275,0.7599999999999999,0.90054977,2.67299469641363,1.2317883,,,,
sequential,mov,rrg,0.7000000000000001,0.1,0.3,4,0.9866666666666667,0.99384624,0.8400000000000004,0.9234742,1.1926262672189023,0.81514376,,,,
sequential,mov,rrg,0.8,0.1,0.3,4,0.9933333333333333,0.99765694,0.9199999999999995,0.97034115,0.7790134340733871,0.46994182,,,,
sequential,mov,rrg,0.9,0.1,0.3,4,1.0,0.99863553,1.0,0.98388594,0.18020104417869065,0.21406072,,,,
sequential,mov,rrg,1.0,0.1,0.3,4,1.0,0.99998444,1.0,0.9998133,4.1222535818063145e-07,0.0020169502,,,,
sequential,c_mov,rrg,0.0,0.1,0.3,4,0.9166666666666666,0.9000041,0.0,0.0,10.500725007209871,9.779279,,,,
