method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.97,0.96644187,0.6896551724137928,0.6829675,1.024141469342464,1.1740369,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.9866666666666667,0.9789486,0.8620689655172417,0.7885351,0.9580060070968337,0.71579605,,,,
random,N/A,rrg,0.8,0.1,0.3,3,1.0,0.9898883,1.0,0.9050764,0.2660711135157006,0.43609792,,,,
random,N/A,rrg,0.9,0.1,0.3,3,0.9966666666666667,0.9973057,0.9655172413793107,0.9719105,0.11065416325517456,0.22161956,,,,
random,N/A,rrg,1.0,0.1,0.3,3,1.0,0.9999581,1.0,0.99956644,1.1952483373554242e-05,0.028155943,,,,
random,N/A,rrg,0.0,0.2,0.3,3,0.7933333333333333,0.80000967,0.0,0.0,6.8642272630881145,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,3,0.8133333333333334,0.8236005,0.09677419354838718,0.10885513,5.109578887516677,5.347815,,,,
random,N/A,rrg,0.2,0.2,0.3,3,0.84,0.83807904,0.22580645161290308,0.21760872,4.254613191064098,3.9189153,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.86,0.87693596,0.32258064516129026,0.35672626,3.3758546488865613,3.706585,,,,
random,N/A,rrg,0.4,0.2,0.3,3,0.8833333333333333,0.8911786,0.43548387096774177,0.45587257,2.112310057380413,2.4245183,,,,
random,N/A,rrg,0.5,0.2,0.3,3,0.9166666666666666,0.9186668,0.5967741935483869,0.59101903,2.3634620702534144,1.7919973,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.9233333333333333,0.935071,0.6290322580645161,0.6677248,1.4334169513328303,1.3693569,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.9633333333333334,0.9684081,0.8225806451612905,0.84870815,0.7745184553730091,0.96432537,,,,
random,N/A,rrg,0.8,0.2,0.3,3,0.96,0.97472495,0.8064516129032256,0.86823267,0.4520499181683749,0.6249683,,,,
random,N/A,rrg,0.9,0.2,0.3,3,0.9966666666666667,0.990006,0.9838709677419356,0.9530936,0.12326536279528666,0.33632436,,,,
random,N/A,rrg,1.0,0.2,0.3,3,1.0,0.99987906,1.0,0.9994145,2.8466886024423086e-05,0.045994382,,,,
random,N/A,rrg,0.0,0.05,0.3,4,0.94,0.95000225,0.0,0.0,17.01064977090072,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,4,0.95,0.9622119,0.16666666666666666,0.1510669,9.620353634019175,8.70023,,,,
random,N/A,rrg,0.2,0.05,0.3,4,0.9533333333333334,0.97050923,0.22222222222222346,0.3638561,6.1746957450317534,5.341049,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,4,0.9733333333333334,0.9689795,0.5555555555555568,0.39746755,4.507246342291292,3.6833985,,,,
random,N/A,rrg,0.4,0.05,0.3,4,0.9733333333333334,0.9797864,0.5555555555555568,0.62276274,3.4012999054084956,2.5079505,,,,
random,N/A,rrg,0.5,0.05,0.3,4,0.9866666666666667,0.98664033,0.7777777777777783,0.74290353,2.1031304073892003,1.7283274,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,4,0.9933333333333333,0.9930054,0.8888888888888883,0.8774465,0.8751821072618073,1.1500843,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,4,0.9933333333333333,0.9910146,0.8888888888888883,0.8385521,0.9377673568522774,0.83139324,,,,
random,N/A,rrg,0.8,0.05,0.3,4,0.9966666666666667,0.997177,0.9444444444444451,0.9512922,0.3850599816242697,0.50379914,,,,
random,N/A,rrg,0.9,0.05,0.3,4,1.0,0.9988969,1.0,0.9819416,0.243823882187093,0.28295797,,,,
random,N/A,rrg,1.0,0.05,0.3,4,1.0,0.99996907,1.0,0.99948424,1.2477974204944198e-05,0.021368155,,,,
random,N/A,rrg,0.0,0.1,0.3,4,0.9,0.90000165,0.0,0.0,10.283115299295655,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,4,0.9133333333333333,0.90359914,0.1333333333333331,0.11788909,7.883328530277918,7.2210994,,,,
random,N/A,rrg,0.2,0.1,0.3,4,0.9233333333333333,0.9218169,0.23333333333333323,0.21362531,5.058267345091948,5.327785,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.9333333333333333,0.9421846,0.3333333333333333,0.40951815,4.101198371569317,3.8143702,,,,
random,N/A,rrg,0.4,0.1,0.3,4,0.9433333333333334,0.94526714,0.43333333333333346,0.49958992,3.0784108868414153,2.6557734,,,,
random,N/A,rrg,0.5,0.1,0.3,4,0.9566666666666667,0.9654921,0.5666666666666665,0.663671,1.7082280046378988,1.9057127,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.9833333333333333,0.97660685,0.8333333333333328,0.77631736,1.406373726797292,1.1582924,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.9666666666666667,0.98219603,0.6666666666666666,0.81410486,0.96689444032194,0.9042528,,,,
random,N/A,rrg,0.8,0.1,0.3,4,0.9966666666666667,0.9908205,0.966666666666667,0.91185296,0.36043211733339686,0.51988083,,,,
random,N/A,rrg,0.9,0.1,0.3,4,1.0,0.9967149,1.0,0.96807986,0.17137355966374562,0.2071453,,,,
random,N/A,rrg,1.0,0.1,0.3,4,1.0,0.9999353,1.0,0.999353,2.5969243013155428e-05,0.034585323,,,,
random,N/A,rrg,0.0,0.2,0.3,4,0.8166666666666667,0.80000967,0.0,0.0,7.5159998575400175,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,4,0.8433333333333334,0.83206904,0.14545454545454578,0.13031504,5.767909844539699,5.645462,,,,
random,N/A,rrg,0.2,0.2,0.3,4,0.8533333333333334,0.854845,0.20000000000000037,0.22376198,4.419796035338402,4.5484104,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,4,0.87,0.8706698,0.29090909090909095,0.31029278,4.3150057332695795,3.6613746,,,,
random,N/A,rrg,0.4,0.2,0.3,4,0.87,0.8814189,0.29090909090909095,0.3390258,2.7203449074142116,2.4648447,,,,
random,N/A,rrg,0.5,0.2,0.3,4,0.9333333333333333,0.92912066,0.6363636363636365,0.6158172,2.021715531898964,2.0101104,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,4,0.9566666666666667,0.9476953,0.7636363636363637,0.7274361,1.5988155910791628,1.4265809,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,4,0.9633333333333334,0.96284974,0.8000000000000003,0.7949949,0.772754064395443,1.0122272,,,,
random,N/A,rrg,0.8,0.2,0.3,4,0.97,0.97135836,0.8363636363636362,0.8440653,0.4933006278755922,0.48660544,,,,
random,N/A,rrg,0.9,0.2,0.3,4,0.98,0.9834648,0.8909090909090909,0.90908134,0.1078770498081767,0.2536249,,,,
random,N/A,rrg,1.0,0.2,0.3,4,1.0,0.99991447,1.0,0.9995333,1.5231362104611819e-05,0.035648987,,,,
random,N/A,rrg,0.0,0.05,0.3,5,0.9433333333333334,0.95000225,0.0,0.0,14.098301621283207,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,5,0.9566666666666667,0.9680123,0.2352941176470585,0.2941971,9.931232988317955,8.97806,,,,
random,N/A,rrg,0.2,0.05,0.3,5,0.9533333333333334,0.9592209,0.17647058823529435,0.20972595,5.849598883575644,6.131249,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,5,0.96,0.96731305,0.2941176470588226,0.34384575,5.064652639446066,3.7297287,,,,
random,N/A,rrg,0.4,0.05,0.3,5,0.9833333333333333,0.9841335,0.7058823529411754,0.72404826,2.0483302764572096,2.743027,,,,
random,N/A,rrg,0.5,0.05,0.3,5,0.9866666666666667,0.98149925,0.7647058823529416,0.68783844,1.4712966777916046,1.8568302,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,5,0.98,0.9861662,0.6470588235294114,0.75220656,1.2699931850714368,1.2124832,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,5,0.9966666666666667,0.9942856,0.9411764705882358,0.90364826,0.6621806166370992,0.7534387,,,,
random,N/A,rrg,0.8,0.05,0.3,5,1.0,0.99785745,1.0,0.9633391,0.44650061407183966,0.42756316,,,,
random,N/A,rrg,0.9,0.05,0.3,5,1.0,0.99938047,1.0,0.98917836,0.30033839098241993,0.24124222,,,,
random,N/A,rrg,1.0,0.05,0.3,5,1.0,0.9999601,1.0,0.999296,1.398277696878294e-05,0.022602478,,,,
random,N/A,rrg,0.0,0.1,0.3,5,0.9,0.90000165,0.0,0.0,9.191150215219727,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,5,0.9166666666666666,0.9195332,0.1666666666666661,0.14671963,6.605677460672388,7.774291,,,,
random,N/A,rrg,0.2,0.1,0.3,5,0.92,0.91447216,0.20000000000000023,0.25994438,4.413993453166369,4.8634567,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,5,0.9433333333333334,0.93232155,0.43333333333333346,0.33270255,3.035982778521432,3.7279363,,,,
random,N/A,rrg,0.4,0.1,0.3,5,0.95,0.9440269,0.49999999999999944,0.4216701,2.6848063978788663,2.7566473,,,,
random,N/A,rrg,0.5,0.1,0.3,5,0.95,0.95716006,0.49999999999999944,0.5565743,2.3808972710443967,1.9885325,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,5,0.97,0.9711497,0.6999999999999996,0.7084169,1.1724424168971443,1.3524916,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,5,0.99,0.9787543,0.8999999999999999,0.7976314,0.5724115876328734,0.7881779,,,,
random,N/A,rrg,0.8,0.1,0.3,5,0.9933333333333333,0.9889997,0.9333333333333329,0.8918471,0.3055115520377097,0.49090195,,,,
random,N/A,rrg,0.9,0.1,0.3,5,1.0,0.99680877,1.0,0.969044,0.16494787046760057,0.24761282,,,,
random,N/A,rrg,1.0,0.1,0.3,5,1.0,0.99996275,1.0,0.9996274,0.00010339674582685443,0.038139172,,,,
random,N/A,rrg,0.0,0.2,0.3,5,0.7966666666666666,0.80000967,0.0,0.0,6.708982497806437,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,5,0.8133333333333334,0.8199418,0.08196721311475434,0.10009631,5.147404958997958,5.351616,,,,
random,N/A,rrg,0.2,0.2,0.3,5,0.84,0.8437051,0.21311475409836064,0.20084621,4.065304835106733,4.4074144,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,5,0.88,0.86089844,0.4098360655737706,0.30586636,3.00705426697754,3.389639,,,,
random,N/A,rrg,0.4,0.2,0.3,5,0.9166666666666666,0.8973718,0.5901639344262294,0.5281739,2.280221760645432,2.3932266,,,,
random,N/A,rrg,0.5,0.2,0.3,5,0.9266666666666666,0.9215094,0.6393442622950819,0.62808627,1.5203612507945758,1.7264386,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,5,0.9233333333333333,0.94700336,0.6229508196721313,0.71353704,1.1966255506149772,1.3055091,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,5,0.97,0.96105266,0.8524590163934426,0.81538117,0.5763394348649447,0.82623434,,,,
random,N/A,rrg,0.8,0.2,0.3,5,0.9766666666666667,0.97215086,0.8852459016393444,0.8666043,0.40086110507627787,0.53798527,,,,
random,N/A,rrg,0.9,0.2,0.3,5,0.9833333333333333,0.99039304,0.9180327868852457,0.95097107,0.2086546549460725,0.2752716,,,,
random,N/A,rrg,1.0,0.2,0.3,5,1.0,0.99990815,1.0,0.99954814,2.798073492085433e-05,0.042162992,,,,
random,N/A,rrg,0.0,0.05,0.3,6,0.9433333333333334,0.95000225,0.0,0.0,16.61830162128321,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,6,0.9566666666666667,0.9571169,0.2352941176470585,0.22141021,9.608264147332767,8.35334,,,,
random,N/A,rrg,0.2,0.05,0.3,6,0.9633333333333334,0.9578359,0.3529411764705887,0.20840877,9.91912924909899,5.8207555,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,6,0.9666666666666667,0.9628485,0.4117647058823528,0.365038,4.413818938805411,4.1640882,,,,
random,N/A,rrg,0.4,0.05,0.3,6,0.9766666666666667,0.97768,0.5882352941176472,0.597507,2.736800454265126,2.7222285,,,,
random,N/A,rrg,0.5,0.05,0.3,6,0.9833333333333333,0.97119814,0.7058823529411754,0.4950858,2.187308874920765,2.0413344,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,6,0.9933333333333333,0.9906373,0.8823529411764698,0.836429,1.445265055080909,1.5191399,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,6,0.9966666666666667,0.99249285,0.9411764705882358,0.8642816,0.8905111656839002,0.89326984,,,,
random,N/A,rrg,0.8,0.05,0.3,6,1.0,0.99801636,1.0,0.9661741,0.3419309294987043,0.54426485,,,,
random,N/A,rrg,0.9,0.05,0.3,6,0.9966666666666667,0.9965391,0.9411764705882358,0.937531,0.3569254915547011,0.2780287,,,,
random,N/A,rrg,1.0,0.05,0.3,6,1.0,0.99997467,1.0,0.9995529,3.869345565634385e-05,0.026358105,,,,
random,N/A,rrg,0.0,0.1,0.3,6,0.9133333333333333,0.90000165,0.0,0.0,10.183260782312622,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,6,0.92,0.9142679,0.07692307692307741,0.017962592,7.0557990954530885,7.9581037,,,,
random,N/A,rrg,0.2,0.1,0.3,6,0.9133333333333333,0.9060973,0.0,0.02260855,5.119642638341952,5.43244,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,6,0.9666666666666667,0.9440047,0.6153846153846155,0.48119578,3.7216949082049706,4.0602655,,,,
random,N/A,rrg,0.4,0.1,0.3,6,0.96,0.9474766,0.5384615384615381,0.4563448,2.3214567086221054,2.722152,,,,
random,N/A,rrg,0.5,0.1,0.3,6,0.9733333333333334,0.967227,0.6923076923076928,0.6518347,1.952797054219071,1.871289,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,6,0.97,0.96522784,0.6538461538461535,0.60538226,1.1879818432788534,1.3900458,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,6,0.9966666666666667,0.9833416,0.9615384615384619,0.8287896,0.9434794701718151,0.8112263,,,,
random,N/A,rrg,0.8,0.1,0.3,6,0.9966666666666667,0.99522746,0.9615384615384619,0.94554806,0.4709186020402558,0.49707854,,,,
random,N/A,rrg,0.9,0.1,0.3,6,1.0,0.99644244,1.0,0.9604307,0.30527639350880553,0.2349182,,,,
random,N/A,rrg,1.0,0.1,0.3,6,1.0,0.9999692,1.0,0.9996444,4.7534883223908746e-05,0.03470745,,,,
random,N/A,rrg,0.0,0.2,0.3,6,0.7933333333333333,0.80000967,0.0,0.0,7.306290696417379,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,6,0.8166666666666667,0.8200983,0.11290322580645154,0.08693929,5.292834355526611,5.358759,,,,
random,N/A,rrg,0.2,0.2,0.3,6,0.8366666666666667,0.843246,0.20967741935483872,0.22511184,4.56055015628279,4.194043,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,6,0.86,0.87076324,0.32258064516129026,0.35095397,2.4935698531122785,3.1151605,,,,
random,N/A,rrg,0.4,0.2,0.3,6,0.8833333333333333,0.89280194,0.43548387096774177,0.49099073,3.1031884571643205,2.4989612,,,,
random,N/A,rrg,0.5,0.2,0.3,6,0.9166666666666666,0.9130305,0.5967741935483869,0.59130424,1.8684463319326123,1.8658268,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,6,0.9566666666666667,0.9396208,0.7903225806451613,0.7154525,1.0686539229457068,1.4117553,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,6,0.9633333333333334,0.9583085,0.8225806451612905,0.7966717,0.5609682959206552,0.8834013,,,,
random,N/A,rrg,0.8,0.2,0.3,6,0.98,0.97166574,0.9032258064516128,0.8671339,0.6687245392079583,0.55408645,,,,
random,N/A,rrg,0.9,0.2,0.3,6,0.98,0.98981,0.9032258064516128,0.9481152,0.2948044739242979,0.26529425,,,,
random,N/A,rrg,1.0,0.2,0.3,6,1.0,0.9999076,1.0,0.9995528,1.782816194502904e-05,0.03818877,,,,
random,N/A,rrg,0.0,0.05,0.3,7,0.95,0.95000225,0.0,0.0,13.487046922847743,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,7,0.96,0.9557253,0.2,0.1842478,7.825895872953176,7.9962883,,,,
random,N/A,rrg,0.2,0.05,0.3,7,0.9566666666666667,0.9496163,0.13333333333333408,0.16913658,4.472763100665636,5.404768,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,7,0.97,0.96068066,0.4,0.3615054,2.980250050262359,3.5761085,,,,
random,N/A,rrg,0.4,0.05,0.3,7,0.9866666666666667,0.97022116,0.7333333333333341,0.52916664,2.27377135473592,2.4346995,,,,
random,N/A,rrg,0.5,0.05,0.3,7,0.9866666666666667,0.9805347,0.7333333333333341,0.6587919,1.4726833917629518,1.7567245,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,7,0.9866666666666667,0.98158664,0.7333333333333341,0.68235695,1.343877126708495,1.2109444,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,7,1.0,0.9928719,1.0,0.87015074,0.6835600685753259,0.6841855,,,,
random,N/A,rrg,0.8,0.05,0.3,7,0.9933333333333333,0.9943766,0.8666666666666659,0.89268076,0.43705067833620065,0.4900294,,,,
random,N/A,rrg,0.9,0.05,0.3,7,1.0,0.9988101,1.0,0.9767462,0.11784412518263726,0.22871308,,,,
random,N/A,rrg,1.0,0.05,0.3,7,1.0,0.9999837,1.0,0.9996745,1.8642819617660012e-05,0.022105526,,,,
random,N/A,rrg,0.0,0.1,0.3,7,0.92,0.90000165,0.0,0.0,10.991892178606262,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,7,0.9266666666666666,0.92104286,0.08333333333333252,0.05146657,8.34124988894122,8.50761,,,,
random,N/A,rrg,0.2,0.1,0.3,7,0.94,0.9422178,0.24999999999999895,0.25712758,5.4929830352639435,6.2158017,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,7,0.9633333333333334,0.94863975,0.541666666666667,0.42458284,2.7678260643121146,3.831683,,,,
random,N/A,rrg,0.4,0.1,0.3,7,0.9566666666666667,0.96439105,0.45833333333333304,0.565869,2.567973971912014,2.9357696,,,,
random,N/A,rrg,0.5,0.1,0.3,7,0.9733333333333334,0.97792804,0.6666666666666672,0.69277805,1.9351656785304439,1.8656343,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,7,0.9766666666666667,0.978349,0.7083333333333334,0.7142992,1.1196196142236858,1.3965993,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,7,0.99,0.98722476,0.8749999999999998,0.83802325,0.9003917212562343,0.70159507,,,,
random,N/A,rrg,0.8,0.1,0.3,7,0.9933333333333333,0.9954913,0.9166666666666661,0.9419899,0.5718028876095269,0.5074652,,,,
random,N/A,rrg,0.9,0.1,0.3,7,0.9933333333333333,0.9962469,0.9166666666666661,0.9512592,0.1800860492231984,0.16049726,,,,
random,N/A,rrg,1.0,0.1,0.3,7,1.0,0.9999593,1.0,0.9994909,1.8075556723725438e-05,0.026954688,,,,
random,N/A,rrg,0.0,0.2,0.3,7,0.8033333333333333,0.80000967,0.0,0.0,9.10689273670821,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,7,0.8233333333333334,0.8264261,0.10169491525423738,0.10505295,6.927817490840084,5.5438213,,,,
random,N/A,rrg,0.2,0.2,0.3,7,0.8466666666666667,0.8316047,0.22033898305084748,0.23589669,6.984296641146765,3.909799,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,7,0.87,0.8763055,0.33898305084745756,0.32190114,3.9684553717412747,3.3038833,,,,
random,N/A,rrg,0.4,0.2,0.3,7,0.8966666666666666,0.9049074,0.47457627118644036,0.49875867,2.650020244717858,2.5765975,,,,
random,N/A,rrg,0.5,0.2,0.3,7,0.9233333333333333,0.92415285,0.6101694915254238,0.61585146,1.8212373134782929,1.8783593,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,7,0.9333333333333333,0.9398159,0.6610169491525424,0.6655428,0.9437295420351349,1.244906,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,7,0.9633333333333334,0.9602602,0.8135593220338985,0.8001882,0.8757026066216135,0.83264744,,,,
random,N/A,rrg,0.8,0.2,0.3,7,0.9833333333333333,0.97438425,0.9152542372881354,0.8741886,0.5920144626301385,0.57421213,,,,
random,N/A,rrg,0.9,0.2,0.3,7,0.9866666666666667,0.9863824,0.9322033898305085,0.9314804,0.13446151022694042,0.2626119,,,,
random,N/A,rrg,1.0,0.2,0.3,7,1.0,0.99991035,1.0,0.999544,2.6258295097391376e-05,0.04037784,,,,
random,N/A,rrg,0.0,0.05,0.3,8,0.9466666666666667,0.95000225,0.0,0.0,12.711894334957117,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,8,0.9533333333333334,0.9543909,0.12500000000000078,0.08052554,9.811859576758591,9.187402,,,,
random,N/A,rrg,0.2,0.05,0.3,8,0.9666666666666667,0.9607499,0.3750000000000003,0.34074408,6.879078045733739,5.6798296,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,8,0.9533333333333334,0.9559633,0.12500000000000078,0.2010578,4.415354823145782,4.1558056,,,,
random,N/A,rrg,0.4,0.05,0.3,8,0.9866666666666667,0.9745162,0.7500000000000006,0.59514433,2.565173761961648,2.728105,,,,
random,N/A,rrg,0.5,0.05,0.3,8,0.9866666666666667,0.9730235,0.7500000000000006,0.56491923,1.9114941183299943,1.800352,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,8,0.9866666666666667,0.98209786,0.7500000000000006,0.67745024,0.9250158636005104,1.2305319,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,8,0.9933333333333333,0.9902427,0.8749999999999992,0.82289034,0.8368722517073616,0.98206145,,,,
random,N/A,rrg,0.8,0.05,0.3,8,1.0,0.9968341,1.0,0.9426443,0.5272435807275522,0.5473051,,,,
random,N/A,rrg,0.9,0.05,0.3,8,0.9966666666666667,0.9995528,0.9375000000000007,0.9910956,0.3714474170703082,0.27120584,,,,
random,N/A,rrg,1.0,0.05,0.3,8,1.0,0.9999716,1.0,0.9994679,3.19219897476066e-05,0.028078822,,,,
random,N/A,rrg,0.0,0.1,0.3,8,0.91,0.90000165,0.0,0.0,8.927190950464478,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,8,0.92,0.9071379,0.11111111111111124,0.09721585,6.703777963387236,7.4295735,,,,
random,N/A,rrg,0.2,0.1,0.3,8,0.9233333333333333,0.9201941,0.14814814814814792,0.16411787,5.074869043629252,5.341316,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,8,0.94,0.931953,0.33333333333333254,0.30793527,5.433944675375017,4.242591,,,,
random,N/A,rrg,0.4,0.1,0.3,8,0.9633333333333334,0.94181377,0.5925925925925929,0.4239385,1.9440168362498964,2.6575718,,,,
random,N/A,rrg,0.5,0.1,0.3,8,0.9633333333333334,0.96501017,0.5925925925925929,0.59126395,2.0382848562458213,2.157543,,,,
random,N/A,rrg,0.6000000000000001,0.1,0.3,8,0.97,0.97446615,0.6666666666666663,0.697762,1.198056284864334,1.4064138,,,,
random,N/A,rrg,0.7000000000000001,0.1,0.3,8,0.99,0.9793868,0.8888888888888887,0.7816673,0.8931182153758547,0.95877755,,,,
random,N/A,rrg,0.8,0.1,0.3,8,0.9966666666666667,0.99366534,0.9629629629629634,0.9299758,0.39543608347643594,0.48249307,,,,
random,N/A,rrg,0.9,0.1,0.3,8,1.0,0.99619794,1.0,0.95940274,0.22168225464523236,0.2380694,,,,
random,N/A,rrg,1.0,0.1,0.3,8,1.0,0.99996644,1.0,0.9996271,9.138578157335517e-06,0.026170349,,,,
random,N/A,rrg,0.0,0.2,0.3,8,0.7733333333333333,0.80000967,0.0,0.0,6.550695238068785,6.8362656,,,,
random,N/A,rrg,0.1,0.2,0.3,8,0.79,0.8269328,0.0735294117647061,0.10849838,4.560614629501162,5.534384,,,,
random,N/A,rrg,0.2,0.2,0.3,8,0.8433333333333334,0.8422702,0.30882352941176494,0.27207488,3.7521889715588514,4.105301,,,,
random,N/A,rrg,0.30000000000000004,0.2,0.3,8,0.84,0.8645499,0.29411764705882343,0.34451708,2.569147256797149,3.1435516,,,,
random,N/A,rrg,0.4,0.2,0.3,8,0.8866666666666667,0.8818089,0.5000000000000002,0.4543741,2.7819409508047177,2.244488,,,,
random,N/A,rrg,0.5,0.2,0.3,8,0.91,0.9189197,0.6029411764705884,0.62658906,1.6843277579428195,1.8964902,,,,
random,N/A,rrg,0.6000000000000001,0.2,0.3,8,0.94,0.9375586,0.7352941176470587,0.71697134,1.111010987169728,1.2999855,,,,
random,N/A,rrg,0.7000000000000001,0.2,0.3,8,0.9533333333333334,0.95155925,0.7941176470588237,0.7868417,0.7576418880078672,0.8549734,,,,
random,N/A,rrg,0.8,0.2,0.3,8,0.98,0.97442544,0.9117647058823529,0.8877942,0.3721661987272759,0.54951215,,,,
random,N/A,rrg,0.9,0.2,0.3,8,0.9866666666666667,0.9865695,0.9411764705882354,0.9400824,0.19848925324131647,0.25487655,,,,
random,N/A,rrg,1.0,0.2,0.3,8,1.0,0.99988365,1.0,0.9994865,3.177687058300248e-05,0.047594674,,,,
random,N/A,rrg,0.0,0.05,0.3,9,0.9566666666666667,0.95000225,0.0,0.0,15.772909279669438,14.239043,,,,
random,N/A,rrg,0.1,0.05,0.3,9,0.9566666666666667,0.9617343,0.0,0.0,9.46777533527343,9.937988,,,,
random,N/A,rrg,0.2,0.05,0.3,9,0.9733333333333334,0.96483094,0.3846153846153858,0.20277174,3.29397668802728,5.5903034,,,,
random,N/A,rrg,0.30000000000000004,0.05,0.3,9,0.9666666666666667,0.9741854,0.23076923076923098,0.36998758,2.923051681855375,3.6712112,,,,
random,N/A,rrg,0.4,0.05,0.3,9,0.9833333333333333,0.986522,0.6153846153846142,0.67791545,3.1227550623106315,2.3412428,,,,
random,N/A,rrg,0.5,0.05,0.3,9,0.98,0.9724993,0.5384615384615381,0.3815339,1.2642893696870778,1.8170406,,,,
random,N/A,rrg,0.6000000000000001,0.05,0.3,9,0.9866666666666667,0.98913693,0.6923076923076928,0.74350214,1.0182769659863873,1.1731912,,,,
random,N/A,rrg,0.7000000000000001,0.05,0.3,9,0.9933333333333333,0.9914051,0.8461538461538451,0.8073479,0.6675601653529083,0.8251865,,,,
random,N/A,rrg,0.8,0.05,0.3,9,1.0,0.9988474,1.0,0.97405404,0.3183717927198863,0.41582534,,,,
random,N/A,rrg,0.9,0.05,0.3,9,1.0,0.9986959,1.0,0.97073376,0.12209043143820705,0.18717743,,,,
random,N/A,rrg,1.0,0.05,0.3,9,1.0,0.9999692,1.0,0.99928856,1.2894728238810315e-05,0.020949911,,,,
random,N/A,rrg,0.0,0.1,0.3,9,0.91,0.90000165,0.0,0.0,7.615022190164796,10.708197,,,,
random,N/A,rrg,0.1,0.1,0.3,9,0.93,0.9110439,0.2222222222222225,0.1880343,5.574977747407918,6.9493775,,,,
random,N/A,rrg,0.2,0.1,0.3,9,0.9166666666666666,0.9031838,0.07407407407407335,0.12077344,5.24458399512892,5.013583,,,,
random,N/A,rrg,0.30000000000000004,0.1,0.3,9,0.9266666666666666,0.9307985,0.1851851851851846,0.27723873,3.8092040652267807,3.9495885,,,,
