method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,4,0.977,0.9752106,0.7927927927927926,0.7811058,1.7126947425065733,1.5730225,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,4,0.985,0.9839895,0.8648648648648647,0.85697097,1.3557118230730016,1.1199319,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,4,0.993,0.990267,0.9369369369369369,0.9143853,0.6793792953082025,0.6389316,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,4,1.0,0.999969,1.0,0.99972075,3.950565616484371e-06,0.004083815,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,4,0.796,0.80001426,0.0,0.0,17.08917337551749,16.49628,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,4,0.816,0.8239166,0.09803921568627408,0.09231968,13.391037344616423,12.976565,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,4,0.845,0.84567714,0.24019607843137228,0.23969558,11.579633067945604,11.000559,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,4,0.874,0.87217027,0.38235294117647045,0.36592382,9.695723024320541,9.034493,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,4,0.91,0.8999013,0.5588235294117647,0.52292144,5.759771637924983,5.6235037,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,4,0.927,0.91716355,0.6421568627450982,0.60476553,3.8191626193090586,3.6408374,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,4,0.938,0.92746204,0.6960784313725487,0.65218514,3.0833459136994246,2.844267,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,4,0.953,0.9466429,0.7696078431372546,0.7458809,2.6162363644345024,2.1656134,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,4,0.973,0.96381646,0.8676470588235292,0.830593,1.7851938661593383,1.4900632,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,4,0.99,0.9827522,0.9509803921568627,0.91832113,1.1252779800274115,0.7710133,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,4,1.0,0.99995226,1.0,0.99976593,4.55288411235378e-06,0.0050828257,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,5,0.954,0.94999975,0.0,0.0,9.631153588698762,10.626982,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,5,0.956,0.9521836,0.043478260869565216,0.06866379,5.1433866073675985,6.004743,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,5,0.957,0.9569904,0.06521739130434782,0.14218003,3.3615813439204305,4.358299,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,5,0.971,0.96722925,0.3695652173913043,0.343182,2.6549111703953163,3.5183444,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,5,0.978,0.9740146,0.5217391304347826,0.48067802,1.5777843697948133,2.3722477,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,5,0.98,0.9794661,0.5652173913043478,0.5595054,1.170778546947165,1.4603041,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,5,0.982,0.9820653,0.6086956521739131,0.61052597,1.0696951632677334,1.2495373,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,5,0.986,0.9867793,0.6956521739130435,0.7077611,0.8897192930109737,1.033645,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,5,0.991,0.99166185,0.8043478260869565,0.8156552,0.6698653347310491,0.7473479,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,5,0.996,0.9964121,0.9130434782608695,0.9212402,0.3721248246789085,0.39594036,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,5,1.0,0.999985,1.0,0.9996734,2.0460488199886214e-06,0.002325872,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,5,0.894,0.9000022,0.0,0.0,15.04814699216689,14.175349,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,5,0.91,0.9046962,0.15094339622641526,0.14779304,9.377418148721407,9.484445,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,5,0.923,0.9181959,0.27358490566037763,0.25920218,6.879759637152822,7.5044074,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,5,0.94,0.9322822,0.4339622641509428,0.40831453,5.223870035409723,6.2406497,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,5,0.949,0.9475355,0.5188679245283013,0.5153016,3.7427097247044365,3.9103248,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,5,0.957,0.95635825,0.594339622641509,0.5935257,2.478073769716686,2.5999463,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,5,0.964,0.9604501,0.6603773584905657,0.6415491,1.8259522538010349,2.0733447,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,5,0.974,0.9728172,0.7547169811320752,0.7471541,1.3925293173245425,1.5812585,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,5,0.986,0.9845029,0.8679245283018866,0.85560673,0.8926584106727165,1.0825627,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,5,0.992,0.99143076,0.9245283018867924,0.91954386,0.6007112577446057,0.5763723,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,5,1.0,0.99997044,1.0,0.99972105,3.038607033845029e-06,0.0032096892,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,5,0.797,0.8000143,0.0,0.0,17.040267695963585,15.82588,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,5,0.812,0.8245271,0.07389162561576362,0.07223172,12.922139969469788,12.494804,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,5,0.838,0.8482199,0.20197044334975336,0.21332818,10.418739773703175,10.086534,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,5,0.864,0.87403953,0.33004926108374366,0.3528075,9.341988818291856,8.8700075,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,5,0.896,0.90220845,0.48768472906403937,0.50810176,5.99661394926257,5.708934,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,5,0.918,0.92200196,0.5960591133004928,0.6119428,3.8245894699569356,3.5152178,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,5,0.94,0.9360897,0.7044334975369455,0.6944782,2.5275824917750316,2.6707218,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,5,0.954,0.9508898,0.7733990147783248,0.7651379,1.9898162455607813,2.1053834,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,5,0.976,0.9705211,0.8817733990147782,0.859096,1.2401244513320455,1.37992,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,5,0.991,0.98551905,0.9556650246305418,0.9307369,0.6143767081690366,0.6775996,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,5,1.0,0.9999442,1.0,0.9997251,5.199058992420966e-06,0.0051247557,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,6,0.957,0.94999975,0.0,0.0,9.783960585351556,10.507877,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,6,0.962,0.95817375,0.11627906976744186,0.10840281,5.700021969207205,5.699566,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,6,0.963,0.9604238,0.13953488372093023,0.12179657,4.5034490357247,4.152322,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,6,0.97,0.9701519,0.3023255813953488,0.30742082,3.8329563502728017,3.2688067,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,6,0.982,0.97737384,0.5813953488372093,0.52705574,1.913702408407011,2.0531251,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,6,0.985,0.9818862,0.6511627906976745,0.60896164,1.5145521517266738,1.2954233,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,6,0.986,0.9831819,0.6744186046511628,0.63544524,1.1762099112207294,1.105927,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,6,0.989,0.9866121,0.7441860465116279,0.7059248,1.0747050097986803,0.9840692,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,6,0.994,0.9903129,0.8604651162790697,0.79289836,0.6372097913370568,0.75689787,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,6,0.998,0.99581194,0.9534883720930233,0.9071311,0.3597527896874977,0.4235795,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,6,1.0,0.9999828,1.0,0.99959934,3.463028307118218e-06,0.0027233951,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,6,0.901,0.9000021,0.0,0.0,14.253291915544105,14.018036,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,6,0.913,0.9128337,0.12121212121212135,0.12662652,9.253159923425502,9.408302,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,6,0.923,0.923431,0.22222222222222246,0.2003736,7.402476805646189,7.177262,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,6,0.938,0.9401703,0.37373737373737304,0.37627012,6.43577456293085,6.2096357,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,6,0.955,0.95606756,0.545454545454545,0.5468903,3.905248292099881,3.8032196,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,6,0.967,0.9656844,0.6666666666666663,0.6546611,2.2075998514688635,2.3451822,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,6,0.972,0.9697367,0.7171717171717169,0.6989013,1.690446526380376,1.8603323,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,6,0.98,0.9798506,0.7979797979797978,0.7935642,1.2897686347016428,1.4294914,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,6,0.984,0.98555714,0.8383838383838382,0.8490581,1.0098189701766003,1.0502986,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,6,0.99,0.9936633,0.8989898989898989,0.9334713,0.5212548381999779,0.5528372,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,6,1.0,0.9999747,1.0,0.9997447,3.353650693339514e-06,0.0035859183,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,6,0.808,0.80013096,0.0,0.0,16.454091927639777,16.333996,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,6,0.832,0.81704676,0.12499999999999957,0.12012592,12.441024345327849,12.644516,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,6,0.851,0.84287494,0.223958333333333,0.24411109,10.26549062109107,10.545466,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,6,0.875,0.86803794,0.34895833333333315,0.36505228,9.412128406897551,9.514166,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,6,0.906,0.8989031,0.5104166666666666,0.51400274,5.638426657286983,5.803705,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,6,0.924,0.91654915,0.6041666666666667,0.5995108,3.557978036960218,3.7118902,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,6,0.933,0.9279625,0.6510416666666669,0.65024596,2.8053422722148817,3.0596304,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,6,0.949,0.942615,0.7343749999999997,0.72204083,2.0943948389917777,2.4019248,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,6,0.967,0.9623079,0.8281249999999998,0.81460196,1.4992228838340464,1.7058523,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,6,0.983,0.98075694,0.9114583333333333,0.90165937,0.907371832497526,0.99292856,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,6,1.0,0.9999475,1.0,0.9997265,5.142996222268969e-06,0.005225906,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,7,0.957,0.9500496,0.0,0.0,10.421720395490416,10.241493,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,7,0.961,0.9558759,0.09302325581395349,0.08474187,5.444425289049432,5.7602453,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,7,0.968,0.9638794,0.2558139534883721,0.23155649,3.79274016905794,4.3302627,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,7,0.972,0.96849936,0.3488372093023256,0.32538635,3.037157878281573,3.5358307,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,7,0.979,0.9759694,0.5116279069767442,0.47999185,1.924612967058271,2.2776637,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,7,0.981,0.9803087,0.5581395348837209,0.5504541,1.481611853089369,1.5545796,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,7,0.985,0.9837001,0.6511627906976745,0.6336113,1.063124813339939,1.2693988,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,7,0.991,0.989334,0.7906976744186046,0.7606727,0.9333944908374262,1.0791821,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,7,0.994,0.99250096,0.8604651162790697,0.831077,0.7492497156086315,0.8278782,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,7,0.996,0.9962913,0.9069767441860465,0.91312397,0.4605476376203665,0.4299838,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,7,1.0,0.9999845,1.0,0.9996395,1.9071033429282337e-06,0.0022090827,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,7,0.899,0.9000021,0.0,0.0,13.819210411765887,13.897833,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,7,0.911,0.9143401,0.11881188118811895,0.1250895,10.921784737299495,9.250082,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,7,0.922,0.92764556,0.22772277227722798,0.24258736,8.554864615004622,7.0956473,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,7,0.933,0.9412178,0.336633663366337,0.36001885,7.306574060896784,5.9684443,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,7,0.961,0.95645446,0.6138613861386134,0.5835387,3.634723556989986,3.6206446,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,7,0.969,0.96477246,0.6930693069306927,0.6619233,2.3718841632113827,2.3783877,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,7,0.972,0.96879905,0.7227722772277224,0.6980286,1.947340261786395,1.8999062,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,7,0.979,0.97503614,0.7920792079207919,0.7595384,1.492128022419384,1.5764233,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,7,0.984,0.9827995,0.8415841584158414,0.8320838,1.2158317699142576,1.1599987,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,7,0.991,0.9892459,0.9108910891089108,0.8954637,0.7793126069827381,0.67073303,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,7,1.0,0.9999651,1.0,0.9996541,4.503014987234162e-06,0.00417121,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,7,0.816,0.8000144,0.0,0.0,15.106495395863563,15.584695,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,7,0.835,0.8228005,0.10326086956521745,0.09927227,12.112348335375787,12.30883,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,7,0.864,0.84925413,0.26086956521739146,0.23893519,9.166951571331204,9.880488,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,7,0.884,0.86989367,0.36956521739130455,0.33334556,8.213465618783154,8.954815,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,7,0.914,0.89976674,0.5326086956521743,0.48663998,4.5671793441470205,5.3143888,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,7,0.921,0.9162268,0.5706521739130438,0.5490378,3.1902420635833924,3.5516236,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,7,0.935,0.92771834,0.646739130434783,0.6160919,2.3547306482551127,2.8441114,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,7,0.948,0.94246536,0.7173913043478259,0.6960002,2.012144021161773,2.2633057,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,7,0.97,0.9647062,0.8369565217391304,0.8153308,1.2836341885853504,1.4821419,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,7,0.984,0.9820872,0.9130434782608695,0.9036063,0.6971094198956557,0.78725696,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,7,1.0,0.9999494,1.0,0.9997249,5.668571234606493e-06,0.0049989214,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,8,0.949,0.94999975,0.0,0.0,9.97374993262106,10.226438,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,8,0.954,0.95407337,0.09803921568627451,0.12211348,6.036530911262927,6.0893755,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,8,0.962,0.9635122,0.2549019607843137,0.2538116,4.473438976111623,4.280305,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,8,0.969,0.96916187,0.39215686274509803,0.37212473,3.8852792649513463,3.546126,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,8,0.981,0.97639906,0.6274509803921569,0.56173396,1.96944647005801,2.3193276,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,8,0.985,0.9815522,0.7058823529411765,0.6500751,1.2378140217812492,1.4605291,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,8,0.987,0.98400706,0.7450980392156863,0.6938363,1.0114962304105322,1.1991924,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,8,0.991,0.98825675,0.8235294117647058,0.7731233,0.9639406981209676,1.0746888,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,8,0.992,0.98953325,0.8431372549019608,0.79669815,0.7800065156015183,0.8428066,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,8,0.995,0.9944845,0.9019607843137255,0.89290106,0.43094856151151056,0.48040646,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,8,1.0,0.99998796,1.0,0.9997639,8.974390922983237e-07,0.00207718,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,8,0.898,0.9000021,0.0,0.0,13.257004485279847,13.868666,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,8,0.906,0.9116133,0.07843137254901969,0.09788232,9.41927704920637,9.104747,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,8,0.918,0.9217322,0.19607843137254924,0.22170176,7.050581640536824,7.2220187,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,8,0.932,0.9370343,0.3333333333333337,0.35589924,6.228675561908613,5.973266,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,8,0.945,0.95110285,0.4607843137254896,0.4942337,4.229738879132048,3.8341093,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,8,0.962,0.9608513,0.6274509803921564,0.6228346,2.102058543269945,2.3984525,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,8,0.966,0.9662163,0.6666666666666663,0.67064303,1.7297472607468298,1.9033408,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,8,0.97,0.9720391,0.7058823529411762,0.72223085,1.5142873486864605,1.6491878,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,8,0.978,0.98172396,0.7843137254901958,0.8145305,1.141152638530649,1.1625644,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,8,0.988,0.98933935,0.8823529411764705,0.894213,0.6640748534068593,0.66138965,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,8,1.0,0.9999686,1.0,0.99969196,2.6276968633586096e-06,0.0032827936,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,8,0.828,0.8000143,0.0,0.0,15.819620648661873,15.913373,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,8,0.842,0.8275052,0.08139534883720935,0.06691702,11.606960654942121,11.97466,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,8,0.867,0.8487756,0.22674418604651178,0.19450371,9.349600696810597,9.88916,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,8,0.888,0.87292176,0.3488372093023258,0.3192794,8.524125315448167,8.985281,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,8,0.914,0.90199846,0.5000000000000003,0.47149444,5.5832625455359395,5.9763136,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,8,0.937,0.9228575,0.6337209302325586,0.5889712,3.2286807563814546,3.6455767,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,8,0.944,0.93205404,0.6744186046511625,0.6338072,2.3454983233730484,2.7331495,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,8,0.956,0.94837034,0.7441860465116278,0.7165347,1.8728753837491672,2.1122184,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,8,0.973,0.9662345,0.8430232558139534,0.8114869,1.2254308113409784,1.4730879,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,8,0.987,0.98296,0.9244186046511628,0.90314555,0.6594772341868471,0.74619627,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,8,1.0,0.99995065,1.0,0.999713,3.7187500892968774e-06,0.0044178935,,,,
page_rank,N/A,powerlaw,0.0,0.05,0.3,9,0.945,0.94999963,0.0,0.0,12.09312434837957,10.339367,,,,
page_rank,N/A,powerlaw,0.1,0.05,0.3,9,0.952,0.9556296,0.12727272727272726,0.15956683,6.374247775871032,5.89721,,,,
page_rank,N/A,powerlaw,0.2,0.05,0.3,9,0.957,0.9620733,0.21818181818181817,0.26032406,4.975805160696877,4.2320857,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,9,0.965,0.96863574,0.36363636363636365,0.3920662,4.182243362175973,3.4801493,,,,
page_rank,N/A,powerlaw,0.4,0.05,0.3,9,0.978,0.9764404,0.6,0.5849044,2.1468969583024444,2.159341,,,,
page_rank,N/A,powerlaw,0.5,0.05,0.3,9,0.981,0.9804288,0.6545454545454545,0.6491946,1.5673321623037837,1.4967681,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,9,0.986,0.98360133,0.7454545454545455,0.7151365,1.0973536018972445,1.2745764,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,9,0.991,0.98872596,0.8363636363636363,0.8027629,0.7435155387551131,0.952246,,,,
page_rank,N/A,powerlaw,0.8,0.05,0.3,9,0.994,0.99216884,0.8909090909090909,0.86239886,0.5958864595041509,0.72260296,,,,
page_rank,N/A,powerlaw,0.9,0.05,0.3,9,0.997,0.99483496,0.9454545454545454,0.9098208,0.35008444480544426,0.44072163,,,,
page_rank,N/A,powerlaw,1.0,0.05,0.3,9,1.0,0.99998426,1.0,0.99971384,1.7852917271979313e-06,0.0024005002,,,,
page_rank,N/A,powerlaw,0.0,0.1,0.3,9,0.902,0.9000021,0.0,0.0,14.386746037081327,14.491529,,,,
page_rank,N/A,powerlaw,0.1,0.1,0.3,9,0.913,0.9144337,0.1122448979591838,0.11584038,8.94606404906715,9.430675,,,,
page_rank,N/A,powerlaw,0.2,0.1,0.3,9,0.923,0.92738926,0.21428571428571452,0.2654241,6.361533933133304,6.85713,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,9,0.944,0.9409673,0.42857142857142794,0.4201317,5.364222637266974,5.9327207,,,,
page_rank,N/A,powerlaw,0.4,0.1,0.3,9,0.958,0.95672643,0.571428571428571,0.56733817,3.073479255497139,3.531864,,,,
page_rank,N/A,powerlaw,0.5,0.1,0.3,9,0.966,0.96527684,0.6530612244897955,0.65090954,2.0130758903334054,2.28907,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,9,0.972,0.97272676,0.714285714285714,0.72126967,1.661485351216188,1.6739362,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,9,0.978,0.9792081,0.7755102040816324,0.78643006,1.2659072014628805,1.3156587,,,,
page_rank,N/A,powerlaw,0.8,0.1,0.3,9,0.988,0.9879741,0.8775510204081631,0.87716734,0.804716151932583,0.9348281,,,,
page_rank,N/A,powerlaw,0.9,0.1,0.3,9,0.994,0.9940955,0.9387755102040816,0.93961495,0.34275456262489024,0.49140584,,,,
page_rank,N/A,powerlaw,1.0,0.1,0.3,9,1.0,0.99996835,1.0,0.999677,3.838195637328338e-06,0.0039740102,,,,
page_rank,N/A,powerlaw,0.0,0.2,0.3,9,0.795,0.8000143,0.0,0.0,16.112707644816922,16.365656,,,,
page_rank,N/A,powerlaw,0.1,0.2,0.3,9,0.815,0.81411797,0.09756097560975566,0.08526719,12.667259588620464,12.46757,,,,
page_rank,N/A,powerlaw,0.2,0.2,0.3,9,0.843,0.8334445,0.23414634146341434,0.20120713,10.108296375174293,10.280355,,,,
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,9,0.868,0.85922134,0.3560975609756096,0.33665994,9.417340435055088,9.561164,,,,
page_rank,N/A,powerlaw,0.4,0.2,0.3,9,0.902,0.88960487,0.5219512195121951,0.48827672,5.391701204798883,5.809572,,,,
page_rank,N/A,powerlaw,0.5,0.2,0.3,9,0.915,0.90922374,0.5853658536585367,0.56591296,3.5569119397896203,3.6205773,,,,
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,9,0.923,0.9209719,0.6243902439024391,0.6161287,2.833051126660525,2.8942456,,,,
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,9,0.943,0.9396576,0.7219512195121949,0.7092756,2.013998565263192,2.2344809,,,,
page_rank,N/A,powerlaw,0.8,0.2,0.3,9,0.962,0.9602313,0.8146341463414632,0.80772036,1.378190286952332,1.5088053,,,,
page_rank,N/A,powerlaw,0.9,0.2,0.3,9,0.977,0.978544,0.8878048780487804,0.8948168,0.8397021410046307,0.8073226,,,,
page_rank,N/A,powerlaw,1.0,0.2,0.3,9,1.0,0.99995047,1.0,0.99975836,4.166434721580416e-06,0.005090212,,,,
