method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
page_rank,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.88,0.9128939,-0.14285714285714302,0.1289303,11.555393616216813,9.064681,50.61904761904762,0.43478260869565216,0.47619047619047616,0.4545454545454545
page_rank,N/A,rrg,0.4,0.1,0.3,3,0.9,0.9201325,0.04761904761904767,0.20131728,8.68418212111152,7.394198,33.666666666666664,0.5217391304347826,0.5714285714285714,0.5454545454545454
page_rank,N/A,rrg,0.5,0.1,0.3,3,0.925,0.93318987,0.28571428571428603,0.33189207,8.952110663265971,6.278641,31.047619047619047,0.65,0.6190476190476191,0.6341463414634146
page_rank,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.935,0.95324033,0.3809523809523814,0.5323987,7.39471268053529,4.207554,22.61904761904762,0.6666666666666666,0.7619047619047619,0.7111111111111111
page_rank,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.925,0.9535759,0.28571428571428603,0.5357545,5.3966653899796135,3.9489179,20.095238095238095,0.6,0.8571428571428571,0.7058823529411764
page_rank,N/A,rrg,0.8,0.1,0.3,3,0.945,0.9682121,0.4761904761904756,0.6821181,4.286364788685289,2.3181295,13.952380952380953,0.6785714285714286,0.9047619047619048,0.7755102040816326
page_rank,N/A,rrg,0.9,0.1,0.3,3,0.955,0.975131,0.571428571428571,0.7513073,2.6290945558014345,2.4221585,14.523809523809524,0.7727272727272727,0.8095238095238095,0.7906976744186046
page_rank,N/A,rrg,1.0,0.1,0.3,3,0.99,0.9762063,0.9047619047619047,0.7620607,1.9778754746248206,2.0313952,11.0,0.9130434782608695,1.0,0.9545454545454545
page_rank,N/A,rrg,0.0,0.2,0.3,3,0.81,0.8000143,0.0,0.0,21.704183784585425,20.320457,100.39473684210526,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.2,0.3,3,0.82,0.819333,0.0526315789473679,0.09660041,15.9662380182375,14.721484,78.92105263157895,0.5833333333333334,0.18421052631578946,0.27999999999999997
page_rank,N/A,rrg,0.2,0.2,0.3,3,0.765,0.8310245,-0.23684210526315816,0.15506215,14.402796147172644,12.974366,79.28947368421052,0.30434782608695654,0.18421052631578946,0.22950819672131145
page_rank,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.83,0.84967184,0.10526315789473638,0.2483054,10.72382491934917,10.326808,55.76315789473684,0.5769230769230769,0.39473684210526316,0.46875
page_rank,N/A,rrg,0.4,0.2,0.3,3,0.85,0.8719625,0.21052631578947334,0.3597666,6.986562026340063,7.6068487,46.39473684210526,0.6176470588235294,0.5526315789473685,0.5833333333333334
page_rank,N/A,rrg,0.5,0.2,0.3,3,0.865,0.88815904,0.28947368421052605,0.44075516,5.747563005631446,6.5807543,31.842105263157894,0.6486486486486487,0.631578947368421,0.64
page_rank,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.885,0.9012347,0.39473684210526305,0.5061381,4.993658422034645,5.0797644,30.94736842105263,0.6923076923076923,0.7105263157894737,0.7012987012987013
page_rank,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.9,0.9433896,0.47368421052631576,0.7169277,4.950799457497444,3.3073914,28.36842105263158,0.7142857142857143,0.7894736842105263,0.7500000000000001
page_rank,N/A,rrg,0.8,0.2,0.3,3,0.935,0.9401209,0.6578947368421054,0.7005829,3.2857463759707093,3.197824,22.92105263157895,0.8048780487804879,0.868421052631579,0.8354430379746836
page_rank,N/A,rrg,0.9,0.2,0.3,3,0.965,0.961011,0.8157894736842103,0.805041,2.198684884470003,2.005005,21.105263157894736,0.8974358974358975,0.9210526315789473,0.9090909090909091
page_rank,N/A,rrg,1.0,0.2,0.3,3,0.99,0.97287536,0.9473684210526315,0.86436707,1.2639109085865186,1.274773,19.5,0.95,1.0,0.9743589743589743
page_rank,N/A,rrg,0.0,0.05,0.3,4,0.97,0.9499989,0.0,0.0,14.504524027164294,10.006233,89.33333333333333,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.05,0.3,4,0.94,0.9492751,-1.0,-0.014476462,13.509006648633372,8.861197,54.833333333333336,0.0,0.0,0.0
page_rank,N/A,rrg,0.2,0.05,0.3,4,0.935,0.9553473,-1.166666666666663,0.10696537,13.075289638153555,7.002954,69.0,0.18181818181818182,0.3333333333333333,0.23529411764705885
page_rank,N/A,rrg,0.30000000000000004,0.05,0.3,4,0.94,0.96156454,-1.0,0.23130749,10.44178730398684,6.1359806,26.333333333333332,0.2,0.3333333333333333,0.25
page_rank,N/A,rrg,0.4,0.05,0.3,4,0.925,0.97077376,-1.4999999999999962,0.41548783,8.462541062454152,4.567947,27.333333333333332,0.2,0.5,0.28571428571428575
page_rank,N/A,rrg,0.5,0.05,0.3,4,0.93,0.96713984,-1.3333333333333297,0.34281105,6.3115797619885425,4.156861,19.833333333333332,0.21428571428571427,0.5,0.3
page_rank,N/A,rrg,0.6000000000000001,0.05,0.3,4,0.92,0.98047423,-1.666666666666663,0.60949314,5.583658732570236,2.4161725,18.833333333333332,0.2222222222222222,0.6666666666666666,0.3333333333333333
page_rank,N/A,rrg,0.7000000000000001,0.05,0.3,4,0.925,0.970893,-1.4999999999999962,0.41787314,7.069094206510015,2.3394105,9.166666666666666,0.2631578947368421,0.8333333333333334,0.39999999999999997
page_rank,N/A,rrg,0.8,0.05,0.3,4,0.965,0.9826927,-0.16666666666666666,0.6538619,3.5652391179097185,1.6786237,4.166666666666667,0.46153846153846156,1.0,0.631578947368421
page_rank,N/A,rrg,0.9,0.05,0.3,4,0.98,0.9860651,0.3333333333333333,0.7213078,3.044957406746863,1.2163197,5.5,0.6,1.0,0.7499999999999999
page_rank,N/A,rrg,1.0,0.05,0.3,4,1.0,0.98762834,1.0,0.7525722,1.5066219524826012,1.2737446,3.5,1.0,1.0,1.0
page_rank,N/A,rrg,0.0,0.1,0.3,4,0.93,0.900001,0.0,0.0,23.12075391422437,15.705625,73.85714285714286,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.1,0.3,4,0.915,0.89702314,-0.21428571428571463,-0.029778775,14.720526767559207,13.427047,63.857142857142854,0.3333333333333333,0.21428571428571427,0.2608695652173913
page_rank,N/A,rrg,0.2,0.1,0.3,4,0.92,0.9122032,-0.14285714285714307,0.12202324,12.581232058495624,9.58757,56.57142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855
page_rank,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.935,0.91792053,0.07142857142857154,0.17919718,12.317903555314341,9.549344,55.714285714285715,0.5454545454545454,0.42857142857142855,0.4799999999999999
page_rank,N/A,rrg,0.4,0.1,0.3,4,0.89,0.9201086,-0.5714285714285723,0.20107827,10.560547901964418,7.6033897,49.785714285714285,0.3,0.42857142857142855,0.3529411764705882
page_rank,N/A,rrg,0.5,0.1,0.3,4,0.925,0.9322629,-0.07142857142857154,0.32262227,7.921160878977165,5.5435963,19.142857142857142,0.48,0.8571428571428571,0.6153846153846153
page_rank,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.93,0.95574516,0.0,0.55744725,9.03954852952787,3.7065082,15.071428571428571,0.5,0.7857142857142857,0.6111111111111112
page_rank,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.945,0.9546324,0.21428571428571305,0.54631954,5.7904678058875,3.7073212,11.857142857142858,0.56,1.0,0.717948717948718
page_rank,N/A,rrg,0.8,0.1,0.3,4,0.96,0.9680539,0.42857142857142766,0.6805356,3.2244266608847454,2.9122002,9.857142857142858,0.65,0.9285714285714286,0.7647058823529412
page_rank,N/A,rrg,0.9,0.1,0.3,4,0.985,0.97118425,0.7857142857142854,0.7118397,3.6012257281654105,2.7304695,7.5,0.8235294117647058,1.0,0.9032258064516129
page_rank,N/A,rrg,1.0,0.1,0.3,4,0.995,0.98013794,0.9285714285714285,0.8013775,1.8277935736551618,2.2483954,7.5,0.9333333333333333,1.0,0.9655172413793104
page_rank,N/A,rrg,0.0,0.2,0.3,4,0.79,0.8000143,0.0,0.0,22.706561105956812,20.30204,115.21428571428571,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.2,0.3,4,0.795,0.8126552,0.023809523809523836,0.06320899,16.919401165837503,15.78316,74.0,0.5454545454545454,0.14285714285714285,0.22641509433962262
page_rank,N/A,rrg,0.2,0.2,0.3,4,0.8,0.8264353,0.04761904761904767,0.13211451,14.04476180425787,12.576847,72.35714285714286,0.55,0.2619047619047619,0.3548387096774194
page_rank,N/A,rrg,0.30000000000000004,0.2,0.3,4,0.83,0.8335056,0.19047619047619016,0.16746826,10.98563834132016,11.173428,51.666666666666664,0.6538461538461539,0.40476190476190477,0.5
page_rank,N/A,rrg,0.4,0.2,0.3,4,0.865,0.86937624,0.357142857142857,0.34683445,8.591426665081464,8.132998,38.76190476190476,0.7419354838709677,0.5476190476190477,0.6301369863013699
page_rank,N/A,rrg,0.5,0.2,0.3,4,0.89,0.8931193,0.47619047619047616,0.4655581,6.275827069156058,6.5582056,34.95238095238095,0.75,0.7142857142857143,0.7317073170731706
page_rank,N/A,rrg,0.6000000000000001,0.2,0.3,4,0.895,0.9173672,0.5,0.58680654,6.873520324301613,5.5391626,33.595238095238095,0.7837837837837838,0.6904761904761905,0.7341772151898734
page_rank,N/A,rrg,0.7000000000000001,0.2,0.3,4,0.92,0.92450666,0.6190476190476192,0.6225063,4.227315901326981,3.9323983,28.952380952380953,0.8095238095238095,0.8095238095238095,0.8095238095238095
page_rank,N/A,rrg,0.8,0.2,0.3,4,0.94,0.95437604,0.714285714285714,0.7718639,2.538548891628885,2.7610362,23.642857142857142,0.8125,0.9285714285714286,0.8666666666666666
page_rank,N/A,rrg,0.9,0.2,0.3,4,0.98,0.9633551,0.9047619047619047,0.8167625,1.6385304702362464,2.0347352,22.071428571428573,0.9318181818181818,0.9761904761904762,0.9534883720930233
page_rank,N/A,rrg,1.0,0.2,0.3,4,0.99,0.9828906,0.9523809523809523,0.9144469,1.12286572239347,1.5962281,21.642857142857142,0.9545454545454546,1.0,0.9767441860465117
page_rank,N/A,rrg,0.0,0.05,0.3,5,0.98,0.9499989,0.0,0.0,11.143721087353867,9.939354,157.25,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.05,0.3,5,0.955,0.9552169,-1.25,0.10435712,10.314104055437051,7.458703,71.75,0.0,0.0,0.0
page_rank,N/A,rrg,0.2,0.05,0.3,5,0.95,0.9528307,-1.5,0.056633912,8.489859591250148,7.1445165,66.0,0.125,0.25,0.16666666666666666
page_rank,N/A,rrg,0.30000000000000004,0.05,0.3,5,0.95,0.9600383,-1.5,0.20078343,6.72321298281724,5.4546385,8.0,0.2,0.5,0.28571428571428575
page_rank,N/A,rrg,0.4,0.05,0.3,5,0.955,0.97085565,-1.25,0.4171257,5.402407473980242,4.1213884,10.5,0.2222222222222222,0.5,0.30769230769230765
page_rank,N/A,rrg,0.5,0.05,0.3,5,0.965,0.9809095,-0.75,0.6181988,4.137170512387585,2.9352057,18.0,0.3333333333333333,0.75,0.46153846153846156
page_rank,N/A,rrg,0.6000000000000001,0.05,0.3,5,0.95,0.9794031,-1.5,0.5880705,5.516571893515706,2.3607836,2.5,0.2857142857142857,1.0,0.4444444444444445
page_rank,N/A,rrg,0.7000000000000001,0.05,0.3,5,0.955,0.9819211,-1.25,0.6384294,3.3345680053624336,2.199541,5.75,0.2727272727272727,0.75,0.39999999999999997
page_rank,N/A,rrg,0.8,0.05,0.3,5,0.965,0.99211365,-0.75,0.8422764,3.8378830079626813,1.2748709,3.5,0.36363636363636365,1.0,0.5333333333333333
page_rank,N/A,rrg,0.9,0.05,0.3,5,0.995,0.9924772,0.75,0.84954685,1.2545398594925572,1.1963869,2.5,0.8,1.0,0.888888888888889
page_rank,N/A,rrg,1.0,0.05,0.3,5,1.0,0.99341565,1.0,0.86831594,0.91277834676603,0.94764024,2.5,1.0,1.0,1.0
page_rank,N/A,rrg,0.0,0.1,0.3,5,0.92,0.90000105,0.0,0.0,21.620132322207652,15.684951,118.3125,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.1,0.3,5,0.91,0.9014565,-0.12500000000000017,0.014554415,16.34214488865635,12.866035,61.4375,0.4,0.25,0.3076923076923077
page_rank,N/A,rrg,0.2,0.1,0.3,5,0.91,0.9025195,-0.12500000000000017,0.025185015,12.317730000410704,11.940404,76.3125,0.4,0.25,0.3076923076923077
page_rank,N/A,rrg,0.30000000000000004,0.1,0.3,5,0.935,0.9175641,0.18750000000000025,0.1756323,8.866860444524038,8.599066,42.25,0.6363636363636364,0.4375,0.5185185185185185
page_rank,N/A,rrg,0.4,0.1,0.3,5,0.885,0.93859255,-0.4375000000000006,0.3859191,9.39902421021018,5.290344,43.5625,0.3333333333333333,0.4375,0.37837837837837834
page_rank,N/A,rrg,0.5,0.1,0.3,5,0.895,0.9469173,-0.31250000000000044,0.46916738,6.757050049855025,4.216231,23.9375,0.4,0.625,0.48780487804878053
page_rank,N/A,rrg,0.6000000000000001,0.1,0.3,5,0.915,0.9607266,-0.06250000000000008,0.6072621,6.468412842185915,3.8531594,28.3125,0.47619047619047616,0.625,0.5405405405405405
page_rank,N/A,rrg,0.7000000000000001,0.1,0.3,5,0.93,0.957793,0.12500000000000017,0.57792556,4.9727460904460346,3.470996,18.4375,0.55,0.6875,0.6111111111111112
page_rank,N/A,rrg,0.8,0.1,0.3,5,0.955,0.9693508,0.4374999999999992,0.6935049,4.662050025092686,2.36107,12.4375,0.6666666666666666,0.875,0.7567567567567567
page_rank,N/A,rrg,0.9,0.1,0.3,5,0.975,0.97967666,0.6874999999999996,0.7967645,2.6214146749616942,2.1924007,8.9375,0.7619047619047619,1.0,0.8648648648648648
page_rank,N/A,rrg,1.0,0.1,0.3,5,0.985,0.9844202,0.8124999999999998,0.8442002,1.4573525120232416,1.4997385,8.6875,0.8421052631578947,1.0,0.9142857142857143
page_rank,N/A,rrg,0.0,0.2,0.3,5,0.75,0.8000143,0.0,0.0,24.34864394445211,20.278835,93.5,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.2,0.3,5,0.775,0.8156244,0.10000000000000009,0.07805608,17.731491572000913,16.09492,80.72,0.7272727272727273,0.16,0.2622950819672131
page_rank,N/A,rrg,0.2,0.2,0.3,5,0.805,0.8286902,0.2200000000000002,0.14338954,14.198803579794848,13.116172,65.7,0.7619047619047619,0.32,0.4507042253521127
page_rank,N/A,rrg,0.30000000000000004,0.2,0.3,5,0.77,0.855712,0.08000000000000007,0.27850834,11.61697147867815,9.001947,58.2,0.5588235294117647,0.38,0.4523809523809524
page_rank,N/A,rrg,0.4,0.2,0.3,5,0.81,0.8699788,0.2400000000000002,0.34984738,8.684535115719715,8.29389,48.32,0.6764705882352942,0.46,0.5476190476190477
page_rank,N/A,rrg,0.5,0.2,0.3,5,0.825,0.87798136,0.2999999999999998,0.38986313,8.153020925528855,7.2193627,41.04,0.6666666666666666,0.6,0.631578947368421
page_rank,N/A,rrg,0.6000000000000001,0.2,0.3,5,0.875,0.91146827,0.5,0.5573096,6.329278423371776,5.058399,35.82,0.7777777777777778,0.7,0.7368421052631577
page_rank,N/A,rrg,0.7000000000000001,0.2,0.3,5,0.9,0.92346346,0.6000000000000001,0.6172899,5.6406234928626615,4.427348,33.74,0.8571428571428571,0.72,0.782608695652174
page_rank,N/A,rrg,0.8,0.2,0.3,5,0.93,0.9393123,0.7200000000000002,0.6965397,4.230977607906225,3.3768096,29.54,0.8461538461538461,0.88,0.8627450980392156
page_rank,N/A,rrg,0.9,0.2,0.3,5,0.96,0.96095157,0.8399999999999999,0.8047438,2.7785593747678727,2.0746439,26.52,0.9038461538461539,0.94,0.9215686274509804
page_rank,N/A,rrg,1.0,0.2,0.3,5,0.995,0.9765812,0.98,0.8828977,2.3123840069772013,1.6754053,25.52,0.9803921568627451,1.0,0.99009900990099
page_rank,N/A,rrg,0.0,0.05,0.3,6,0.965,0.9499989,0.0,0.0,14.092314209668835,10.011181,107.57142857142857,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.05,0.3,6,0.955,0.9467264,-0.2857142857142857,-0.065449245,12.688981101380755,9.789221,79.57142857142857,0.25,0.14285714285714285,0.18181818181818182
page_rank,N/A,rrg,0.2,0.05,0.3,6,0.94,0.9519591,-0.7142857142857143,0.039202318,12.15798368882457,7.6370907,72.28571428571429,0.2222222222222222,0.2857142857142857,0.25
page_rank,N/A,rrg,0.30000000000000004,0.05,0.3,6,0.955,0.9630748,-0.2857142857142857,0.2615121,8.71117213913329,5.369596,30.285714285714285,0.375,0.42857142857142855,0.39999999999999997
page_rank,N/A,rrg,0.4,0.05,0.3,6,0.915,0.96479493,-1.4285714285714255,0.29591396,8.19667204326151,4.6544156,23.428571428571427,0.14285714285714285,0.2857142857142857,0.19047619047619047
page_rank,N/A,rrg,0.5,0.05,0.3,6,0.94,0.96790963,-0.7142857142857143,0.3582066,7.522057740590571,3.7049885,12.0,0.3333333333333333,0.7142857142857143,0.4545454545454545
page_rank,N/A,rrg,0.6000000000000001,0.05,0.3,6,0.965,0.9780912,0.0,0.5618331,5.217700142144065,2.362645,10.857142857142858,0.5,0.8571428571428571,0.631578947368421
page_rank,N/A,rrg,0.7000000000000001,0.05,0.3,6,0.975,0.9733916,0.2857142857142857,0.46784338,4.153918260011226,2.967759,11.428571428571429,0.625,0.7142857142857143,0.6666666666666666
page_rank,N/A,rrg,0.8,0.05,0.3,6,0.99,0.98022,0.7142857142857143,0.604409,2.519745157620052,2.261407,7.571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
page_rank,N/A,rrg,0.9,0.05,0.3,6,0.965,0.98701566,0.0,0.74031895,2.916802359260828,1.7784526,7.0,0.5,0.8571428571428571,0.631578947368421
page_rank,N/A,rrg,1.0,0.05,0.3,6,1.0,0.98456025,1.0,0.6912117,1.4912674734883375,1.4245151,4.0,1.0,1.0,1.0
page_rank,N/A,rrg,0.0,0.1,0.3,6,0.895,0.90000105,0.0,0.0,25.41475753735659,15.720507,88.85714285714286,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.1,0.3,6,0.885,0.8973937,-0.09523809523809534,-0.02607373,17.953479793788713,13.385,57.857142857142854,0.4166666666666667,0.23809523809523808,0.30303030303030304
page_rank,N/A,rrg,0.2,0.1,0.3,6,0.87,0.9230377,-0.23809523809523836,0.230369,16.41607388577843,9.074959,52.333333333333336,0.35294117647058826,0.2857142857142857,0.31578947368421056
page_rank,N/A,rrg,0.30000000000000004,0.1,0.3,6,0.885,0.90987885,-0.09523809523809534,0.098779045,9.436710184302584,8.886319,41.23809523809524,0.4375,0.3333333333333333,0.37837837837837834
page_rank,N/A,rrg,0.4,0.1,0.3,6,0.895,0.9222068,0.0,0.22206002,9.69951759300578,7.213421,32.523809523809526,0.5,0.5714285714285714,0.5333333333333333
page_rank,N/A,rrg,0.5,0.1,0.3,6,0.9,0.94692004,0.04761904761904767,0.4691948,9.6010764925375,5.2048507,27.904761904761905,0.5238095238095238,0.5238095238095238,0.5238095238095238
page_rank,N/A,rrg,0.6000000000000001,0.1,0.3,6,0.895,0.9487852,0.0,0.4878465,7.153098224752373,3.991637,26.476190476190474,0.5,0.6190476190476191,0.5531914893617021
page_rank,N/A,rrg,0.7000000000000001,0.1,0.3,6,0.925,0.95384955,0.28571428571428603,0.5384907,5.811363142397676,3.03194,20.238095238095237,0.6153846153846154,0.7619047619047619,0.6808510638297872
page_rank,N/A,rrg,0.8,0.1,0.3,6,0.94,0.96160454,0.428571428571428,0.6160413,4.044674243335985,2.6716156,15.380952380952381,0.68,0.8095238095238095,0.7391304347826089
page_rank,N/A,rrg,0.9,0.1,0.3,6,0.985,0.9749248,0.857142857142857,0.7492454,2.6757737097283973,2.2296772,11.095238095238095,0.875,1.0,0.9333333333333333
page_rank,N/A,rrg,1.0,0.1,0.3,6,0.99,0.9776218,0.9047619047619047,0.7762156,2.1848789017092733,1.6680589,11.0,0.9130434782608695,1.0,0.9545454545454545
page_rank,N/A,rrg,0.0,0.2,0.3,6,0.86,0.8000143,0.0,0.0,17.92782348326815,20.397697,110.0,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.2,0.3,6,0.865,0.8182876,0.03571428571428574,0.09137301,14.797899691204604,16.099188,83.75,0.5555555555555556,0.17857142857142858,0.2702702702702703
page_rank,N/A,rrg,0.2,0.2,0.3,6,0.87,0.8364572,0.07142857142857148,0.18222742,11.691493733131,11.820535,59.25,0.5555555555555556,0.35714285714285715,0.43478260869565216
page_rank,N/A,rrg,0.30000000000000004,0.2,0.3,6,0.84,0.8459892,-0.14285714285714296,0.229891,9.910759859237555,10.186551,55.07142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855
page_rank,N/A,rrg,0.4,0.2,0.3,6,0.895,0.86601335,0.2500000000000002,0.3300188,6.8247874682234295,9.304196,42.07142857142857,0.6521739130434783,0.5357142857142857,0.5882352941176471
page_rank,N/A,rrg,0.5,0.2,0.3,6,0.86,0.88911647,0.0,0.44554263,7.968959745034528,6.9204893,35.642857142857146,0.5,0.5714285714285714,0.5333333333333333
page_rank,N/A,rrg,0.6000000000000001,0.2,0.3,6,0.895,0.9135439,0.2500000000000002,0.56768847,5.902043448226898,5.974139,27.857142857142858,0.6206896551724138,0.6428571428571429,0.6315789473684211
page_rank,N/A,rrg,0.7000000000000001,0.2,0.3,6,0.945,0.93977565,0.6071428571428569,0.69885665,3.5181754754463395,3.7995684,20.107142857142858,0.7931034482758621,0.8214285714285714,0.8070175438596492
page_rank,N/A,rrg,0.8,0.2,0.3,6,0.955,0.9467454,0.6785714285714283,0.7337079,4.0283583256752795,3.1292083,17.142857142857142,0.8275862068965517,0.8571428571428571,0.8421052631578947
page_rank,N/A,rrg,0.9,0.2,0.3,6,0.98,0.9637596,0.857142857142857,0.818785,2.7836645814704797,2.8106642,15.642857142857142,0.9,0.9642857142857143,0.9310344827586207
page_rank,N/A,rrg,1.0,0.2,0.3,6,0.99,0.97905904,0.9285714285714285,0.8952877,1.651208968655682,1.8001491,14.535714285714286,0.9333333333333333,1.0,0.9655172413793104
page_rank,N/A,rrg,0.0,0.05,0.3,7,0.97,0.9499989,0.0,0.0,17.75260592107964,10.011628,144.16666666666666,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.05,0.3,7,0.965,0.9518294,-0.16666666666666666,0.03660838,13.601561306674052,8.522704,76.5,0.4,0.3333333333333333,0.3636363636363636
page_rank,N/A,rrg,0.2,0.05,0.3,7,0.945,0.9412107,-0.8333333333333334,-0.17576075,12.610077353106076,8.454515,41.166666666666664,0.2727272727272727,0.5,0.3529411764705882
page_rank,N/A,rrg,0.30000000000000004,0.05,0.3,7,0.94,0.95731753,-1.0,0.14636914,10.949093752944304,5.949753,58.333333333333336,0.2,0.3333333333333333,0.25
page_rank,N/A,rrg,0.4,0.05,0.3,7,0.92,0.94892466,-1.666666666666663,-0.021484625,9.053679991527902,5.3453426,34.5,0.2222222222222222,0.6666666666666666,0.3333333333333333
page_rank,N/A,rrg,0.5,0.05,0.3,7,0.945,0.9655795,-0.8333333333333334,0.31160513,8.465066065363107,4.369212,18.166666666666668,0.2727272727272727,0.5,0.3529411764705882
page_rank,N/A,rrg,0.6000000000000001,0.05,0.3,7,0.955,0.9760355,-0.5,0.5207199,5.852472323508163,2.9614758,26.333333333333332,0.3333333333333333,0.5,0.4
page_rank,N/A,rrg,0.7000000000000001,0.05,0.3,7,0.955,0.98149896,-0.5,0.6299872,6.883384805707554,2.42826,17.0,0.38461538461538464,0.8333333333333334,0.5263157894736842
page_rank,N/A,rrg,0.8,0.05,0.3,7,0.96,0.98298395,-0.3333333333333333,0.6596863,4.176935515374616,1.9355865,8.666666666666666,0.4166666666666667,0.8333333333333334,0.5555555555555556
page_rank,N/A,rrg,0.9,0.05,0.3,7,0.97,0.98680526,0.0,0.7361109,2.0260703422583024,1.6842419,8.666666666666666,0.5,0.8333333333333334,0.625
page_rank,N/A,rrg,1.0,0.05,0.3,7,1.0,0.9874538,1.0,0.7490818,1.4155240379555618,1.4417881,3.5,1.0,1.0,1.0
page_rank,N/A,rrg,0.0,0.1,0.3,7,0.885,0.90000105,0.0,0.0,28.095393557135477,15.664228,122.78260869565217,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.1,0.3,7,0.88,0.8884787,-0.04347826086956526,-0.115224734,17.363574499177545,13.606206,73.21739130434783,0.4444444444444444,0.17391304347826086,0.25
page_rank,N/A,rrg,0.2,0.1,0.3,7,0.875,0.8862655,-0.08695652173913052,-0.13735677,13.435066560642756,11.35635,48.78260869565217,0.45,0.391304347826087,0.4186046511627907
page_rank,N/A,rrg,0.30000000000000004,0.1,0.3,7,0.92,0.92519015,0.3043478260869568,0.25189367,10.841571781887554,7.5867305,37.78260869565217,0.6666666666666666,0.6086956521739131,0.6363636363636365
page_rank,N/A,rrg,0.4,0.1,0.3,7,0.895,0.9019745,0.08695652173913052,0.019734709,9.311784619415146,7.95556,38.130434782608695,0.5454545454545454,0.5217391304347826,0.5333333333333332
page_rank,N/A,rrg,0.5,0.1,0.3,7,0.895,0.94242775,0.08695652173913052,0.4242715,8.651760835267048,4.9422693,24.608695652173914,0.5357142857142857,0.6521739130434783,0.5882352941176471
page_rank,N/A,rrg,0.6000000000000001,0.1,0.3,7,0.93,0.9513847,0.39130434782608736,0.5138421,6.747690693960724,3.7858589,24.608695652173914,0.6956521739130435,0.6956521739130435,0.6956521739130435
page_rank,N/A,rrg,0.7000000000000001,0.1,0.3,7,0.94,0.9556376,0.4782608695652169,0.5563711,4.5278198483036,3.4230201,20.608695652173914,0.7894736842105263,0.6521739130434783,0.7142857142857143
page_rank,N/A,rrg,0.8,0.1,0.3,7,0.975,0.96454614,0.7826086956521737,0.64545774,4.147730364137757,2.6203039,14.08695652173913,0.8461538461538461,0.9565217391304348,0.8979591836734695
page_rank,N/A,rrg,0.9,0.1,0.3,7,0.97,0.9721985,0.7391304347826084,0.72198194,3.961040931048725,1.7922659,12.217391304347826,0.7931034482758621,1.0,0.8846153846153846
page_rank,N/A,rrg,1.0,0.1,0.3,7,1.0,0.97764295,1.0,0.7764272,2.434105666624589,1.5248317,12.0,1.0,1.0,1.0
page_rank,N/A,rrg,0.0,0.2,0.3,7,0.77,0.8000143,0.0,0.0,24.89248989364176,20.337488,106.1086956521739,0.0,0.0,0.0
page_rank,N/A,rrg,0.1,0.2,0.3,7,0.81,0.80759996,0.17391304347826103,0.03793094,18.76807752763717,16.536613,75.06521739130434,0.8333333333333334,0.21739130434782608,0.3448275862068966
page_rank,N/A,rrg,0.2,0.2,0.3,7,0.81,0.8246013,0.17391304347826103,0.12294368,14.331878372044963,13.152805,60.369565217391305,0.7222222222222222,0.2826086956521739,0.40625
page_rank,N/A,rrg,0.30000000000000004,0.2,0.3,7,0.815,0.85374606,0.19565217391304318,0.26867792,11.542664932550364,9.371236,50.608695652173914,0.6551724137931034,0.41304347826086957,0.5066666666666666
page_rank,N/A,rrg,0.4,0.2,0.3,7,0.895,0.8722591,0.5434782608695653,0.3612497,8.509765301529065,8.644514,39.80434782608695,0.8571428571428571,0.6521739130434783,0.7407407407407407
page_rank,N/A,rrg,0.5,0.2,0.3,7,0.88,0.88414854,0.47826086956521735,0.42070124,7.63866808365741,7.1406865,36.26086956521739,0.7894736842105263,0.6521739130434783,0.7142857142857143
page_rank,N/A,rrg,0.6000000000000001,0.2,0.3,7,0.915,0.91663474,0.6304347826086958,0.58314383,5.388556783397548,4.913864,31.456521739130434,0.8717948717948718,0.7391304347826086,0.7999999999999999
page_rank,N/A,rrg,0.7000000000000001,0.2,0.3,7,0.93,0.9305899,0.6956521739130437,0.6529247,5.518852862668798,4.19028,29.41304347826087,0.8636363636363636,0.8260869565217391,0.8444444444444444
