method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
sequential,c_mov,0.2,0.3,0.2,2,rrg,3,0.19999997,0.18989715,0.030222826,13,0.2000003,3.8656955e-07,0,2.1013708,1.8958289623260498,2.0375485,3.327926e-07,19,0.1456625759601593
sequential,c_mov,0.2,0.3,0.21,2,rrg,93,0.15620168,0.18581156,0.030330598,19,0.42025182,0.41318354,1,1.9387074,1.8964776992797852,1.4039205,0.32342982,4,0.1690869927406311
sequential,c_mov,0.2,0.3,0.22,2,rrg,1,0.1998647,0.18942837,0.032735486,13,0.19938715,0.00097499066,0,1.9766238,1.86626398563385,1.8140742,0.00075959164,20,0.20351135730743408
sequential,c_mov,0.2,0.3,0.23,2,rrg,31,0.19950283,0.16869958,0.045257397,10,0.19654353,0.0050095115,0,2.1209817,1.951505422592163,2.073983,0.0037365854,18,0.16557493805885315
sequential,c_mov,0.2,0.3,0.24,2,rrg,11,0.20023228,0.18537188,0.023289468,4,0.19994903,0.00012703249,0,2.0119863,1.8652780055999756,1.9065633,0.0002832661,18,0.21180517971515656
sequential,c_mov,0.2,0.3,0.25,2,rrg,34,0.1635305,0.16873237,0.046192653,13,0.14549468,0.10291821,0,2.0540223,1.9133412837982178,1.3823878,0.090984516,11,0.18237601220607758
sequential,c_mov,0.2,0.3,0.26,2,rrg,35,0.20536728,0.17825618,0.036252227,2,0.47567773,0.3708107,0,1.7925066,1.863541603088379,1.329127,0.27031043,8,0.22696232795715332
sequential,c_mov,0.2,0.3,0.27,2,rrg,70,0.20244125,0.14266802,0.054229137,2,0.18936469,0.00832522,0,1.9969347,1.9896453619003296,1.9097782,0.013076559,20,0.1551995575428009
sequential,c_mov,0.2,0.3,0.28,2,rrg,96,0.20246081,0.13687088,0.045678783,1,0.4607834,0.38128522,0,1.7575887,2.0321497917175293,1.2579898,0.27337018,6,0.16970010101795197
sequential,c_mov,0.2,0.3,0.29,2,rrg,84,0.22751768,0.1661084,0.043575946,1,0.13236025,0.0950455,0,1.9307473,1.9105749130249023,1.3140522,0.09515742,11,0.2011018693447113
sequential,c_mov,0.2,0.3,0.3,2,rrg,45,0.21997105,0.16129047,0.05386693,2,0.37353107,0.44570175,0,1.5647982,1.8650367259979248,0.69086814,0.36645928,4,0.2645086944103241
sequential,c_mov,0.2,0.3,0.31,2,rrg,66,0.20616232,0.14295068,0.049127452,1,0.36255172,0.45216182,0,1.5917335,1.9074714183807373,0.6896016,0.37283573,4,0.26713845133781433
sequential,c_mov,0.2,0.3,0.32,2,rrg,24,0.26833242,0.16521908,0.06316556,2,0.10071219,0.07937502,0,1.7830882,1.9420688152313232,1.2500846,0.16762023,9,0.17285698652267456
sequential,c_mov,0.2,0.3,0.33,2,rrg,38,0.20000169,0.1630105,0.05214519,6,0.46667174,0.37712005,0,1.7914804,1.8412011861801147,1.3050252,0.26667002,12,0.26924389600753784
sequential,c_mov,0.2,0.3,0.34,2,rrg,68,0.2835937,0.15865792,0.063076,2,0.4116296,0.42694876,0,1.2185832,1.8772894144058228,0.663634,0.34956834,4,0.2303113490343094
sequential,c_mov,0.2,0.3,0.35,2,rrg,22,0.26045582,0.1538673,0.05039853,1,0.12425705,0.06567204,0,1.9399302,1.8943735361099243,1.5116953,0.13619877,10,0.2088358849287033
sequential,c_mov,0.2,0.3,0.36,2,rrg,48,0.14929748,0.1489931,0.054278936,13,0.40735543,0.42093402,0,1.9865975,1.9061695337295532,1.4450861,0.31593674,7,0.2511524558067322
sequential,c_mov,0.2,0.3,0.37,2,rrg,44,0.16955607,0.13021772,0.047738824,6,0.09533963,0.08739582,0,1.9919426,1.9563207626342773,1.3633351,0.102107175,10,0.22415348887443542
sequential,c_mov,0.2,0.3,0.38,2,rrg,50,0.19984983,0.13538268,0.06472854,3,0.1975656,0.0027004501,0,1.856981,1.9017698764801025,1.6717067,0.002402708,20,0.23425249755382538
sequential,c_mov,0.2,0.3,0.39,2,rrg,12,0.20048836,0.1354375,0.058674935,2,0.46633282,0.37735996,0,1.7357492,1.9653079509735107,1.1947707,0.26716334,10,0.2112317532300949
sequential,c_mov,0.2,0.3,0.4,2,rrg,26,0.18773983,0.13864036,0.06405664,3,0.40803012,0.42493924,0,1.6276565,1.9054120779037476,0.63622576,0.33052623,6,0.22804167866706848
sequential,c_mov,0.2,0.3,0.41,2,rrg,77,0.1998301,0.12609491,0.04426618,1,0.46788058,0.37634653,0,1.7059848,1.9803472757339478,1.1691788,0.27310917,9,0.19434820115566254
sequential,c_mov,0.2,0.3,0.42,2,rrg,46,0.28754738,0.13457942,0.06310059,1,0.38424113,0.43984872,0,1.6523644,1.9676513671875,0.6777492,0.37827465,1,0.19341537356376648
sequential,c_mov,0.2,0.3,0.43,2,rrg,41,0.18699506,0.13191606,0.05034784,2,0.12383214,0.087792784,0,1.8698993,1.946781873703003,1.1992583,0.067710675,16,0.22940373420715332
sequential,c_mov,0.2,0.3,0.44,2,rrg,39,0.1772285,0.121195056,0.047706563,2,0.12401807,0.10464128,0,1.9834563,2.010706901550293,1.240846,0.10569203,9,0.1654605120420456
sequential,c_mov,0.2,0.3,0.45,2,rrg,85,0.18883522,0.11971235,0.04275183,1,0.37107995,0.4471101,0,1.1964324,1.9283373355865479,0.6639821,0.3585318,5,0.25461113452911377
sequential,c_mov,0.2,0.3,0.46,2,rrg,33,0.16800527,0.109618284,0.0552374,6,0.42614684,0.41009948,0,1.8328052,1.966961145401001,1.3010898,0.32582805,6,0.18996776640415192
sequential,c_mov,0.2,0.3,0.47,2,rrg,4,0.07063651,0.11367874,0.040346842,17,0.09647274,0.07002185,0,2.046314,1.9411640167236328,1.2039694,0.07292723,18,0.31380683183670044
sequential,c_mov,0.2,0.3,0.48,2,rrg,13,0.1930301,0.12252714,0.06448379,3,0.69134253,0.4365076,0,1.4917251,1.9064279794692993,0.63207346,0.57764745,4,0.25329357385635376
sequential,c_mov,0.2,0.3,0.49,2,rrg,89,0.19966698,0.092482746,0.05064822,1,0.41655037,0.4142934,0,1.9274154,1.995246171951294,1.4030589,0.31667197,6,0.16886861622333527
sequential,c_mov,0.2,0.3,0.5,2,rrg,82,0.04378414,0.105268046,0.057857372,16,0.040311288,0.048953198,0,2.140356,1.9576431512832642,1.2413431,0.047089998,16,0.21859049797058105
sequential,c_mov,0.2,0.3,0.51,2,rrg,30,0.071214564,0.09611164,0.053442582,14,0.09555345,0.06882897,0,2.114393,1.9154707193374634,1.2047943,0.07181526,13,0.25220543146133423
sequential,c_mov,0.2,0.3,0.52,2,rrg,28,0.1175599,0.108351745,0.062449545,8,0.024411341,0.034522846,0,1.9222045,2.0214438438415527,0.68172556,0.09314856,12,0.20975375175476074
sequential,c_mov,0.2,0.3,0.53,2,rrg,57,0.16815406,0.09401725,0.052607913,2,0.3933415,0.42950967,0,1.8455667,2.0290942192077637,1.2406678,0.32937655,9,0.22164826095104218
sequential,c_mov,0.2,0.3,0.54,2,rrg,71,0.108365014,0.10418044,0.044253588,11,0.12088788,0.085486956,0,1.9850446,1.9964771270751953,1.2532474,0.08476621,11,0.21495604515075684
sequential,c_mov,0.2,0.3,0.55,2,rrg,7,0.17687339,0.10517321,0.06361032,2,0.33354518,0.47125477,0,1.6763723,1.9695240259170532,0.007766984,0.39207926,4,0.2552223205566406
sequential,c_mov,0.2,0.3,0.56,2,rrg,2,0.0986615,0.08061434,0.04524129,8,0.6666667,0.47140452,0,1.9687612,2.004978656768799,1.1501568e-38,0.6337795,1,0.20805449783802032
sequential,c_mov,0.2,0.3,0.57,2,rrg,79,0.11303052,0.11080352,0.06344834,11,0.008267927,0.011692613,0,1.8923562,1.903381586074829,0.6221847,0.10476259,14,0.27010685205459595
sequential,c_mov,0.2,0.3,0.58,2,rrg,6,0.09473486,0.097940944,0.05032693,10,4.4629857e-07,5.62905e-07,0,1.7554328,1.8802545070648193,2.9726112e-05,0.09473442,14,0.28265243768692017
sequential,c_mov,0.2,0.3,0.59,2,rrg,88,0.1622416,0.10017975,0.06772524,3,0.035811413,0.050644983,0,1.8896343,1.9195964336395264,0.72395843,0.12643018,13,0.25009602308273315
sequential,c_mov,0.2,0.3,0.6,2,rrg,99,0.09080035,0.09600094,0.06629333,9,0.359583,0.45334333,0,2.2064154,1.9758144617080688,1.4889799,0.33735046,8,0.20210357010364532
sequential,c_mov,0.2,0.3,0.61,2,rrg,0,0.003359858,0.105139576,0.062874295,20,0.0019634506,0.0017974625,0,1.7932535,1.8890485763549805,0.71547866,0.0020520836,20,0.3212679624557495
sequential,c_mov,0.2,0.3,0.62,2,rrg,14,0.044901036,0.09070309,0.051064607,17,0.057828784,0.057179112,0,2.2017376,2.0231263637542725,1.3402523,0.04759999,15,0.2600392699241638
sequential,c_mov,0.2,0.3,0.63,2,rrg,67,0.05705304,0.09195197,0.063826896,16,0.06744345,0.0527096,0,2.1650975,2.065854787826538,1.4410232,0.048425775,14,0.21555408835411072
sequential,c_mov,0.2,0.3,0.64,2,rrg,21,0.08028413,0.0813715,0.05078653,9,0.36350176,0.4515863,0,2.1813223,1.9689003229141235,0.77223897,0.33674037,7,0.23542144894599915
sequential,c_mov,0.2,0.3,0.65,2,rrg,69,0.07602007,0.08779585,0.0745898,11,0.33333668,0.47140214,0,2.1026256,1.8680827617645264,0.00081750564,0.35867003,6,0.28604087233543396
sequential,c_mov,0.2,0.3,0.66,2,rrg,86,0.057484522,0.098106764,0.06864293,15,0.35508883,0.45679885,0,2.276247,1.8657352924346924,0.74081725,0.33592734,10,0.25217562913894653
sequential,c_mov,0.2,0.3,0.67,2,rrg,73,0.012129135,0.09348434,0.07377309,17,0.33333334,0.4714045,0,2.2725635,1.8564558029174805,1.2591594e-08,0.3373764,8,0.24811820685863495
sequential,c_mov,0.2,0.3,0.68,2,rrg,37,0.04962645,0.106483,0.07133854,16,0.05468063,0.07733009,0,1.9359814,1.8501815795898438,0.6257115,0.07122278,16,0.26776304841041565
sequential,c_mov,0.2,0.3,0.69,2,rrg,27,0.2982457,0.09814735,0.07258097,1,0.6666667,0.47140452,0,1.4321842,1.848191499710083,3.656334e-32,0.56725144,4,0.2460729330778122
sequential,c_mov,0.2,0.3,0.7,2,rrg,83,0.123692095,0.08899106,0.061531585,7,0.037514787,0.036021218,0,1.9851443,1.8311313390731812,1.3965477,0.0861773,12,0.22263264656066895
sequential,c_mov,0.2,0.3,0.71,2,rrg,97,0.069985,0.09737463,0.067283824,13,0.06312034,0.08300653,0,2.019217,1.7444448471069336,1.232779,0.08047142,14,0.26280614733695984
sequential,c_mov,0.2,0.3,0.72,2,rrg,29,0.009952626,0.08390625,0.06799859,16,0.027688505,0.03915746,0,2.0097191,1.8344730138778687,0.733398,0.031006048,16,0.2040029764175415
sequential,c_mov,0.2,0.3,0.73,2,rrg,47,0.16794617,0.07815785,0.0644235,3,0.6666667,0.47140452,0,1.0163264,1.7660220861434937,7.532229e-24,0.61068463,2,0.22053563594818115
sequential,c_mov,0.2,0.3,0.74,2,rrg,36,0.034292616,0.079517424,0.06654561,14,0.06559192,0.058772154,0,2.3249526,1.7740342617034912,1.4192991,0.054099005,13,0.24683280289173126
sequential,c_mov,0.2,0.3,0.75,2,rrg,61,0.10557423,0.08712342,0.06472291,9,0.6666679,0.4714028,0,1.8267828,1.7985639572143555,0.00020532036,0.631474,1,0.2532428503036499
sequential,c_mov,0.2,0.3,0.76,2,rrg,74,0.08703013,0.07741256,0.06566913,10,4.118048e-33,0.0,0,1.6790469,1.7869253158569336,8.629107e-31,0.087030135,12,0.20613273978233337
sequential,c_mov,0.2,0.3,0.77,2,rrg,94,0.14136846,0.08806073,0.06423221,5,0.33333334,0.4714045,0,1.69277,1.821773886680603,1.417066e-37,0.38045618,3,0.26760172843933105
sequential,c_mov,0.2,0.3,0.78,2,rrg,53,0.03856092,0.07096633,0.06275255,13,0.33333334,0.4714045,0,2.1114073,1.8311641216278076,1.2176026e-08,0.34618697,5,0.2191256582736969
sequential,c_mov,0.2,0.3,0.79,2,rrg,58,0.00047652313,0.08154142,0.06709843,20,0.00052375224,0.0007406975,0,1.6784023,1.7683290243148804,0.51077205,0.00068259327,20,0.2330288589000702
sequential,c_mov,0.2,0.3,0.8,2,rrg,5,0.007031616,0.0846802,0.064718045,18,0.029345157,0.04150032,0,1.9488388,1.7981640100479126,0.7764713,0.03168903,16,0.25013458728790283
sequential,c_mov,0.2,0.3,0.81,2,rrg,8,0.11225302,0.085274085,0.06286695,6,0.6666667,0.47140452,0,1.7239743,1.7974261045455933,3.8721684e-36,0.62924904,1,0.2615218758583069
sequential,c_mov,0.2,0.3,0.82,2,rrg,65,0.13986556,0.08048937,0.062292702,5,0.6666667,0.47140452,0,1.4938595,1.8070839643478394,0.0,0.62004477,1,0.24033223092556
sequential,c_mov,0.2,0.3,0.83,2,rrg,72,0.16561575,0.075539604,0.061406843,3,0.37756142,0.44345132,0,1.8069929,1.8270158767700195,0.71073216,0.34431052,6,0.21744048595428467
sequential,c_mov,0.2,0.3,0.84,2,rrg,42,0.16444638,0.06381528,0.057389837,2,0.40078235,0.4316885,0,1.6688936,1.817284345626831,0.35213622,0.3459669,4,0.20496037602424622
sequential,c_mov,0.2,0.3,0.85,2,rrg,43,0.017448355,0.05627675,0.055060524,11,0.020915583,0.014796451,0,2.2778816,1.7987120151519775,1.4402019,0.015099435,12,0.19839614629745483
sequential,c_mov,0.2,0.3,0.86,2,rrg,75,0.20443751,0.057056196,0.057891198,1,0.33348724,0.4712957,0,1.0327977,1.7692235708236694,0.005896346,0.40132526,1,0.2108699083328247
sequential,c_mov,0.2,0.3,0.87,2,rrg,76,0.09025441,0.045086045,0.04331597,3,0.33333334,0.4714045,0,1.9602705,1.8203117847442627,0.0,0.36341813,2,0.1959122121334076
sequential,c_mov,0.2,0.3,0.88,2,rrg,16,0.00944436,0.04123223,0.0433071,10,1.4060947e-06,1.8853412e-06,0,2.1025407,1.803503394126892,0.0008546568,0.009442954,10,0.18192343413829803
sequential,c_mov,0.2,0.3,0.89,2,rrg,80,0.0006509351,0.044204526,0.04420122,11,7.848834e-15,1.1099913e-14,0,1.5105531,1.7707852125167847,2.8712224e-10,0.0006509351,11,0.19767794013023376
sequential,c_mov,0.2,0.3,0.9,2,rrg,49,0.013855377,0.048632197,0.04414675,8,2.7426242e-23,3.743392e-23,0,1.4132957,1.7931855916976929,9.104593e-21,0.013855378,9,0.21742352843284607
sequential,c_mov,0.2,0.3,0.91,2,rrg,81,0.045492124,0.052525274,0.0449436,5,0.0,0.0,0,1.9398152,1.833870768547058,0.0,0.045492124,7,0.24005691707134247
sequential,c_mov,0.2,0.3,0.92,2,rrg,52,0.009587604,0.053412594,0.047608595,7,0.33333334,0.4714045,0,2.3727233,1.8201401233673096,3.4081265e-07,0.33652923,6,0.26438137888908386
sequential,c_mov,0.2,0.3,0.93,2,rrg,56,0.076019116,0.059675235,0.04771833,3,0.3675097,0.4491926,0,2.1741874,1.7410659790039062,0.63424915,0.34217,3,0.25407543778419495
sequential,c_mov,0.2,0.3,0.94,2,rrg,25,0.15489598,0.065678075,0.06149198,1,0.33598992,0.4695373,0,1.8027077,1.652261734008789,0.16162251,0.38230872,1,0.24608254432678223
sequential,c_mov,0.2,0.3,0.95,2,rrg,90,0.01972062,0.047824685,0.051261853,3,1.8322e-41,0.0,0,1.4394354,1.6227773427963257,1.0919376e-38,0.01972062,4,0.2188340127468109
sequential,c_mov,0.2,0.3,0.96,2,rrg,59,0.056289807,0.054843143,0.055122297,2,0.33333334,0.4714045,0,2.0681195,1.6690728664398193,0.0,0.3520966,2,0.2686098515987396
sequential,c_mov,0.2,0.3,0.97,2,rrg,92,0.017164329,0.05435653,0.06364527,2,0.33333334,0.4714045,0,2.1732001,1.5364874601364136,3.9045762e-22,0.3390548,2,0.24077868461608887
sequential,c_mov,0.2,0.3,0.98,2,rrg,62,0.001958249,0.07294712,0.07098887,2,0.0,0.0,0,1.4464357,1.219235897064209,0.0,0.001958249,2,0.1916351318359375
sequential,c_mov,0.2,0.3,0.99,2,rrg,95,0.14393571,0.14393571,0.0,1,0.33333334,0.4714045,0,0.99206513,0.9920651316642761,4.8134878e-35,0.3813119,1,0.38131189346313477
sequential,ov,0.4,0.3,0.0,2,rrg,14,0.39723024,0.3972302,2.9802322e-08,1,0.39723024,0.0,1,1.8001581,1.8001582622528076,1.8001581,0.0,1,0.0
sequential,ov,0.4,0.3,0.01,2,rrg,32,0.39995673,0.39995676,5.8476378e-08,14,0.3999567,4.2146848e-08,1,1.6831633,1.704228401184082,1.6497984,2.9802322e-08,15,4.867712988243511e-08
sequential,ov,0.4,0.3,0.02,2,rrg,64,0.3999946,0.39999464,7.884953e-08,11,0.3999946,2.4333495e-08,1,1.7018048,1.7020893096923828,1.6958274,1.9868216e-08,17,6.55651035685878e-08
sequential,ov,0.4,0.3,0.03,2,rrg,40,0.3999994,0.39999932,5.5355358e-08,1,0.3999993,2.9802322e-08,1,1.7008032,1.6832091808319092,1.6913451,1.09275184e-07,3,0.018747616559267044
sequential,ov,0.4,0.3,0.04,2,rrg,7,0.3999999,0.39999998,6.86101e-08,15,0.39999995,2.9802322e-08,1,1.7034835,1.6749109029769897,1.7030762,2.9802322e-08,18,0.029979929327964783
sequential,ov,0.4,0.3,0.05,2,rrg,86,0.40000004,0.4,5.575504e-08,2,0.4,4.866699e-08,1,1.7034576,1.6711469888687134,1.7021317,4.9670536e-08,13,0.029841329902410507
sequential,ov,0.4,0.3,0.06,2,rrg,5,0.39999995,0.4,6.03451e-08,10,0.79999393,0.28283837,1,1.3821292,1.6303300857543945,0.5525202,0.39999393,1,0.07870793342590332
sequential,ov,0.4,0.3,0.07,2,rrg,33,0.40000007,0.4,5.7325913e-08,1,0.39999998,3.847463e-08,0,1.6756752,1.660928726196289,1.5924791,7.947286e-08,7,0.0399780347943306
sequential,ov,0.4,0.3,0.08,2,rrg,69,0.39999995,0.40476543,0.020772064,14,0.39999998,2.9802322e-08,1,1.7031775,1.6692371368408203,1.7022157,3.973643e-08,15,0.030773837119340897
sequential,ov,0.4,0.3,0.09,2,rrg,77,0.4000001,0.41659433,0.049833037,4,0.39999998,6.438037e-08,1,1.6964818,1.6340900659561157,1.6827472,1.1920929e-07,7,0.05868776887655258
sequential,ov,0.4,0.3,0.1,2,rrg,11,0.4,0.40873957,0.038094953,6,0.39999998,7.094371e-08,1,1.6566683,1.6454254388809204,1.582045,7.947286e-08,9,0.05123310536146164
sequential,ov,0.4,0.3,0.11,2,rrg,97,0.39999998,0.40875068,0.038143333,12,0.39999998,2.4333495e-08,1,1.6998273,1.64111328125,1.6927862,1.9868216e-08,18,0.05249236896634102
sequential,ov,0.4,0.3,0.12,2,rrg,67,0.40000007,0.40874892,0.038135536,6,0.4000001,1.154239e-07,1,1.6998215,1.6304422616958618,1.692791,9.934107e-08,9,0.06817658245563507
sequential,ov,0.4,0.3,0.13,2,rrg,94,0.39999995,0.4087518,0.038148064,20,0.39999998,3.847463e-08,1,1.7000834,1.608411431312561,1.6898557,3.973643e-08,17,0.08247892558574677
sequential,ov,0.4,0.3,0.14,2,rrg,36,0.39999998,0.40875226,0.03815021,14,0.4,1.7206379e-08,1,1.6575286,1.5861170291900635,1.5914856,3.973643e-08,16,0.11247710138559341
sequential,ov,0.4,0.3,0.15,2,rrg,82,0.40000004,0.4087522,0.038150147,5,0.39999995,3.847463e-08,1,1.6898963,1.5843586921691895,1.6767645,9.934107e-08,11,0.11980348825454712
sequential,ov,0.4,0.3,0.16,2,rrg,60,0.39999995,0.4175045,0.05251352,16,0.4,4.2146848e-08,1,1.6995493,1.6059749126434326,1.6914674,3.973643e-08,14,0.06916788220405579
sequential,ov,0.4,0.3,0.17,2,rrg,84,0.39999995,0.4,3.462717e-08,17,0.39999998,2.9802322e-08,1,1.6640059,1.6013857126235962,1.6069776,1.9868216e-08,19,0.09874697774648666
sequential,ov,0.4,0.3,0.18,2,rrg,83,0.39999995,0.4,7.330402e-08,11,0.59999996,0.28284273,1,1.4950997,1.572940468788147,1.0066928,0.2,7,0.1298218071460724
sequential,ov,0.4,0.3,0.19,2,rrg,6,0.4,0.40875226,0.038150184,5,0.7999451,0.28280386,1,1.382061,1.543125867843628,0.54760003,0.3999451,2,0.15650740265846252
sequential,ov,0.4,0.3,0.2,2,rrg,89,0.39999995,0.4087523,0.038150184,16,0.59999996,0.28284273,1,1.5108033,1.5718834400177002,1.0542992,0.20000005,5,0.11666662991046906
sequential,ov,0.4,0.3,0.21,2,rrg,65,0.4,0.40875226,0.038150202,4,0.59999996,0.28284273,1,1.5093879,1.569739580154419,1.0351667,0.2,4,0.11958281695842743
sequential,ov,0.4,0.3,0.22,2,rrg,70,0.39999998,0.4,4.161668e-08,9,0.59999996,0.28284273,1,1.5247482,1.5681928396224976,1.0905576,0.20000003,5,0.12999971210956573
sequential,ov,0.4,0.3,0.23,2,rrg,54,0.4,0.4,5.1187172e-08,7,0.4,6.438037e-08,1,1.6485661,1.5985299348831177,1.5776707,5.9604645e-08,10,0.09000003337860107
sequential,ov,0.4,0.3,0.24,2,rrg,18,0.4,0.4,4.7590493e-08,6,0.39999998,1.7206379e-08,1,1.6678568,1.5673363208770752,1.6170845,3.973643e-08,18,0.13870607316493988
sequential,ov,0.4,0.3,0.25,2,rrg,1,0.4,0.40875226,0.038150225,6,0.5999878,0.28282544,1,1.5264031,1.5402623414993286,1.0978545,0.19998784,11,0.16246172785758972
sequential,ov,0.4,0.3,0.26,2,rrg,24,0.39999995,0.40875226,0.03815018,11,0.5999878,0.28282547,1,1.526545,1.5362600088119507,1.0989517,0.19998784,12,0.1564878672361374
sequential,ov,0.4,0.3,0.27,2,rrg,79,0.40000004,0.40875226,0.038150173,4,0.575,0.24748732,1,1.5877277,1.5341230630874634,1.1903996,0.17499997,14,0.17124634981155396
sequential,ov,0.4,0.3,0.28,2,rrg,72,0.40000004,0.40875226,0.038150225,4,0.59999996,0.28284273,1,1.5281777,1.5539205074310303,1.1074287,0.20000003,7,0.14750154316425323
sequential,ov,0.4,0.3,0.29,2,rrg,48,0.39999998,0.4,5.997602e-08,8,0.5999878,0.2828255,1,1.5079787,1.5316921472549438,1.0395957,0.19998781,13,0.1696471869945526
sequential,ov,0.4,0.3,0.3,2,rrg,0,0.40000007,0.40875226,0.038150184,3,0.6,0.2828427,1,1.4933028,1.5146520137786865,0.9961056,0.19999999,11,0.18980561196804047
sequential,ov,0.4,0.3,0.31,2,rrg,78,0.40000004,0.4087523,0.03815022,7,0.4000001,3.4412757e-08,1,1.6219828,1.530051827430725,1.5097028,3.973643e-08,16,0.16246230900287628
sequential,ov,0.4,0.3,0.32,2,rrg,10,0.5750451,0.40875226,0.0381502,1,0.32501504,0.24067444,0,1.3252859,1.5012792348861694,0.96439105,0.25003007,4,0.2053748369216919
sequential,ov,0.4,0.3,0.33,2,rrg,71,0.39999998,0.40343362,0.06871489,11,0.79843754,0.28174436,1,1.3717339,1.5634156465530396,0.46706143,0.3984376,4,0.13889366388320923
sequential,ov,0.4,0.3,0.34,2,rrg,42,0.4000341,0.39798108,0.008811777,1,0.5994727,0.2832148,1,1.5110558,1.5304534435272217,1.0541645,0.20053726,5,0.18389573693275452
sequential,ov,0.4,0.3,0.35,2,rrg,73,0.39999995,0.42166728,0.080007635,14,0.4,2.4333495e-08,1,1.6282462,1.4609782695770264,1.5174003,5.9604645e-08,20,0.2575567364692688
sequential,ov,0.4,0.3,0.36,2,rrg,35,0.39999995,0.39729348,0.009567314,14,1.0,0.0,1,1.2602313,1.5052921772003174,9.881442e-19,0.6,1,0.22966906428337097
sequential,ov,0.4,0.3,0.37,2,rrg,8,0.4,0.39965692,0.0010642468,7,0.8,0.2828427,1,1.3698457,1.4718579053878784,0.49438146,0.4,4,0.2610458433628082
sequential,ov,0.4,0.3,0.38,2,rrg,92,0.39664808,0.39967173,0.0010461571,19,0.3854173,0.020824576,1,1.693344,1.502511739730835,1.6621052,0.015890002,18,0.20919577777385712
sequential,ov,0.4,0.3,0.39,2,rrg,75,0.4000001,0.40403873,0.018343236,5,0.6,0.2828427,1,1.509224,1.5041593313217163,1.0458065,0.2,14,0.22528687119483948
sequential,ov,0.4,0.3,0.4,2,rrg,19,0.40000004,0.38994148,0.043036576,4,0.77500004,0.26692688,0,1.4361564,1.486337423324585,0.6160381,0.375,8,0.27813833951950073
sequential,ov,0.4,0.3,0.41,2,rrg,22,0.4,0.39415818,0.04756148,11,0.8,0.28284267,1,1.3698461,1.5193555355072021,0.494396,0.4,6,0.24502810835838318
sequential,ov,0.4,0.3,0.42,2,rrg,59,0.40001175,0.3998107,0.02304321,3,0.40001717,2.4262587e-05,0,1.6448827,1.5268728733062744,1.5645876,2.1070242e-05,17,0.21327514946460724
sequential,ov,0.4,0.3,0.43,2,rrg,66,0.40000007,0.3735719,0.06408646,2,0.6000001,0.2828427,0,1.4823055,1.5471519231796265,0.95414543,0.19999997,17,0.28418460488319397
sequential,ov,0.4,0.3,0.44,2,rrg,30,0.4,0.3845492,0.044109754,2,1.0,0.0,0,1.2602313,1.5233114957809448,2.9385985e-10,0.6,1,0.24866993725299835
sequential,ov,0.4,0.3,0.45,2,rrg,13,0.40000004,0.35732612,0.07049065,2,0.799994,0.28283837,0,1.3703759,1.6301978826522827,0.49933597,0.3999939,4,0.23794105648994446
sequential,ov,0.4,0.3,0.46,2,rrg,31,0.25412712,0.37600625,0.06951474,19,0.46074048,0.41184375,0,1.7981106,1.5874760150909424,0.52317446,0.37568033,6,0.2818743586540222
sequential,ov,0.4,0.3,0.47,2,rrg,87,0.3999992,0.3925374,0.10779589,7,0.5999834,0.28285447,0,1.4935472,1.5255343914031982,0.9974451,0.20001686,17,0.29310065507888794
sequential,ov,0.4,0.3,0.48,2,rrg,12,0.5303236,0.39139846,0.068834074,1,0.4668764,0.41072088,0,1.3251051,1.5152066946029663,0.49714556,0.37656486,11,0.33008667826652527
sequential,ov,0.4,0.3,0.49,2,rrg,63,0.32850727,0.37207124,0.12161221,16,0.5166745,0.3543702,0,1.721991,1.6125586032867432,1.2131493,0.30032262,9,0.26067763566970825
